4.16 0 -0 -19.849 20.3217 0 -0 -37.9209 39.8141 0 -0 -10.4581 9.28305 0 -0 32.2117 -30.0208 -0 0 47.9352 -44.5774 -0 0 20.7308 -25.1552 -0 0 -9.16009 3.87559 0 -0 -22.1875 21.4147 0 -0 -15.7581 16.7802 0 -0 -15.7581 16.7802 0.000732539 5.25745e-10 0.798464 0.353975 0.0891415 1 0.0121715 2.66405e-05 0.687529 0.491965 0.00507988 0.99999 0.0430952 1 0.37746 0.784195 0.00122687 1.91417e-08 0.00882389 1 0.363751 0.802927 0.0033279 1.20551e-13 0.000564325 1 0.520739 0.697609 0.0290612 2.89863e-08 0.000172488 0.0596758 0.823479 0.358631 0.147343 0.966308 0.000680397 5.462e-07 0.852728 0.303611 0.0471918 1 0.00484838 5.33328e-06 0.812294 0.383736 0.00411259 1 0.0222188 0.01318 0.741145 0.529477 0.000538974 0.997708 0.0373564 0.0192684 0.689491 0.619435 0.000289672 0.996477 -0.305185 0.292839 -0.305185 0.292839 -0.305185 0.292839 -0.553369 0.502253 -0.248184 0.209414 0.0318401 -0.0961334 0.0318401 -0.0961334 0.549372 -0.612616 0.549372 -0.612616 0.471151 -0.559295 0.471151 -0.559295 -0.113165 0.0598283 -0.113165 0.0598283 -0.643416 0.614782 -0.643416 0.614782 -0.633328 0.556406 -0.633328 0.556406 -0.547596 0.433389 -0.547596 0.433389 -0.242718 0.17971 -0.450691 0.321965 -0.207974 0.142255 -0.207974 0.142255 -0.207974 0.142255
4.21 0 -0 -18.5484 18.8893 0 -0 -38.5767 40.5976 0 -0 -12.6627 11.5592 0 -0 29.9172 -28.3497 -0 0 47.5564 -44.6215 -0 0 22.2235 -26.7334 -0 0 -7.21668 1.40039 0 -0 -20.8404 19.3739 0 -0 -15.644 16.4867 0 -0 -15.644 16.4867 0.000687303 7.37575e-10 0.805057 0.346325 0.0899148 1 0.0107579 9.17194e-06 0.698173 0.481664 0.00542578 0.999997 0.044459 1 0.380948 0.78282 0.00113693 9.96395e-08 0.0100256 1 0.358282 0.806836 0.00289282 1.689e-13 0.000658033 1 0.510642 0.70533 0.0244761 9.58954e-09 0.000171197 0.203415 0.819116 0.367764 0.143163 0.861602 0.000616915 9.53304e-07 0.856009 0.299398 0.0510581 1 0.00410198 4.15061e-06 0.822324 0.368321 0.00480339 1 0.0183105 0.0086613 0.7611 0.49888 0.000630172 0.998586 0.0310819 0.0129482 0.715717 0.58395 0.000327843 0.997771 -0.307865 0.295773 -0.307865 0.295773 -0.307865 0.295773 -0.563656 0.512222 -0.255791 0.21645 0.0232227 -0.088619 0.0232227 -0.088619 0.55131 -0.614285 0.55131 -0.614285 0.479228 -0.567286 0.479228 -0.567286 -0.0876154 0.038144 -0.0876154 0.038144 -0.624509 0.601598 -0.624509 0.601598 -0.639769 0.565617 -0.639769 0.565617 -0.569028 0.454185 -0.569028 0.454185 -0.25922 0.193952 -0.488018 0.351692 -0.228798 0.15774 -0.228798 0.15774 -0.228798 0.15774
4.26 0 -0 -17.2878 17.5062 0 -0 -39.1148 41.1631 0 -0 -14.5902 13.5454 0 -0 27.6983 -26.4656 -0 0 47.2149 -44.379 -0 0 23.7692 -28.2148 -0 0 -5.39315 -0.868826 0 -0 -19.4466 17.3447 0 -0 -15.3467 15.9857 0 -0 -15.3467 15.9857 0.000643901 1.07452e-09 0.811287 0.338981 0.0910916 1 0.00949816 3.24359e-06 0.707501 0.472535 0.00581652 0.999999 0.045681 1 0.384222 0.781525 0.00105853 5.26133e-07 0.0113582 1 0.35345 0.810293 0.00252521 2.53715e-13 0.00076689 1 0.501132 0.712732 0.020675 3.38204e-09 0.000170769 0.492662 0.809014 0.387185 0.138214 0.587631 0.000560792 1.77422e-06 0.85885 0.295891 0.0551335 0.999999 0.00347489 3.50756e-06 0.83148 0.353657 0.0056269 1 0.0150272 0.00587014 0.778906 0.469906 0.000746997 0.999089 0.0256353 0.00894825 0.739249 0.549248 0.000378221 0.998531 -0.310469 0.298792 -0.310469 0.298792 -0.310469 0.298792 -0.57248 0.520988 -0.262011 0.222195 0.0159968 -0.0823876 0.0159968 -0.0823876 0.552984 -0.61569 0.552984 -0.61569 0.486502 -0.574237 0.486502 -0.574237 -0.0308877 -0.01263 -0.0308877 -0.01263 -0.573759 0.558457 -0.573759 0.558457 -0.645655 0.574525 -0.645655 0.574525 -0.587231 0.47379 -0.587231 0.47379 -0.272922 0.207222 -0.519394 0.379868 -0.246472 0.172646 -0.246472 0.172646 -0.246472 0.172646
4.31 0 -0 -16.0228 16.1268 0 -0 -39.5665 41.5686 0 -0 -16.0113 14.8703 0 -0 25.4938 -24.4357 -0 0 46.8612 -43.5923 -0 0 25.7133 -29.7401 -0 0 -3.64066 -2.95832 0 -0 -18.0469 15.3737 0 -0 -14.9124 15.3364 0 -0 -14.9124 15.3364 0.000602544 1.62133e-09 0.817142 0.331985 0.0926422 1 0.00838451 1.1825e-06 0.715738 0.464395 0.00625227 1 0.046765 1 0.387277 0.780319 0.000989885 2.74958e-06 0.0128269 1 0.349127 0.813405 0.00221379 4.10405e-13 0.00089319 1 0.491207 0.720609 0.0175129 1.29455e-09 0.000172176 0.775753 0.788238 0.420563 0.131585 0.26257 0.000511241 3.49058e-06 0.860856 0.293793 0.0593808 0.999999 0.00294902 3.20774e-06 0.839802 0.339842 0.00660614 1 0.0123017 0.00413089 0.794789 0.442689 0.000896034 0.999382 0.0210041 0.00640263 0.760281 0.515797 0.000444041 0.998986 -0.31297 0.301849 -0.31297 0.301849 -0.31297 0.301849 -0.58017 0.528856 -0.2672 0.227007 0.00982368 -0.077098 0.00982368 -0.077098 0.554447 -0.616882 0.554447 -0.616882 0.493217 -0.580453 0.493217 -0.580453 0.0575611 -0.103646 0.0575611 -0.103646 -0.490786 0.474356 -0.490786 0.474356 -0.650962 0.582986 -0.650962 0.582986 -0.60277 0.492262 -0.60277 0.492262 -0.284361 0.219602 -0.545843 0.406576 -0.261483 0.186975 -0.261483 0.186975 -0.261483 0.186975
4.36 0 -0 -14.693 14.638 0 -0 -39.8649 41.4868 0 -0 -17.7479 15.9084 0 -0 22.6461 -21.767 -0 0 46.3682 -42.2802 -0 0 28.281 -31.409 -0 0 -1.73594 -4.96767 0 -0 -16.5696 13.4354 0 -0 -14.3615 14.5768 0 -0 -14.3615 14.5768 0.000563378 2.53366e-09 0.822622 0.32536 0.0945394 1 0.00740545 4.46152e-07 0.723065 0.457095 0.00673345 1 0.0477163 0.999999 0.390114 0.779207 0.000929506 1.386e-05 0.0144369 1 0.345141 0.816297 0.00194911 7.26589e-13 0.00104031 1 0.479976 0.729455 0.0148664 5.50618e-10 0.00017668 0.924085 0.758963 0.461455 0.122704 0.0864569 0.000467683 7.253e-06 0.861691 0.29356 0.0637256 0.999996 0.00250855 3.16733e-06 0.847301 0.326986 0.00776663 1 0.0100596 0.00303228 0.808956 0.417289 0.00108558 0.999557 0.0171302 0.00476523 0.779036 0.483937 0.000529521 0.999263 -0.31535 0.304906 -0.31535 0.304906 -0.31535 0.304906 -0.586956 0.536029 -0.271606 0.231123 0.00446874 -0.0725211 0.00446874 -0.0725211 0.555752 -0.617912 0.555752 -0.617912 0.499705 -0.586257 0.499705 -0.586257 0.150328 -0.206775 0.150328 -0.206775 -0.403184 0.377528 -0.403184 0.377528 -0.655618 0.590795 -0.655618 0.590795 -0.616115 0.509627 -0.616115 0.509627 -0.293983 0.231146 -0.568251 0.431841 -0.274268 0.200695 -0.274268 0.200695 -0.274268 0.200695
4.41 0 -0 -13.2476 13.0599 0 -0 -39.9272 40.9627 0 -0 -20.0422 17.5588 0 -0 19.3445 -19.0127 -0 0 44.8353 -40.5678 -0 0 31.0369 -33.159 -0 0 0.387186 -7.00476 0 -0 -14.9704 11.4681 0 -0 -13.7049 13.7163 0 -0 -13.7049 13.7163 0.000526483 4.11414e-09 0.827735 0.319116 0.0967578 1 0.006548 1.75685e-07 0.729622 0.450519 0.00726065 1 0.0485424 0.999993 0.392729 0.778199 0.000876171 6.82275e-05 0.0161933 1 0.341318 0.819078 0.00172329 1.43149e-12 0.00121288 1 0.467393 0.739136 0.0126371 2.64348e-10 0.000185118 0.978114 0.727293 0.501611 0.111903 0.0248639 0.00042961 1.60419e-05 0.861396 0.295053 0.0680706 0.99999 0.00213984 3.38161e-06 0.853993 0.315176 0.00913599 0.999999 0.00822716 0.00233045 0.821594 0.393717 0.00132598 0.999664 0.0139307 0.00370291 0.795737 0.453893 0.000640118 0.999435 -0.3176 0.307936 -0.3176 0.307936 -0.3176 0.307936 -0.593001 0.542642 -0.275401 0.234707 -0.00023367 -0.068497 -0.00023367 -0.068497 0.556963 -0.618828 0.556963 -0.618828 0.506254 -0.591887 0.506254 -0.591887 0.22709 -0.294411 0.22709 -0.294411 -0.331438 0.295647 -0.331438 0.295647 -0.659565 0.597793 -0.659565 0.597793 -0.627639 0.525894 -0.627639 0.525894 -0.302144 0.241896 -0.587347 0.455655 -0.285203 0.21376 -0.285203 0.21376 -0.285203 0.21376
4.46 0 -0 -11.8342 11.5142 0 -0 -39.8349 40.2913 0 -0 -22.6711 19.8116 0 -0 16.3605 -16.6391 -0 0 42.3291 -38.5437 -0 0 33.4111 -34.7992 -0 0 2.5332 -9.03657 0 -0 -13.3048 9.48468 0 -0 -12.9648 12.775 0 -0 -12.9648 12.775 0.000491889 6.94521e-09 0.832497 0.313251 0.0992736 1 0.00579889 7.27482e-08 0.735522 0.44457 0.00783446 1 0.0492516 0.99996 0.395121 0.777303 0.000828857 0.000341285 0.0181025 1 0.337537 0.821823 0.00152981 3.07188e-12 0.00141659 1 0.453956 0.74921 0.0107513 1.45034e-10 0.000197904 0.994229 0.696914 0.537208 0.100043 0.00678052 0.000396481 3.78714e-05 0.86024 0.297822 0.0723189 0.999969 0.00183122 3.90615e-06 0.859914 0.304436 0.0107435 0.999999 0.0067364 0.00188009 0.832869 0.371946 0.00163008 0.999729 0.0113137 0.00301215 0.810603 0.425796 0.00078284 0.999542 -0.319715 0.310919 -0.319715 0.310919 -0.319715 0.310919 -0.598426 0.548792 -0.278711 0.237873 -0.00440429 -0.064899 -0.00440429 -0.064899 0.55814 -0.619658 0.55814 -0.619658 0.513013 -0.597454 0.513013 -0.597454 0.284692 -0.360922 0.284692 -0.360922 -0.27878 0.234382 -0.27878 0.234382 -0.662804 0.603926 -0.662804 0.603926 -0.637634 0.541074 -0.637634 0.541074 -0.309122 0.251883 -0.603717 0.478008 -0.294595 0.226126 -0.294595 0.226126 -0.294595 0.226126
4.51 0 -0 -10.48 9.98847 0 -0 -39.6701 39.4384 0 -0 -24.9606 21.4737 0 -0 13.0961 -14.0892 -0 0 40.3689 -36.7741 -0 0 35.5218 -36.2512 -0 0 4.68642 -10.9985 0 -0 -11.5561 7.50562 0 -0 -12.1399 11.7677 0 -0 -12.1399 11.7677 0.000459576 1.21267e-08 0.836928 0.30776 0.102064 1 0.00514538 3.17343e-08 0.740856 0.439172 0.00845544 1 0.0498534 0.999766 0.397312 0.776527 0.000786707 0.00171981 0.0201714 1 0.333736 0.824566 0.00136331 7.14217e-12 0.001658 1 0.440223 0.759246 0.00915318 9.02185e-11 0.000215355 0.998548 0.66911 0.567602 0.0880031 0.00181678 0.000367725 9.50944e-05 0.858505 0.301403 0.076388 0.999905 0.00157276 4.87825e-06 0.86513 0.294733 0.0126195 0.999999 0.00552707 0.00159518 0.84293 0.351921 0.00201358 0.999768 0.00918803 0.00256993 0.823837 0.399698 0.000966614 0.999607 -0.321697 0.313843 -0.321697 0.313843 -0.321697 0.313843 -0.603324 0.554547 -0.281627 0.240704 -0.00814486 -0.0615546 -0.00814486 -0.0615546 0.559318 -0.620344 0.559318 -0.620344 0.519995 -0.60297 0.519995 -0.60297 0.327171 -0.410212 0.327171 -0.410212 -0.241172 0.189849 -0.241172 0.189849 -0.665387 0.609225 -0.665387 0.609225 -0.646332 0.555188 -0.646332 0.555188 -0.315129 0.261139 -0.617826 0.498898 -0.302697 0.237759 -0.302697 0.237759 -0.302697 0.237759
4.56 0 -0 -9.15425 8.50997 0 -0 -39.438 38.4797 0 -0 -26.8186 22.8081 0 -0 9.79232 -11.4333 -0 0 38.6626 -35.3261 -0 0 37.2919 -37.5093 -0 0 6.77669 -12.8712 0 -0 -9.76961 5.54619 0 -0 -11.2491 10.7082 0 -0 -11.2491 10.7082 0.000429493 2.18288e-08 0.841046 0.302629 0.105108 1 0.0045756 1.45897e-08 0.7457 0.434262 0.00912401 1 0.0503555 0.998634 0.399434 0.775858 0.000748999 0.00846903 0.0224072 1 0.329904 0.827313 0.00121939 1.80604e-11 0.00194451 1 0.426632 0.768938 0.00779868 6.21495e-11 0.000237861 0.999643 0.644089 0.593323 0.0764469 0.000486924 0.000342782 0.000252963 0.856414 0.30543 0.0802139 0.999694 0.00135607 6.58182e-06 0.869716 0.285999 0.0147954 0.999998 0.00454746 0.00142557 0.85191 0.333562 0.00249557 0.999789 0.00746992 0.00230331 0.835623 0.375591 0.00120272 0.999643 -0.323549 0.3167 -0.323549 0.3167 -0.323549 0.3167 -0.607766 0.559957 -0.284216 0.243257 -0.0116122 -0.0579364 -0.0116122 -0.0579364 0.560444 -0.620441 0.560444 -0.620441 0.52714 -0.608393 0.52714 -0.608393 0.359193 -0.447243 0.359193 -0.447243 -0.213904 0.157095 -0.213904 0.157095 -0.667389 0.61377 -0.667389 0.61377 -0.653924 0.568276 -0.653924 0.568276 -0.320333 0.269698 -0.630046 0.518339 -0.309713 0.24864 -0.309713 0.24864 -0.309713 0.24864
4.61 0 -0 -7.88744 7.13536 0 -0 -39.1721 37.5473 0 -0 -28.3575 23.9898 0 -0 6.73571 -8.87127 -0 0 37.0383 -34.0645 -0 0 38.6801 -38.5636 -0 0 8.72386 -14.6151 0 -0 -8.00171 3.64921 0 -0 -10.32 9.62654 0 -0 -10.32 9.62654 0.000401562 4.0369e-08 0.844876 0.297845 0.108383 1 0.00407878 7.06587e-09 0.750137 0.429785 0.00984043 1 0.0507558 0.992172 0.402125 0.775207 0.000715145 0.0394954 0.024817 1 0.326074 0.830054 0.00109448 4.94079e-11 0.00228446 1 0.413484 0.7781 0.00665163 4.66022e-11 0.000265946 0.999912 0.621695 0.615128 0.065789 0.000132141 0.000321135 0.00070669 0.854122 0.309645 0.0837515 0.998991 0.00117409 9.5574e-06 0.873752 0.278145 0.0173024 0.999997 0.00375416 0.001342 0.859933 0.316776 0.00309897 0.999797 0.00608544 0.0021688 0.846129 0.353422 0.0015053 0.999657 -0.325277 0.319485 -0.325277 0.319485 -0.325277 0.319485 -0.611811 0.565063 -0.286535 0.245578 -0.0153775 -0.0518263 -0.0153775 -0.0518263 0.56102 -0.617788 0.56102 -0.617788 0.534355 -0.613663 0.534355 -0.613663 0.384227 -0.47581 0.384227 -0.47581 -0.193436 0.132298 -0.193436 0.132298 -0.668874 0.617626 -0.668874 0.617626 -0.660566 0.580394 -0.660566 0.580394 -0.324862 0.277596 -0.640672 0.536364 -0.315809 0.258767 -0.315809 0.258767 -0.315809 0.258767
4.66 0 -0 -6.70534 5.8917 0 -0 -38.8942 36.7105 0 -0 -29.6588 25.0628 0 -0 4.00295 -6.49877 -0 0 35.4968 -32.9217 -0 0 39.7359 -39.4251 -0 0 10.4985 -16.2058 0 -0 -6.28762 1.84689 0 -0 -9.37659 8.54966 0 -0 -9.37659 8.54966 0.000375684 7.63289e-08 0.848439 0.29339 0.111869 1 0.00364521 3.5979e-09 0.754307 0.425669 0.0106048 1 0.0510067 0.957666 0.407972 0.774066 0.000684758 0.158898 0.0274065 1 0.322381 0.832756 0.000985639 1.44496e-10 0.00268715 1 0.40097 0.786636 0.00568133 3.76001e-11 0.000300278 0.999978 0.601669 0.633712 0.056239 3.66737e-05 0.000302326 0.00205024 0.851716 0.313893 0.0869719 0.99661 0.00102092 1.48508e-05 0.877312 0.27108 0.0201713 0.999995 0.00311129 0.00132915 0.867106 0.301459 0.00385097 0.999792 0.00497151 0.00214305 0.855506 0.33311 0.0018919 0.999653 -0.326886 0.322195 -0.326886 0.322195 -0.326886 0.322195 -0.615517 0.569898 -0.288632 0.247704 -0.0222226 -0.0347271 -0.0222226 -0.0347271 0.558313 -0.603931 0.558313 -0.603931 0.541535 -0.618727 0.541535 -0.618727 0.404542 -0.498475 0.404542 -0.498475 -0.177367 0.112768 -0.177367 0.112768 -0.669847 0.620752 -0.669847 0.620752 -0.666389 0.59161 -0.666389 0.59161 -0.328821 0.284874 -0.649942 0.553025 -0.321121 0.268152 -0.321121 0.268152 -0.321121 0.268152
4.71 0 -0 -5.60226 4.78098 0 -0 -38.5446 36.0163 0 -0 -30.8043 26.1328 0 -0 1.60448 -4.34493 -0 0 34.0631 -31.8705 -0 0 40.5326 -40.1178 -0 0 12.1003 -17.6389 0 -0 -4.6491 0.157595 0 -0 -8.4381 7.49837 0 -0 -8.4381 7.49837 0.000351749 1.46842e-07 0.851768 0.289242 0.115547 1 0.00326595 1.92423e-09 0.758576 0.421737 0.0114175 1 0.0509095 0.809701 0.423818 0.770076 0.00065804 0.444457 0.0301756 1 0.319239 0.835321 0.000890489 4.45418e-10 0.00316288 1 0.389215 0.794508 0.00486135 3.23573e-11 0.000341668 0.999994 0.583741 0.649658 0.0478598 1.04928e-05 0.000285962 0.00609856 0.849188 0.318126 0.0898582 0.988559 0.000891669 2.45259e-05 0.880459 0.264718 0.0234316 0.99999 0.00258954 0.00138194 0.87353 0.287502 0.00478353 0.999776 0.00407553 0.00221745 0.863884 0.314551 0.00238406 0.99963 -0.328386 0.32483 -0.328386 0.32483 -0.328386 0.32483 -0.618964 0.574504 -0.290579 0.249674 -0.043905 0.0127175 -0.043905 0.0127175 0.540592 -0.559545 0.540592 -0.559545 0.548553 -0.623536 0.548553 -0.623536 0.42157 -0.516908 0.42157 -0.516908 -0.163975 0.0963313 -0.163975 0.0963313 -0.670123 0.622721 -0.670123 0.622721 -0.671503 0.602002 -0.671503 0.602002 -0.33229 0.291574 -0.65805 0.568391 -0.32576 0.276817 -0.32576 0.276817 -0.32576 0.276817
4.76 0 -0 -4.89164 3.9975 0 -0 -37.8297 35.356 0 -0 -31.927 27.4643 0 -0 -0.466398 -2.41908 -0 0 32.7908 -30.9199 -0 0 41.1432 -40.666 -0 0 13.5341 -18.9211 -0 -0 -3.11188 -1.40457 0 -0 -7.52497 6.49136 0 -0 -7.52497 6.49136 0.000329634 2.83558e-07 0.854918 0.285361 0.119396 1 0.00293235 1.08937e-09 0.763616 0.417417 0.0122812 1 0.0500344 0.468438 0.455077 0.756706 0.000637051 0.753466 0.0331081 1 0.317451 0.837433 0.000807139 1.42623e-09 0.00372289 1 0.378331 0.801705 0.00416887 2.94606e-11 0.000391072 0.999998 0.567639 0.663438 0.0406201 3.11398e-06 0.000271738 0.0182894 0.846296 0.322491 0.0923979 0.962138 0.000782277 4.27197e-05 0.883243 0.258986 0.0271101 0.999979 0.00216516 0.00150362 0.87929 0.274798 0.00593361 0.999747 0.0033543 0.00239535 0.871383 0.297632 0.00300799 0.999587 -0.329788 0.327392 -0.329788 0.327392 -0.329788 0.327392 -0.622295 0.578965 -0.292507 0.251573 -0.105982 0.0965031 -0.105982 0.0965031 0.482301 -0.478684 0.482301 -0.478684 0.555212 -0.628025 0.555212 -0.628025 0.436201 -0.532208 0.436201 -0.532208 -0.151546 0.0801807 -0.151546 0.0801807 -0.668975 0.621885 -0.668975 0.621885 -0.676 0.611652 -0.676 0.611652 -0.335336 0.297745 -0.665151 0.582541 -0.329815 0.284797 -0.329815 0.284797 -0.329815 0.284797
4.81 0 -0 -3.43252 2.78864 0 -0 -36.4852 35.051 0 -0 -33.1722 29.5835 0 -0 -2.30067 -0.461957 -0 0 31.6572 -29.9437 -0 0 41.7385 -41.0603 -0 0 14.976 -20.1025 -0 -0 -1.60786 -2.86345 0 -0 -6.62649 5.5271 0 -0 -6.62649 5.5271 0.000309204 5.53713e-07 0.857968 0.281657 0.1234 1 0.00263617 6.68489e-10 0.769915 0.411662 0.0132067 1 0.0480226 0.170083 0.495217 0.729919 0.000626462 0.917355 0.0361613 1 0.317644 0.838519 0.000734226 4.70931e-09 0.00437909 1 0.368431 0.808204 0.00358427 2.82342e-11 0.000449599 1 0.553062 0.675456 0.0344337 9.63773e-07 0.000259488 0.0539339 0.842162 0.3276 0.0945638 0.883536 0.000689413 7.79858e-05 0.885675 0.253844 0.0312302 0.999955 0.00181905 0.00170643 0.884463 0.263243 0.00734346 0.999701 0.00277282 0.0026927 0.878105 0.282233 0.00379516 0.999519 -0.331111 0.329893 -0.331111 0.329893 -0.331111 0.329893 -0.625702 0.583483 -0.294591 0.25359 -0.206845 0.188471 -0.206845 0.188471 0.385024 -0.389596 0.385024 -0.389596 0.561256 -0.632081 0.561256 -0.632081 0.449002 -0.545105 0.449002 -0.545105 -0.137163 0.0584899 -0.137163 0.0584899 -0.664126 0.613197 -0.664126 0.613197 -0.679952 0.620639 -0.679952 0.620639 -0.338012 0.303432 -0.671372 0.595565 -0.33336 0.292132 -0.33336 0.292132 -0.33336 0.292132
4.86 0 -0 -0.835202 0.677653 0 -0 -34.7424 34.7691 0 -0 -34.6174 32.4781 0 -0 -4.03113 1.65525 -0 0 30.5072 -28.7719 -0 0 42.4148 -41.2436 -0 0 16.6152 -21.2843 -0 0 -0.0820862 -4.26862 0 -0 -5.73166 4.59102 0 -0 -5.73166 4.59102 0.000290317 1.15345e-06 0.860998 0.277996 0.127553 1 0.00237065 4.54479e-10 0.777349 0.403898 0.0142158 1 0.0449316 0.048397 0.534852 0.696323 0.000630238 0.976504 0.0392715 1 0.319759 0.838262 0.000670769 1.61154e-08 0.00514371 1 0.359593 0.813971 0.0030908 2.85862e-11 0.000518558 1 0.539557 0.686106 0.0291879 3.1318e-07 0.000249323 0.148955 0.834549 0.335231 0.0962675 0.701396 0.000610351 0.000148858 0.887692 0.249322 0.035809 0.999901 0.00153589 0.00201517 0.889112 0.252744 0.00906058 0.999631 0.00230293 0.00314288 0.884141 0.268237 0.00478291 0.999418 -0.332378 0.332356 -0.332378 0.332356 -0.332378 0.332356 -0.629337 0.58833 -0.296959 0.255974 -0.306445 0.265534 -0.306445 0.265534 0.288774 -0.315486 0.288774 -0.315486 0.566476 -0.635559 0.566476 -0.635559 0.460358 -0.556109 0.460358 -0.556109 -0.114317 0.0196737 -0.114317 0.0196737 -0.649505 0.585611 -0.649505 0.585611 -0.683404 0.629028 -0.683404 0.629028 -0.340358 0.308685 -0.676811 0.607553 -0.336453 0.298868 -0.336453 0.298868 -0.336453 0.298868
4.91 0 -0 1.46506 -1.63003 0 -0 -32.6619 33.2331 0 -0 -36.1601 35.376 0 -0 -5.41968 3.45907 0 -0 29.3397 -27.5517 -0 0 42.9825 -41.0709 -0 0 18.5076 -22.554 -0 0 1.40648 -5.62264 0 -0 -4.87687 3.70065 0 -0 -4.87687 3.70065 0.000272829 2.61203e-06 0.864061 0.274252 0.131855 1 0.00213108 3.45752e-10 0.785468 0.394454 0.0153366 1 0.0411077 0.0126808 0.569787 0.662914 0.000649439 0.994027 0.0423687 1 0.323339 0.836824 0.000615873 5.69123e-08 0.00602895 1 0.351807 0.819001 0.00267421 3.0684e-11 0.000599606 1 0.526398 0.695876 0.02476 1.081e-07 0.000241829 0.348095 0.820191 0.349244 0.0972586 0.435628 0.000542897 0.000296332 0.889108 0.245601 0.0408537 0.999777 0.00130342 0.00246904 0.893282 0.243223 0.0111374 0.999529 0.00192213 0.0037979 0.889569 0.255533 0.00601493 0.999272 -0.333613 0.334816 -0.333613 0.334816 -0.333613 0.334816 -0.633243 0.593695 -0.29963 0.258879 -0.384025 0.323592 -0.384025 0.323592 0.214281 -0.260527 0.214281 -0.260527 0.570789 -0.638369 0.570789 -0.638369 0.47059 -0.565601 0.47059 -0.565601 -0.071076 -0.046989 -0.071076 -0.046989 -0.613511 0.528789 -0.613511 0.528789 -0.686361 0.636855 -0.686361 0.636855 -0.342403 0.313547 -0.681537 0.6186 -0.339135 0.305052 -0.339135 0.305052 -0.339135 0.305052
4.96 0 -0 3.4297 -3.78166 0 -0 -30.4968 31.2474 0 -0 -37.6012 37.7995 0 -0 -6.39702 4.79147 0 -0 28.1527 -26.097 -0 0 43.3078 -40.4458 -0 0 20.7267 -23.9465 -0 0 2.86385 -6.91224 0 -0 -4.08069 2.87975 0 -0 -4.08069 2.87975 0.000256607 6.24524e-06 0.867179 0.27035 0.136319 0.999999 0.00191437 2.96138e-10 0.793826 0.383976 0.016597 1 0.0369409 0.00324539 0.599397 0.632435 0.000683836 0.998579 0.0453874 1 0.327887 0.834537 0.00056859 2.02497e-07 0.00704685 1 0.344961 0.823346 0.00232235 3.5056e-11 0.000695003 1 0.512763 0.705432 0.021028 4.03414e-08 0.000237958 0.61542 0.798076 0.374081 0.097024 0.211855 0.000485304 0.000612222 0.889691 0.243078 0.0463512 0.999487 0.00111188 0.00312415 0.896997 0.234633 0.0136305 0.999378 0.00161253 0.00472996 0.894458 0.244016 0.00754155 0.999061 -0.334837 0.337309 -0.334837 0.337309 -0.334837 0.337309 -0.637382 0.59962 -0.302544 0.262311 -0.440055 0.366432 -0.440055 0.366432 0.161054 -0.220931 0.161054 -0.220931 0.57423 -0.640506 0.57423 -0.640506 0.480032 -0.573922 0.480032 -0.573922 0.00113727 -0.133588 0.00113727 -0.133588 -0.547847 0.450914 -0.547847 0.450914 -0.688778 0.644093 -0.688778 0.644093 -0.344161 0.318059 -0.685595 0.62879 -0.341434 0.310731 -0.341434 0.310731 -0.341434 0.310731
5.01 0 -0 5.39904 -5.8862 0 -0 -28.5714 29.3374 0 -0 -38.7537 39.3622 0 -0 -8.29512 6.15611 0 -0 26.1708 -24.1006 -0 0 43.4046 -39.4984 -0 0 23.2925 -25.4584 -0 0 4.42647 -8.1947 0 -0 -3.28746 2.09361 0 -0 -3.28746 2.09361 0.000241528 1.56615e-05 0.87035 0.266264 0.14096 0.999998 0.00171846 2.81866e-10 0.802093 0.373041 0.0180228 1 0.0327451 0.000833201 0.624302 0.605405 0.000733274 0.99967 0.0482713 1 0.332997 0.831699 0.000527961 7.16798e-07 0.00820941 1 0.338884 0.827112 0.00202483 4.32427e-11 0.000807844 1 0.498241 0.715406 0.0178769 1.65299e-08 0.000238524 0.827101 0.770933 0.409208 0.0949558 0.0877658 0.000436155 0.00131214 0.889351 0.242188 0.0522571 0.998797 0.000953481 0.00406895 0.900268 0.22696 0.0165991 0.999157 0.00135989 0.00605128 0.898863 0.233597 0.00941977 0.998757 -0.336062 0.339866 -0.336062 0.339866 -0.336062 0.339866 -0.64167 0.606046 -0.305608 0.266179 -0.480256 0.398693 -0.480256 0.398693 0.123366 -0.192021 0.123366 -0.192021 0.576908 -0.642032 0.576908 -0.642032 0.489005 -0.581407 0.489005 -0.581407 0.0909916 -0.21963 0.0909916 -0.21963 -0.464057 0.37266 -0.464057 0.37266 -0.690569 0.650633 -0.690569 0.650633 -0.345632 0.322251 -0.688996 0.638198 -0.343364 0.315947 -0.343364 0.315947 -0.343364 0.315947
