52.88 0.992045 0.549118 0.0376928 0.998638 1 1 0.28407 0.999988 0.910765 0.996417
52.89 0.992045 0.549022 0.0376759 0.998638 1 1 0.284059 0.999988 0.904662 0.99666
52.9 0.992045 0.548929 0.0376598 0.998638 1 1 0.284048 0.999988 0.89824 0.996886
52.91 0.992044 0.548838 0.0376446 0.998637 1 1 0.284037 0.999988 0.891492 0.997095
52.92 0.992044 0.548749 0.0376304 0.998637 1 1 0.284025 0.999988 0.884417 0.99729
52.93 0.992043 0.548663 0.037617 0.998637 1 1 0.284013 0.999988 0.87701 0.997471
52.94 0.992043 0.54858 0.0376045 0.998636 1 1 0.284001 0.999988 0.869272 0.997639
52.95 0.992042 0.548499 0.037593 0.998636 1 1 0.283989 0.999988 0.861204 0.997794
52.96 0.992042 0.548421 0.0375823 0.998636 1 1 0.283977 0.999988 0.852809 0.997939
52.97 0.992041 0.548346 0.0375726 0.998635 1 1 0.283964 0.999988 0.844091 0.998074
52.98 0.992041 0.548274 0.0375639 0.998635 1 1 0.283952 0.999988 0.835056 0.998198
52.99 0.992041 0.548205 0.0375561 0.998635 1 1 0.283939 0.999988 0.825714 0.998314
53 0.99204 0.548139 0.0375493 0.998635 1 1 0.283926 0.999988 0.816075 0.998422
53.01 0.99204 0.548076 0.0375434 0.998635 1 1 0.283913 0.999988 0.80615 0.998522
53.02 0.992039 0.548016 0.0375386 0.998634 1 1 0.2839 0.999988 0.795954 0.998615
53.03 0.992039 0.547959 0.0375348 0.998634 1 1 0.283886 0.999988 0.785503 0.998702
53.04 0.992038 0.547906 0.0375321 0.998634 1 1 0.283873 0.999988 0.774813 0.998782
53.05 0.992038 0.547856 0.0375304 0.998634 1 1 0.283859 0.999988 0.763904 0.998857
53.06 0.992037 0.547809 0.0375297 0.998634 1 1 0.283846 0.999988 0.752796 0.998927
53.07 0.992037 0.547766 0.0375302 0.998634 1 1 0.283832 0.999988 0.74151 0.998992
53.08 0.992037 0.547727 0.0375318 0.998634 1 1 0.283818 0.999988 0.730069 0.999052
53.09 0.992036 0.547691 0.0375345 0.998634 1 1 0.283804 0.999988 0.718496 0.999108
53.1 0.992036 0.54766 0.0375385 0.998634 1 1 0.28379 0.999988 0.706815 0.999161
53.11 0.992035 0.547632 0.0375435 0.998633 1 1 0.283776 0.999988 0.695049 0.999209
53.12 0.992035 0.547608 0.0375499 0.998634 1 1 0.283762 0.999988 0.683225 0.999255
53.13 0.992034 0.547589 0.0375574 0.998634 1 1 0.283748 0.999988 0.671365 0.999297
53.14 0.992034 0.547573 0.0375662 0.998634 1 1 0.283734 0.999988 0.659494 0.999337
53.15 0.992033 0.547562 0.0375763 0.998634 1 1 0.28372 0.999988 0.647635 0.999373
53.16 0.992033 0.547556 0.0375877 0.998634 1 1 0.283706 0.999988 0.635813 0.999408
53.17 0.992033 0.547553 0.0376004 0.998634 1 1 0.283691 0.999988 0.62405 0.99944
53.18 0.992032 0.547556 0.0376145 0.998634 1 1 0.283677 0.999988 0.612366 0.99947
53.19 0.992032 0.547563 0.03763 0.998634 1 1 0.283663 0.999988 0.600784 0.999498
53.2 0.992031 0.547575 0.0376468 0.998634 1 1 0.283649 0.999988 0.589322 0.999524
53.21 0.992031 0.547592 0.0376651 0.998635 1 1 0.283635 0.999988 0.577999 0.999548
53.22 0.992031 0.547614 0.0376848 0.998635 1 1 0.283621 0.999988 0.566832 0.999571
53.23 0.99203 0.54764 0.037706 0.998635 1 1 0.283607 0.999988 0.555838 0.999592
53.24 0.99203 0.547672 0.0377286 0.998635 1 1 0.283594 0.999988 0.545031 0.999612
53.25 0.992029 0.547709 0.0377527 0.998636 1 1 0.28358 0.999988 0.534425 0.999631
53.26 0.992029 0.547752 0.0377783 0.998636 1 1 0.283566 0.999988 0.524032 0.999649
53.27 0.992029 0.547799 0.0378053 0.998636 1 1 0.283553 0.999988 0.513862 0.999665
53.28 0.992028 0.547852 0.0378339 0.998637 1 1 0.28354 0.999988 0.503926 0.99968
53.29 0.992028 0.54791 0.037864 0.998637 1 1 0.283526 0.999988 0.494233 0.999695
53.3 0.992028 0.547973 0.0378956 0.998638 1 1 0.283513 0.999988 0.484789 0.999708
53.31 0.992027 0.548042 0.0379287 0.998638 1 1 0.2835 0.999988 0.475601 0.999721
53.32 0.992027 0.548116 0.0379634 0.998639 1 1 0.283488 0.999988 0.466674 0.999733
53.33 0.992027 0.548196 0.0379995 0.998639 1 1 0.283475 0.999988 0.458014 0.999744
53.34 0.992026 0.548281 0.0380371 0.99864 1 1 0.283463 0.999988 0.449623 0.999754
53.35 0.992026 0.548371 0.0380762 0.99864 1 1 0.283451 0.999988 0.441504 0.999764
53.36 0.992026 0.548467 0.0381167 0.998641 1 1 0.283439 0.999988 0.433658 0.999773
53.37 0.992026 0.548568 0.0381587 0.998641 1 1 0.283427 0.999988 0.426089 0.999782
53.38 0.992025 0.548674 0.0382021 0.998642 1 1 0.283416 0.999988 0.418795 0.99979
53.39 0.992025 0.548785 0.0382469 0.998643 1 1 0.283405 0.999988 0.411777 0.999798
53.4 0.992025 0.548902 0.0382931 0.998643 1 1 0.283394 0.999988 0.405034 0.999805
53.41 0.992025 0.549023 0.0383406 0.998644 1 1 0.283383 0.999988 0.398566 0.999812
53.42 0.992025 0.54915 0.0383895 0.998645 1 1 0.283373 0.999988 0.392371 0.999818
53.43 0.992024 0.549281 0.0384396 0.998646 1 1 0.283363 0.999988 0.386448 0.999824
53.44 0.992024 0.549418 0.0384909 0.998646 1 1 0.283353 0.999988 0.380795 0.999829
53.45 0.992024 0.549559 0.0385435 0.998647 1 1 0.283344 0.999988 0.37541 0.999835
53.46 0.992024 0.549704 0.0385971 0.998648 1 1 0.283335 0.999988 0.37029 0.999839
53.47 0.992024 0.549854 0.0386519 0.998649 1 1 0.283326 0.999988 0.365434 0.999844
53.48 0.992024 0.550008 0.0387077 0.99865 1 1 0.283317 0.999988 0.360837 0.999848
53.49 0.992024 0.550166 0.0387645 0.998651 1 1 0.283309 0.999988 0.356499 0.999852
53.5 0.992024 0.550329 0.0388223 0.998652 1 1 0.283302 0.999988 0.352416 0.999856
53.51 0.992024 0.550495 0.0388809 0.998653 1 1 0.283294 0.999988 0.348585 0.99986
53.52 0.992024 0.550664 0.0389404 0.998653 1 1 0.283288 0.999988 0.345005 0.999863
53.53 0.992024 0.550837 0.0390006 0.998654 1 1 0.283281 0.999988 0.341672 0.999866
53.54 0.992024 0.551014 0.0390615 0.998655 1 1 0.283275 0.999988 0.338583 0.999869
53.55 0.992024 0.551193 0.039123 0.998656 1 1 0.283269 0.999988 0.335737 0.999872
53.56 0.992024 0.551376 0.0391851 0.998657 1 1 0.283264 0.999988 0.333131 0.999874
53.57 0.992024 0.551561 0.0392476 0.998658 1 1 0.283259 0.999988 0.330763 0.999877
53.58 0.992024 0.551749 0.0393106 0.998659 1 1 0.283255 0.999988 0.32863 0.999879
53.59 0.992024 0.551939 0.0393739 0.99866 1 1 0.28325 0.999988 0.326731 0.999881
53.6 0.992024 0.552131 0.0394375 0.998661 1 1 0.283247 0.999988 0.325065 0.999883
53.61 0.992024 0.552324 0.0395013 0.998662 1 1 0.283244 0.999988 0.323628 0.999884
53.62 0.992024 0.55252 0.0395652 0.998663 1 1 0.283241 0.999988 0.322421 0.999886
53.63 0.992024 0.552717 0.0396291 0.998664 1 1 0.283239 0.999988 0.321441 0.999887
53.64 0.992024 0.552915 0.0396929 0.998665 1 1 0.283237 0.999988 0.320687 0.999888
53.65 0.992024 0.553114 0.0397567 0.998666 1 1 0.283235 0.999988 0.32016 0.999889
53.66 0.992025 0.553313 0.0398203 0.998667 1 1 0.283234 0.999988 0.319857 0.99989
53.67 0.992025 0.553514 0.0398835 0.998668 1 1 0.283234 0.999988 0.319778 0.999891
53.68 0.992025 0.553714 0.0399464 0.998669 1 1 0.283234 0.999988 0.319924 0.999892
53.69 0.992025 0.553914 0.0400089 0.99867 1 1 0.283234 0.999988 0.320294 0.999893
53.7 0.992025 0.554114 0.0400708 0.998671 1 1 0.283235 0.999988 0.320887 0.999893
53.71 0.992026 0.554314 0.0401322 0.998672 1 1 0.283236 0.999988 0.321704 0.999893
53.72 0.992026 0.554513 0.0401928 0.998673 1 1 0.283238 0.999988 0.322746 0.999894
53.73 0.992026 0.554711 0.0402527 0.998674 1 1 0.28324 0.999988 0.324013 0.999894
53.74 0.992026 0.554908 0.0403117 0.998675 1 1 0.283242 0.999988 0.325506 0.999894
53.75 0.992027 0.555103 0.0403699 0.998676 1 1 0.283245 0.999988 0.327225 0.999893
53.76 0.992027 0.555297 0.040427 0.998677 1 1 0.283249 0.999988 0.329171 0.999893
53.77 0.992027 0.555488 0.040483 0.998678 1 1 0.283253 0.999988 0.331346 0.999893
53.78 0.992028 0.555678 0.0405379 0.998679 1 1 0.283257 0.999988 0.333751 0.999892
53.79 0.992028 0.555866 0.0405916 0.99868 1 1 0.283262 0.999988 0.336386 0.999892
53.8 0.992028 0.55605 0.040644 0.998681 1 1 0.283267 0.999988 0.339254 0.999891
53.81 0.992029 0.556232 0.040695 0.998682 1 1 0.283272 0.999988 0.342356 0.99989
53.82 0.992029 0.556411 0.0407446 0.998682 1 1 0.283278 0.999988 0.345693 0.999889
53.83 0.992029 0.556587 0.0407927 0.998683 1 1 0.283284 0.999988 0.349266 0.999888
53.84 0.99203 0.556759 0.0408392 0.998684 1 1 0.283291 0.999988 0.353078 0.999887
53.85 0.99203 0.556928 0.0408841 0.998685 1 1 0.283298 0.999988 0.357129 0.999885
53.86 0.992031 0.557093 0.0409274 0.998685 1 1 0.283306 0.999988 0.361421 0.999883
53.87 0.992031 0.557254 0.0409688 0.998686 1 1 0.283313 0.999988 0.365954 0.999882
53.88 0.992031 0.557411 0.0410085 0.998687 1 1 0.283321 0.999988 0.370731 0.99988
53.89 0.992032 0.557563 0.0410463 0.998687 1 1 0.28333 0.999988 0.375752 0.999878
53.9 0.992032 0.557711 0.0410822 0.998688 1 1 0.283339 0.999988 0.381018 0.999875
53.91 0.992033 0.557854 0.0411162 0.998689 1 1 0.283348 0.999988 0.386529 0.999873
53.92 0.992033 0.557992 0.0411482 0.998689 1 1 0.283357 0.999988 0.392286 0.99987
53.93 0.992034 0.558125 0.0411781 0.99869 1 1 0.283367 0.999988 0.398288 0.999867
53.94 0.992034 0.558253 0.041206 0.99869 1 1 0.283377 0.999988 0.404536 0.999864
53.95 0.992034 0.558376 0.0412318 0.998691 1 1 0.283388 0.999988 0.411028 0.999861
53.96 0.992035 0.558493 0.0412554 0.998691 1 1 0.283398 0.999988 0.417764 0.999857
53.97 0.992035 0.558605 0.0412769 0.998692 1 1 0.283409 0.999988 0.424741 0.999854
53.98 0.992036 0.558711 0.0412961 0.998692 1 1 0.28342 0.999988 0.431958 0.999849
53.99 0.992036 0.558811 0.0413132 0.998693 1 1 0.283432 0.999988 0.439413 0.999845
54 0.992037 0.558905 0.041328 0.998693 1 1 0.283443 0.999988 0.447101 0.99984
54.01 0.992037 0.558993 0.0413406 0.998693 1 1 0.283455 0.999988 0.45502 0.999835
54.02 0.992037 0.559075 0.0413509 0.998693 1 1 0.283467 0.999988 0.463165 0.99983
54.03 0.992038 0.559151 0.041359 0.998694 1 1 0.283479 0.999988 0.471531 0.999824
54.04 0.992038 0.559221 0.0413648 0.998694 1 1 0.283492 0.999988 0.480112 0.999818
54.05 0.992039 0.559284 0.0413683 0.998694 1 1 0.283504 0.999988 0.488902 0.999812
54.06 0.992039 0.559342 0.0413696 0.998694 1 1 0.283517 0.999988 0.497893 0.999805
54.07 0.99204 0.559392 0.0413686 0.998694 1 1 0.283529 0.999988 0.507079 0.999797
54.08 0.99204 0.559437 0.0413654 0.998694 1 1 0.283542 0.999988 0.51645 0.99979
54.09 0.992041 0.559475 0.04136 0.998694 1 1 0.283555 0.999988 0.525998 0.999781
54.1 0.992041 0.559506 0.0413523 0.998694 1 1 0.283568 0.999988 0.535711 0.999772
54.11 0.992041 0.559532 0.0413425 0.998694 1 1 0.283582 0.999988 0.54558 0.999762
54.12 0.992042 0.559551 0.0413305 0.998694 1 1 0.283595 0.999988 0.555593 0.999752
54.13 0.992042 0.559563 0.0413164 0.998694 1 1 0.283608 0.999988 0.565738 0.999741
54.14 0.992043 0.559569 0.0413002 0.998694 1 1 0.283621 0.999988 0.576001 0.999729
54.15 0.992043 0.559569 0.0412819 0.998694 1 1 0.283635 0.999988 0.586371 0.999717
54.16 0.992043 0.559563 0.0412616 0.998694 1 1 0.283648 0.999988 0.596831 0.999703
54.17 0.992044 0.55955 0.0412394 0.998694 1 1 0.283661 0.999988 0.60737 0.999689
54.18 0.992044 0.559531 0.0412152 0.998693 1 1 0.283675 0.999988 0.61797 0.999673
54.19 0.992045 0.559506 0.0411891 0.998693 1 1 0.283688 0.999988 0.628617 0.999656
54.2 0.992045 0.559476 0.0411612 0.998693 1 1 0.283701 0.999988 0.639296 0.999639
54.21 0.992045 0.559439 0.0411315 0.998692 1 1 0.283714 0.999988 0.649989 0.99962
54.22 0.992046 0.559397 0.0411002 0.998692 1 1 0.283728 0.999988 0.660682 0.999599
54.23 0.992046 0.559349 0.0410671 0.998692 1 1 0.283741 0.999988 0.671357 0.999577
54.24 0.992046 0.559295 0.0410325 0.998691 1 1 0.283754 0.999988 0.681999 0.999554
54.25 0.992047 0.559236 0.0409963 0.998691 1 1 0.283766 0.999988 0.692591 0.999529
54.26 0.992047 0.559172 0.0409586 0.99869 1 1 0.283779 0.999988 0.703118 0.999501
54.27 0.992047 0.559102 0.0409196 0.99869 1 1 0.283792 0.999988 0.713563 0.999472
54.28 0.992048 0.559028 0.0408792 0.998689 1 1 0.283804 0.999988 0.72391 0.999441
54.29 0.992048 0.558948 0.0408376 0.998689 1 1 0.283816 0.999988 0.734146 0.999407
54.3 0.992048 0.558864 0.0407947 0.998688 1 1 0.283828 0.999988 0.744255 0.999371
54.31 0.992048 0.558775 0.0407508 0.998688 1 1 0.28384 0.999988 0.754222 0.999332
54.32 0.992049 0.558682 0.0407057 0.998687 1 1 0.283852 0.999988 0.764035 0.99929
54.33 0.992049 0.558585 0.0406597 0.998687 1 1 0.283863 0.999988 0.773681 0.999245
54.34 0.992049 0.558484 0.0406128 0.998686 1 1 0.283875 0.999988 0.783147 0.999196
54.35 0.992049 0.558379 0.0405651 0.998685 1 1 0.283886 0.999988 0.792423 0.999144
54.36 0.99205 0.55827 0.0405166 0.998685 1 1 0.283897 0.999988 0.801498 0.999087
54.37 0.99205 0.558157 0.0404674 0.998684 1 1 0.283907 0.999988 0.810363 0.999026
54.38 0.99205 0.558042 0.0404176 0.998683 1 1 0.283918 0.999988 0.819009 0.998961
54.39 0.99205 0.557923 0.0403673 0.998683 1 1 0.283928 0.999988 0.827428 0.99889
54.4 0.99205 0.557801 0.0403164 0.998682 1 1 0.283937 0.999988 0.835614 0.998813
54.41 0.99205 0.557676 0.0402652 0.998681 1 1 0.283947 0.999988 0.843561 0.99873
54.42 0.992051 0.557549 0.0402136 0.99868 1 1 0.283956 0.999988 0.851265 0.998641
54.43 0.992051 0.557419 0.0401618 0.99868 1 1 0.283965 0.999988 0.858722 0.998544
54.44 0.992051 0.557287 0.0401097 0.998679 1 1 0.283974 0.999988 0.865928 0.99844
54.45 0.992051 0.557153 0.0400575 0.998678 1 1 0.283982 0.999988 0.872883 0.998327
54.46 0.992051 0.557017 0.0400052 0.998677 1 1 0.283991 0.999988 0.879585 0.998205
54.47 0.992051 0.556879 0.0399529 0.998677 1 1 0.283998 0.999988 0.886035 0.998073
54.48 0.992051 0.55674 0.0399007 0.998676 1 1 0.284006 0.999988 0.892232 0.99793
54.49 0.992051 0.556599 0.0398485 0.998675 1 1 0.284013 0.999988 0.898179 0.997776
54.5 0.992051 0.556457 0.0397965 0.998674 1 1 0.28402 0.999988 0.903878 0.997609
54.51 0.992051 0.556314 0.0397446 0.998674 1 1 0.284026 0.999988 0.909332 0.997428
54.52 0.992051 0.55617 0.0396931 0.998673 1 1 0.284033 0.999988 0.914544 0.997232
54.53 0.992051 0.556025 0.0396418 0.998672 1 1 0.284039 0.999988 0.91952 0.997019
54.54 0.992051 0.55588 0.0395909 0.998671 1 1 0.284044 0.999988 0.924263 0.99679
54.55 0.992051 0.555734 0.0395403 0.99867 1 1 0.284049 0.999988 0.928779 0.996541
54.56 0.992051 0.555588 0.0394902 0.99867 1 1 0.284054 0.999988 0.933073 0.996271
54.57 0.992051 0.555442 0.0394405 0.998669 1 1 0.284059 0.999988 0.937152 0.995979
54.58 0.992051 0.555295 0.0393914 0.998668 1 1 0.284063 0.999988 0.941022 0.995663
54.59 0.992051 0.555149 0.0393428 0.998667 1 1 0.284067 0.999988 0.94469 0.99532
54.6 0.992051 0.555002 0.0392947 0.998667 1 1 0.284071 0.999988 0.948162 0.994949
54.61 0.992051 0.554857 0.0392473 0.998666 1 1 0.284074 0.999988 0.951445 0.994547
54.62 0.992051 0.554711 0.0392005 0.998665 1 1 0.284077 0.999988 0.954546 0.994112
54.63 0.992051 0.554566 0.0391543 0.998664 1 1 0.284079 0.999988 0.957473 0.99364
54.64 0.992051 0.554421 0.0391088 0.998664 1 1 0.284082 0.999988 0.960232 0.993129
54.65 0.992051 0.554278 0.0390641 0.998663 1 1 0.284083 0.999988 0.962831 0.992576
54.66 0.992051 0.554135 0.03902 0.998662 1 1 0.284085 0.999988 0.965277 0.991978
54.67 0.992051 0.553993 0.0389767 0.998662 1 1 0.284086 0.999988 0.967576 0.991329
54.68 0.992051 0.553851 0.0389341 0.998661 1 1 0.284087 0.999988 0.969736 0.990628
54.69 0.99205 0.553711 0.0388923 0.99866 1 1 0.284088 0.999988 0.971764 0.989869
54.7 0.99205 0.553572 0.0388512 0.998659 1 1 0.284088 0.999988 0.973666 0.989048
54.71 0.99205 0.553434 0.038811 0.998659 1 1 0.284088 0.999988 0.975448 0.98816
54.72 0.99205 0.553298 0.0387715 0.998658 1 1 0.284087 0.999988 0.977117 0.9872
54.73 0.99205 0.553162 0.0387329 0.998657 1 1 0.284087 0.999988 0.97868 0.986162
54.74 0.99205 0.553028 0.0386951 0.998657 1 1 0.284086 0.999988 0.980141 0.985041
54.75 0.992049 0.552896 0.0386581 0.998656 1 1 0.284084 0.999988 0.981507 0.983831
54.76 0.992049 0.552764 0.0386219 0.998655 1 1 0.284083 0.999988 0.982782 0.982524
54.77 0.992049 0.552635 0.0385866 0.998655 1 1 0.284081 0.999988 0.983974 0.981115
54.78 0.992049 0.552507 0.0385521 0.998654 1 1 0.284078 0.999988 0.985085 0.979595
54.79 0.992049 0.55238 0.0385184 0.998654 1 1 0.284076 0.999988 0.986122 0.977957
54.8 0.992048 0.552255 0.0384856 0.998653 1 1 0.284073 0.999988 0.987088 0.976194
54.81 0.992048 0.552132 0.0384536 0.998653 1 1 0.28407 0.999988 0.987988 0.974295
54.82 0.992048 0.55201 0.0384224 0.998652 1 1 0.284066 0.999988 0.988827 0.972253
54.83 0.992048 0.55189 0.0383921 0.998651 1 1 0.284063 0.999988 0.989607 0.970059
54.84 0.992048 0.551772 0.0383626 0.998651 1 1 0.284059 0.999988 0.990334 0.967702
54.85 0.992047 0.551656 0.038334 0.99865 1 1 0.284054 0.999988 0.99101 0.965174
54.86 0.992047 0.551542 0.0383062 0.99865 1 1 0.28405 0.999988 0.991638 0.962463
54.87 0.992047 0.551429 0.0382792 0.998649 1 1 0.284045 0.999988 0.992223 0.95956
54.88 0.992047 0.551318 0.0382531 0.998649 1 1 0.28404 0.999988 0.992766 0.956454
54.89 0.992046 0.551209 0.0382278 0.998648 1 1 0.284035 0.999988 0.993271 0.953134
54.9 0.992046 0.551103 0.0382033 0.998648 1 1 0.284029 0.999988 0.99374 0.949589
54.91 0.992046 0.550998 0.0381797 0.998647 1 1 0.284023 0.999988 0.994175 0.945809
54.92 0.992045 0.550895 0.0381569 0.998647 1 1 0.284017 0.999988 0.99458 0.941783
54.93 0.992045 0.550794 0.0381349 0.998646 1 1 0.284011 0.999988 0.994955 0.937499
54.94 0.992045 0.550695 0.0381138 0.998646 1 1 0.284004 0.999988 0.995304 0.932949
54.95 0.992045 0.550598 0.0380934 0.998646 1 1 0.283998 0.999988 0.995628 0.928122
54.96 0.992044 0.550504 0.038074 0.998645 1 1 0.283991 0.999988 0.995929 0.923008
54.97 0.992044 0.550411 0.0380553 0.998645 1 1 0.283984 0.999988 0.996208 0.917599
54.98 0.992044 0.550321 0.0380375 0.998644 1 1 0.283976 0.999988 0.996467 0.911887
54.99 0.992043 0.550233 0.0380205 0.998644 1 1 0.283969 0.999988 0.996707 0.905864
55 0.992043 0.550147 0.0380044 0.998644 1 1 0.283961 0.999988 0.99693 0.899524
55.01 0.992043 0.550064 0.0379891 0.998643 1 1 0.283953 0.999988 0.997137 0.892863
55.02 0.992042 0.549983 0.0379747 0.998643 1 1 0.283944 0.999988 0.99733 0.885876
55.03 0.992042 0.549904 0.0379611 0.998643 1 1 0.283936 0.999988 0.997508 0.878561
55.04 0.992042 0.549828 0.0379484 0.998642 1 1 0.283928 0.999988 0.997674 0.870918
55.05 0.992041 0.549754 0.0379365 0.998642 1 1 0.283919 0.999988 0.997828 0.862946
55.06 0.992041 0.549683 0.0379256 0.998642 1 1 0.28391 0.999988 0.99797 0.85465
55.07 0.992041 0.549614 0.0379155 0.998642 1 1 0.283901 0.999988 0.998103 0.846032
55.08 0.99204 0.549548 0.0379064 0.998641 1 1 0.283892 0.999988 0.998226 0.837099
55.09 0.99204 0.549485 0.0378982 0.998641 1 1 0.283882 0.999988 0.998341 0.82786
55.1 0.99204 0.549425 0.0378909 0.998641 1 1 0.283873 0.999988 0.998447 0.818323
55.11 0.992039 0.549367 0.0378845 0.998641 1 1 0.283863 0.999988 0.998546 0.808501
55.12 0.992039 0.549313 0.0378791 0.998641 1 1 0.283853 0.999988 0.998637 0.798408
55.13 0.992038 0.549261 0.0378747 0.99864 1 1 0.283843 0.999988 0.998723 0.788058
55.14 0.992038 0.549212 0.0378713 0.99864 1 1 0.283833 0.999988 0.998802 0.777468
55.15 0.992038 0.549167 0.0378689 0.99864 1 1 0.283823 0.999988 0.998876 0.766658
55.16 0.992037 0.549125 0.0378676 0.99864 1 1 0.283813 0.999988 0.998944 0.755646
55.17 0.992037 0.549086 0.0378673 0.99864 1 1 0.283803 0.999988 0.999008 0.744454
55.18 0.992037 0.549051 0.0378681 0.99864 1 1 0.283793 0.999988 0.999068 0.733103
55.19 0.992036 0.549019 0.03787 0.99864 1 1 0.283782 0.999988 0.999123 0.721617
55.2 0.992036 0.548991 0.037873 0.99864 1 1 0.283772 0.999988 0.999175 0.710019
55.21 0.992036 0.548966 0.0378772 0.99864 1 1 0.283761 0.999988 0.999223 0.698332
55.22 0.992035 0.548946 0.0378825 0.99864 1 1 0.28375 0.999988 0.999267 0.686582
55.23 0.992035 0.548929 0.037889 0.99864 1 1 0.28374 0.999988 0.999309 0.674793
55.24 0.992035 0.548916 0.0378967 0.99864 1 1 0.283729 0.999988 0.999348 0.662987
55.25 0.992034 0.548907 0.0379057 0.99864 1 1 0.283718 0.999988 0.999384 0.651189
55.26 0.992034 0.548903 0.0379159 0.99864 1 1 0.283708 0.999988 0.999418 0.639423
55.27 0.992034 0.548902 0.0379274 0.99864 1 1 0.283697 0.999988 0.999449 0.62771
55.28 0.992033 0.548906 0.0379402 0.99864 1 1 0.283686 0.999988 0.999479 0.616072
55.29 0.992033 0.548915 0.0379544 0.99864 1 1 0.283676 0.999988 0.999506 0.60453
55.3 0.992033 0.548927 0.0379699 0.998641 1 1 0.283665 0.999988 0.999532 0.593104
55.31 0.992032 0.548945 0.0379867 0.998641 1 1 0.283654 0.999988 0.999556 0.581812
55.32 0.992032 0.548967 0.0380049 0.998641 1 1 0.283644 0.999988 0.999579 0.570672
55.33 0.992032 0.548994 0.0380245 0.998641 1 1 0.283633 0.999988 0.9996 0.559699
55.34 0.992032 0.549026 0.0380455 0.998642 1 1 0.283623 0.999988 0.999619 0.548909
55.35 0.992031 0.549062 0.038068 0.998642 1 1 0.283613 0.999988 0.999638 0.538316
55.36 0.992031 0.549104 0.0380918 0.998642 1 1 0.283602 0.999988 0.999655 0.527931
55.37 0.992031 0.54915 0.0381171 0.998642 1 1 0.283592 0.999988 0.999671 0.517767
55.38 0.992031 0.549201 0.0381439 0.998643 1 1 0.283582 0.999988 0.999686 0.507832
55.39 0.99203 0.549258 0.0381721 0.998643 1 1 0.283572 0.999988 0.9997 0.498137
55.4 0.99203 0.549319 0.0382017 0.998644 1 1 0.283562 0.999988 0.999713 0.488688
55.41 0.99203 0.549386 0.0382328 0.998644 1 1 0.283553 0.999988 0.999726 0.479492
55.42 0.99203 0.549458 0.0382654 0.998645 1 1 0.283543 0.999988 0.999737 0.470555
55.43 0.992029 0.549534 0.0382993 0.998645 1 1 0.283534 0.999988 0.999748 0.461881
55.44 0.992029 0.549616 0.0383347 0.998646 1 1 0.283525 0.999988 0.999759 0.453475
55.45 0.992029 0.549703 0.0383715 0.998646 1 1 0.283516 0.999988 0.999768 0.445338
55.46 0.992029 0.549795 0.0384097 0.998647 1 1 0.283507 0.999988 0.999777 0.437474
55.47 0.992029 0.549892 0.0384493 0.998647 1 1 0.283499 0.999988 0.999786 0.429883
55.48 0.992029 0.549993 0.0384902 0.998648 1 1 0.28349 0.999988 0.999794 0.422566
55.49 0.992028 0.5501 0.0385325 0.998648 1 1 0.283482 0.999988 0.999801 0.415524
