52.34 -4.84201 -6.44585 -5.87285 -5.51644 -5.31174 -3.95503 -0.950056 0.961559 1.37012 1.61012 1.60171 1.53937 1.48881 1.39208 1.2598 1.11556 0.933421 0.715153 0.480186 0.244742 -0.0032648 -0.270806 -0.489721
52.38 -4.93044 -6.5816 -6.00005 -5.63788 -5.42992 -4.08313 -1.04378 0.905286 1.3254 1.59954 1.60335 1.53947 1.48784 1.39149 1.26154 1.12112 0.9432 0.729824 0.500531 0.270056 0.0281303 -0.230185 -0.440837
52.42 -5.01406 -6.70752 -6.12098 -5.7527 -5.53853 -4.20785 -1.14016 0.843299 1.27093 1.5856 1.60619 1.54118 1.48834 1.39192 1.26375 1.12664 0.952548 0.743809 0.520033 0.294436 0.0583774 -0.191214 -0.394162
52.46 -5.0911 -6.81988 -6.23267 -5.85792 -5.63397 -4.32661 -1.23887 0.775259 1.20583 1.56763 1.61034 1.54471 1.49053 1.39355 1.26654 1.13215 0.961419 0.756985 0.538508 0.317664 0.0872667 -0.154045 -0.349767
52.5 -5.15982 -6.91501 -6.33201 -5.95005 -5.71167 -4.4343 -1.34501 0.69503 1.13235 1.5464 1.61652 1.55048 1.49462 1.39647 1.26995 1.13764 0.969757 0.769254 0.555822 0.339581 0.114649 -0.118782 -0.307693
52.54 -5.21862 -6.9893 -6.41578 -6.02588 -5.76806 -4.52857 -1.45931 0.601677 1.05094 1.52151 1.6248 1.55868 1.50085 1.40088 1.2741 1.14317 0.977568 0.780556 0.571861 0.360045 0.140386 -0.0855198 -0.267974
52.58 -5.26608 -7.03939 -6.48098 -6.08264 -5.80043 -4.6075 -1.58159 0.495413 0.962473 1.49235 1.63484 1.56928 1.50933 1.40695 1.27915 1.14888 0.984904 0.790873 0.586548 0.378942 0.164362 -0.0543412 -0.230642
52.62 -5.30133 -7.06299 -6.5261 -6.12012 -5.80978 -4.66111 -1.70508 0.372183 0.867023 1.45796 1.64598 1.58217 1.52022 1.41491 1.28534 1.15493 0.991848 0.800198 0.5998 0.396145 0.186441 -0.0253499 -0.195749
52.66 -5.32337 -7.058 -6.54866 -6.13544 -5.79282 -4.69223 -1.83338 0.236314 0.767758 1.41793 1.65716 1.59673 1.53325 1.42475 1.29278 1.16148 0.998558 0.808635 0.611657 0.411639 0.206587 0.00142554 -0.163295
52.7 -5.33116 -7.02297 -6.54657 -6.1265 -5.74783 -4.70492 -1.96958 0.0917538 0.66799 1.37244 1.66733 1.61225 1.54804 1.43632 1.30152 1.16868 1.00522 0.816349 0.622236 0.425497 0.224841 0.0260215 -0.133236
52.74 -5.32388 -6.95784 -6.51923 -6.09297 -5.67531 -4.70106 -2.11173 -0.0614311 0.565103 1.32365 1.67644 1.62857 1.5644 1.44947 1.31148 1.17659 1.01195 0.823489 0.631681 0.437843 0.241308 0.0485277 -0.105486
52.78 -5.30094 -6.86366 -6.46686 -6.03534 -5.57682 -4.6827 -2.25853 -0.222682 0.45909 1.27252 1.68385 1.64525 1.58204 1.46403 1.32267 1.1853 1.01892 0.830249 0.640184 0.448848 0.256136 0.0690766 -0.0799267
52.82 -5.26193 -6.74248 -6.39051 -5.95493 -5.45506 -4.65234 -2.40862 -0.390357 0.350538 1.21935 1.68861 1.66173 1.60063 1.47985 1.33504 1.19491 1.02632 0.836846 0.647965 0.458719 0.269507 0.0878257 -0.0564201
52.86 -5.20666 -6.59709 -6.29187 -5.8537 -5.31347 -4.61273 -2.56046 -0.562361 0.240067 1.16404 1.68965 1.67742 1.61985 1.49672 1.34856 1.2055 1.0343 0.843502 0.655259 0.46768 0.281621 0.104949 -0.0348144
