62.605 -10.1597 -4.0413 3.32248 3.32181 -11.1253 -4.04106 -10.1591 -4.04129 3.32241 3.32218 -11.1298 -4.04111 -9.40152 -4.04127 3.32224 3.32296 -11.8976 -4.0412 -8.96193 -4.04125 3.32212 3.32367 -12.3383 -4.0413 -9.26274 -4.04125 3.32208 3.32371 -12.0764 -4.04133 -10.101 -4.04126 3.32214 3.32345 -11.2227 -4.04132 -10.8648 -4.04126 3.3222 3.32353 -10.465 -4.04133 -10.7245 -4.04125 3.32206 3.32422 -10.6123 -4.04141 -9.60455 -4.04122 3.32177 3.32561 -11.7048 -4.04157 -8.27291 -4.0412 3.32156 3.32737 -13.0462 -4.04174
62.655 -10.1526 -4.04127 3.32229 3.32176 -11.129 -4.04105 -10.152 -4.04126 3.32222 3.32212 -11.1333 -4.04109 -9.39956 -4.04124 3.32206 3.32288 -11.8955 -4.04119 -8.97296 -4.04122 3.32194 3.32356 -12.3232 -4.04128 -9.27566 -4.04122 3.3219 3.32359 -12.0577 -4.04131 -10.1002 -4.04123 3.32196 3.32333 -11.2185 -4.0413 -10.8434 -4.04123 3.32202 3.3234 -10.4812 -4.04131 -10.6997 -4.04122 3.32188 3.32408 -10.6316 -4.04139 -9.59661 -4.04119 3.32159 3.32546 -11.7085 -4.04154 -8.28223 -4.04117 3.32139 3.32719 -13.0321 -4.04171
62.705 -10.146 -4.04124 3.32212 3.32171 -11.1324 -4.04103 -10.1454 -4.04123 3.32204 3.32206 -11.1365 -4.04108 -9.39803 -4.04121 3.32189 3.32281 -11.8931 -4.04117 -8.9839 -4.04119 3.32177 3.32346 -12.3084 -4.04126 -9.28824 -4.04119 3.32174 3.32348 -12.0396 -4.04129 -10.0994 -4.0412 3.3218 3.32322 -11.2146 -4.04127 -10.8224 -4.0412 3.32185 3.32328 -10.4972 -4.04129 -10.6755 -4.04119 3.32171 3.32395 -10.6505 -4.04137 -9.58877 -4.04116 3.32143 3.32531 -11.7122 -4.04151 -8.29137 -4.04114 3.32123 3.32702 -13.0185 -4.04168
62.755 -10.1398 -4.04121 3.32194 3.32166 -11.1355 -4.04103 -10.1392 -4.0412 3.32187 3.32201 -11.1395 -4.04107 -9.39692 -4.04118 3.32172 3.32274 -11.8904 -4.04116 -8.99476 -4.04117 3.32161 3.32336 -12.2939 -4.04124 -9.30047 -4.04116 3.32158 3.32337 -12.022 -4.04127 -10.0984 -4.04117 3.32164 3.32311 -11.211 -4.04125 -10.802 -4.04118 3.32169 3.32317 -10.5129 -4.04127 -10.6518 -4.04116 3.32155 3.32383 -10.6691 -4.04134 -9.58103 -4.04113 3.32127 3.32517 -11.716 -4.04149 -8.30032 -4.04111 3.32108 3.32686 -13.0051 -4.04166
62.805 -10.134 -4.04118 3.32178 3.32162 -11.1383 -4.04102 -10.1334 -4.04117 3.32171 3.32196 -11.1421 -4.04106 -9.39619 -4.04116 3.32157 3.32267 -11.8875 -4.04115 -9.00553 -4.04114 3.32145 3.32327 -12.2795 -4.04123 -9.31238 -4.04114 3.32143 3.32326 -12.005 -4.04125 -10.0974 -4.04114 3.32148 3.323 -11.2076 -4.04123 -10.782 -4.04115 3.32153 3.32306 -10.5282 -4.04125 -10.6287 -4.04114 3.3214 3.32372 -10.6873 -4.04132 -9.57339 -4.04111 3.32113 3.32504 -11.7199 -4.04147 -8.3091 -4.04109 3.32093 3.32671 -12.9921 -4.04163
62.855 -10.1286 -4.04116 3.32163 3.32158 -11.1408 -4.04101 -10.1281 -4.04115 3.32156 3.32191 -11.1445 -4.04105 -9.39584 -4.04113 3.32142 3.3226 -11.8844 -4.04113 -9.01622 -4.04112 3.32131 3.32318 -12.2654 -4.04121 -9.32397 -4.04111 3.32128 3.32317 -11.9885 -4.04123 -10.0962 -4.04112 3.32134 3.32291 -11.2046 -4.04122 -10.7625 -4.04113 3.32138 3.32296 -10.5433 -4.04123 -10.6062 -4.04111 3.32125 3.32361 -10.7052 -4.0413 -9.56584 -4.04108 3.32099 3.32492 -11.7238 -4.04144 -8.31771 -4.04106 3.3208 3.32656 -12.9795 -4.04161
62.905 -10.1235 -4.04113 3.32148 3.32154 -11.1431 -4.041 -10.123 -4.04112 3.32141 3.32186 -11.1467 -4.04104 -9.39585 -4.04111 3.32127 3.32254 -11.8811 -4.04112 -9.02682 -4.04109 3.32117 3.3231 -12.2515 -4.0412 -9.33525 -4.04109 3.32115 3.32307 -11.9726 -4.04121 -10.095 -4.0411 3.3212 3.32281 -11.2017 -4.0412 -10.7434 -4.0411 3.32124 3.32287 -10.5582 -4.04121 -10.5841 -4.04109 3.32111 3.32351 -10.7228 -4.04128 -9.55839 -4.04106 3.32085 3.3248 -11.7278 -4.04142 -8.32616 -4.04104 3.32067 3.32642 -12.9671 -4.04158
62.955 -10.1189 -4.04111 3.32134 3.3215 -11.1451 -4.04099 -10.1184 -4.0411 3.32128 3.32182 -11.1485 -4.04103 -9.39619 -4.04108 3.32114 3.32248 -11.8776 -4.04111 -9.03734 -4.04107 3.32104 3.32302 -12.2379 -4.04118 -9.34623 -4.04107 3.32102 3.32299 -11.9571 -4.0412 -10.0937 -4.04107 3.32107 3.32273 -11.1991 -4.04118 -10.7248 -4.04108 3.32111 3.32278 -10.5727 -4.0412 -10.5626 -4.04107 3.32098 3.32341 -10.74 -4.04127 -9.55105 -4.04104 3.32073 3.32469 -11.7318 -4.0414 -8.33446 -4.04102 3.32054 3.32628 -12.9551 -4.04156
63.005 -10.1146 -4.04109 3.32121 3.32147 -11.1468 -4.04099 -10.1141 -4.04108 3.32114 3.32177 -11.1502 -4.04102 -9.39687 -4.04106 3.32101 3.32243 -11.8738 -4.0411 -9.04777 -4.04105 3.32091 3.32295 -12.2244 -4.04117 -9.35693 -4.04105 3.32089 3.3229 -11.9421 -4.04118 -10.0923 -4.04105 3.32095 3.32264 -11.1968 -4.04117 -10.7066 -4.04106 3.32098 3.3227 -10.5871 -4.04118 -10.5416 -4.04104 3.32085 3.32332 -10.757 -4.04125 -9.5438 -4.04102 3.32061 3.32459 -11.7358 -4.04138 -8.3426 -4.041 3.32042 3.32616 -12.9433 -4.04154
63.055 -10.1106 -4.04106 3.32108 3.32143 -11.1484 -4.04098 -10.1102 -4.04106 3.32102 3.32174 -11.1516 -4.04102 -9.39785 -4.04104 3.32089 3.32237 -11.8699 -4.04109 -9.05812 -4.04103 3.32079 3.32288 -12.2111 -4.04116 -9.36734 -4.04103 3.32077 3.32282 -11.9276 -4.04117 -10.0909 -4.04103 3.32083 3.32257 -11.1946 -4.04115 -10.6888 -4.04104 3.32086 3.32262 -10.6011 -4.04116 -10.521 -4.04102 3.32074 3.32323 -10.7736 -4.04123 -9.53665 -4.041 3.32049 3.32449 -11.7398 -4.04137 -8.3506 -4.04098 3.32031 3.32604 -12.9319 -4.04152
63.105 -10.107 -4.04104 3.32096 3.3214 -11.1497 -4.04097 -10.1065 -4.04104 3.3209 3.3217 -11.1528 -4.04101 -9.39913 -4.04102 3.32077 3.32232 -11.8659 -4.04108 -9.06839 -4.04101 3.32068 3.32281 -12.1981 -4.04115 -9.37749 -4.04101 3.32066 3.32275 -11.9135 -4.04116 -10.0894 -4.04101 3.32072 3.32249 -11.1927 -4.04114 -10.6713 -4.04102 3.32075 3.32254 -10.615 -4.04115 -10.5009 -4.041 3.32062 3.32315 -10.7899 -4.04122 -9.5296 -4.04098 3.32038 3.32439 -11.7439 -4.04135 -8.35846 -4.04096 3.32021 3.32592 -12.9207 -4.0415
63.155 -10.1036 -4.04102 3.32085 3.32138 -11.1508 -4.04097 -10.1032 -4.04102 3.32079 3.32166 -11.1538 -4.041 -9.40069 -4.041 3.32066 3.32227 -11.8616 -4.04107 -9.07857 -4.04099 3.32057 3.32274 -12.1852 -4.04113 -9.38737 -4.04099 3.32056 3.32268 -11.8998 -4.04114 -10.0878 -4.04099 3.32061 3.32242 -11.191 -4.04113 -10.6543 -4.041 3.32064 3.32247 -10.6286 -4.04114 -10.4812 -4.04099 3.32051 3.32308 -10.8059 -4.0412 -9.52265 -4.04096 3.32028 3.3243 -11.748 -4.04133 -8.36619 -4.04094 3.32011 3.32581 -12.9098 -4.04148
63.205 -10.1006 -4.04101 3.32074 3.32135 -11.1517 -4.04096 -10.1002 -4.041 3.32068 3.32163 -11.1545 -4.041 -9.40252 -4.04099 3.32055 3.32223 -11.8572 -4.04106 -9.08866 -4.04097 3.32047 3.32268 -12.1726 -4.04112 -9.397 -4.04097 3.32045 3.32261 -11.8866 -4.04113 -10.0861 -4.04098 3.32051 3.32236 -11.1895 -4.04111 -10.6376 -4.04098 3.32054 3.32241 -10.642 -4.04112 -10.462 -4.04097 3.32041 3.323 -10.8217 -4.04119 -9.5158 -4.04094 3.32018 3.32422 -11.7521 -4.04132 -8.37379 -4.04092 3.32001 3.32571 -12.8991 -4.04146
63.255 -10.0978 -4.04099 3.32063 3.32132 -11.1523 -4.04096 -10.0974 -4.04098 3.32057 3.3216 -11.1551 -4.04099 -9.4046 -4.04097 3.32045 3.32219 -11.8527 -4.04106 -9.09867 -4.04096 3.32037 3.32262 -12.1601 -4.04111 -9.40639 -4.04096 3.32036 3.32255 -11.8737 -4.04112 -10.0844 -4.04096 3.32041 3.3223 -11.1882 -4.0411 -10.6212 -4.04096 3.32044 3.32234 -10.6552 -4.04111 -10.4432 -4.04095 3.32031 3.32294 -10.8371 -4.04118 -9.50905 -4.04093 3.32009 3.32414 -11.7562 -4.0413 -8.38126 -4.04091 3.31992 3.32561 -12.8887 -4.04145
63.305 -10.0953 -4.04097 3.32053 3.3213 -11.1528 -4.04095 -10.0949 -4.04097 3.32048 3.32157 -11.1555 -4.04098 -9.40693 -4.04095 3.32036 3.32214 -11.848 -4.04105 -9.1086 -4.04094 3.32027 3.32257 -12.1478 -4.0411 -9.41553 -4.04094 3.32027 3.32249 -11.8612 -4.04111 -10.0827 -4.04094 3.32032 3.32224 -11.187 -4.04109 -10.6052 -4.04095 3.32034 3.32229 -10.6681 -4.0411 -10.4248 -4.04094 3.32022 3.32287 -10.8523 -4.04117 -9.5024 -4.04091 3.32 3.32406 -11.7603 -4.04129 -8.38861 -4.04089 3.31983 3.32552 -12.8785 -4.04143
63.355 -10.0931 -4.04096 3.32044 3.32128 -11.1531 -4.04095 -10.0927 -4.04095 3.32038 3.32154 -11.1557 -4.04098 -9.40949 -4.04094 3.32027 3.3221 -11.8431 -4.04104 -9.11845 -4.04093 3.32018 3.32251 -12.1357 -4.0411 -9.42444 -4.04092 3.32018 3.32243 -11.8491 -4.0411 -10.0809 -4.04093 3.32023 3.32218 -11.1861 -4.04108 -10.5896 -4.04093 3.32025 3.32223 -10.6809 -4.04109 -10.4068 -4.04092 3.32013 3.32281 -10.8673 -4.04115 -9.49585 -4.0409 3.31991 3.32399 -11.7644 -4.04128 -8.39585 -4.04088 3.31975 3.32543 -12.8686 -4.04142
63.405 -10.0911 -4.04094 3.32035 3.32126 -11.1533 -4.04094 -10.0908 -4.04093 3.32029 3.32151 -11.1558 -4.04097 -9.41227 -4.04092 3.32018 3.32207 -11.8382 -4.04104 -9.12821 -4.04091 3.3201 3.32246 -12.1237 -4.04109 -9.43313 -4.04091 3.3201 3.32237 -11.8374 -4.04109 -10.079 -4.04092 3.32015 3.32213 -11.1853 -4.04107 -10.5742 -4.04092 3.32017 3.32218 -10.6934 -4.04108 -10.3891 -4.04091 3.32005 3.32276 -10.8819 -4.04114 -9.4894 -4.04088 3.31983 3.32392 -11.7685 -4.04126 -8.40298 -4.04087 3.31968 3.32534 -12.8589 -4.0414
63.455 -10.0894 -4.04093 3.32026 3.32123 -11.1533 -4.04094 -10.0891 -4.04092 3.32021 3.32149 -11.1557 -4.04097 -9.41525 -4.04091 3.3201 3.32203 -11.8331 -4.04103 -9.13789 -4.0409 3.32002 3.32241 -12.112 -4.04108 -9.44161 -4.0409 3.32002 3.32232 -11.826 -4.04108 -10.0771 -4.0409 3.32007 3.32208 -11.1846 -4.04106 -10.5592 -4.0409 3.32009 3.32213 -10.7058 -4.04107 -10.3719 -4.04089 3.31997 3.3227 -10.8964 -4.04113 -9.48304 -4.04087 3.31976 3.32386 -11.7726 -4.04125 -8.40999 -4.04085 3.3196 3.32526 -12.8493 -4.04139
63.505 -10.0879 -4.04091 3.32018 3.32122 -11.1531 -4.04093 -10.0876 -4.04091 3.32013 3.32146 -11.1554 -4.04096 -9.41844 -4.04089 3.32002 3.322 -11.828 -4.04102 -9.14748 -4.04089 3.31994 3.32237 -12.1004 -4.04107 -9.44987 -4.04088 3.31994 3.32227 -11.815 -4.04107 -10.0751 -4.04089 3.31999 3.32203 -11.1841 -4.04105 -10.5445 -4.04089 3.32001 3.32208 -10.718 -4.04106 -10.355 -4.04088 3.31989 3.32265 -10.9106 -4.04112 -9.47678 -4.04086 3.31968 3.3238 -11.7767 -4.04124 -8.4169 -4.04084 3.31953 3.32518 -12.84 -4.04138
63.555 -10.0866 -4.0409 3.3201 3.3212 -11.1528 -4.04093 -10.0863 -4.04089 3.32005 3.32144 -11.155 -4.04096 -9.42181 -4.04088 3.31994 3.32196 -11.8227 -4.04102 -9.157 -4.04087 3.31987 3.32232 -12.0889 -4.04106 -9.45793 -4.04087 3.31987 3.32222 -11.8042 -4.04106 -10.0731 -4.04088 3.31992 3.32199 -11.1838 -4.04104 -10.53 -4.04088 3.31994 3.32204 -10.73 -4.04105 -10.3384 -4.04087 3.31982 3.32261 -10.9245 -4.04111 -9.47062 -4.04085 3.31961 3.32374 -11.7807 -4.04123 -8.42372 -4.04083 3.31946 3.32511 -12.8309 -4.04136
63.605 -10.0856 -4.04089 3.32003 3.32118 -11.1523 -4.04093 -10.0852 -4.04088 3.31998 3.32142 -11.1545 -4.04096 -9.42536 -4.04087 3.31987 3.32193 -11.8173 -4.04101 -9.16643 -4.04086 3.3198 3.32228 -12.0777 -4.04106 -9.46578 -4.04086 3.3198 3.32218 -11.7938 -4.04106 -10.0711 -4.04086 3.31985 3.32195 -11.1835 -4.04104 -10.5158 -4.04087 3.31987 3.322 -10.7418 -4.04105 -10.3222 -4.04086 3.31975 3.32256 -10.9382 -4.04111 -9.46455 -4.04083 3.31955 3.32369 -11.7848 -4.04122 -8.43043 -4.04082 3.3194 3.32504 -12.822 -4.04135
63.655 -10.0847 -4.04088 3.31996 3.32116 -11.1517 -4.04092 -10.0844 -4.04087 3.31991 3.3214 -11.1538 -4.04095 -9.42908 -4.04086 3.3198 3.3219 -11.8119 -4.04101 -9.17578 -4.04085 3.31974 3.32224 -12.0666 -4.04105 -9.47345 -4.04085 3.31974 3.32214 -11.7837 -4.04105 -10.069 -4.04085 3.31978 3.32191 -11.1835 -4.04103 -10.5019 -4.04086 3.3198 3.32196 -10.7534 -4.04104 -10.3064 -4.04084 3.31969 3.32252 -10.9517 -4.0411 -9.45858 -4.04082 3.31949 3.32364 -11.7888 -4.04121 -8.43705 -4.04081 3.31934 3.32497 -12.8133 -4.04134
63.705 -10.084 -4.04086 3.31989 3.32115 -11.1509 -4.04092 -10.0837 -4.04086 3.31984 3.32138 -11.153 -4.04095 -9.43295 -4.04085 3.31974 3.32187 -11.8063 -4.041 -9.18505 -4.04084 3.31967 3.3222 -12.0556 -4.04104 -9.48093 -4.04084 3.31967 3.3221 -11.7738 -4.04104 -10.0669 -4.04084 3.31972 3.32187 -11.1835 -4.04102 -10.4883 -4.04084 3.31974 3.32192 -10.7649 -4.04103 -10.2908 -4.04083 3.31962 3.32248 -10.965 -4.04109 -9.4527 -4.04081 3.31943 3.32359 -11.7929 -4.0412 -8.44358 -4.0408 3.31928 3.32491 -12.8047 -4.04133
63.755 -10.0835 -4.04085 3.31983 3.32113 -11.1501 -4.04092 -10.0832 -4.04085 3.31978 3.32136 -11.152 -4.04094 -9.43698 -4.04084 3.31968 3.32184 -11.8007 -4.041 -9.19424 -4.04083 3.31961 3.32216 -12.0448 -4.04104 -9.48823 -4.04083 3.31962 3.32206 -11.7643 -4.04103 -10.0647 -4.04083 3.31966 3.32183 -11.1837 -4.04102 -10.4749 -4.04083 3.31968 3.32189 -10.7762 -4.04102 -10.2756 -4.04082 3.31956 3.32244 -10.978 -4.04108 -9.44691 -4.0408 3.31937 3.32354 -11.7969 -4.04119 -8.45002 -4.04079 3.31923 3.32484 -12.7963 -4.04132
63.805 -10.0832 -4.04084 3.31977 3.32112 -11.1491 -4.04091 -10.0829 -4.04084 3.31972 3.32134 -11.151 -4.04094 -9.44115 -4.04083 3.31962 3.32182 -11.795 -4.04099 -9.20335 -4.04082 3.31956 3.32213 -12.0341 -4.04103 -9.49536 -4.04082 3.31956 3.32202 -11.755 -4.04103 -10.0625 -4.04082 3.31961 3.3218 -11.184 -4.04101 -10.4618 -4.04082 3.31962 3.32186 -10.7874 -4.04102 -10.2606 -4.04081 3.31951 3.32241 -10.9909 -4.04108 -9.44122 -4.04079 3.31932 3.3235 -11.8009 -4.04119 -8.45638 -4.04078 3.31918 3.32479 -12.7881 -4.04131
63.855 -10.083 -4.04083 3.31971 3.3211 -11.148 -4.04091 -10.0827 -4.04083 3.31966 3.32132 -11.1498 -4.04094 -9.44546 -4.04082 3.31957 3.32179 -11.7892 -4.04099 -9.21238 -4.04081 3.3195 3.32209 -12.0236 -4.04103 -9.50231 -4.04081 3.31951 3.32199 -11.746 -4.04102 -10.0603 -4.04081 3.31955 3.32177 -11.1844 -4.041 -10.4489 -4.04082 3.31956 3.32183 -10.7983 -4.04101 -10.246 -4.0408 3.31945 3.32238 -11.0035 -4.04107 -9.43562 -4.04078 3.31926 3.32346 -11.8048 -4.04118 -8.46266 -4.04077 3.31913 3.32473 -12.78 -4.0413
63.905 -10.0831 -4.04083 3.31966 3.32109 -11.1468 -4.04091 -10.0828 -4.04082 3.31961 3.3213 -11.1486 -4.04093 -9.44989 -4.04081 3.31951 3.32176 -11.7834 -4.04098 -9.22133 -4.0408 3.31945 3.32206 -12.0132 -4.04102 -9.50911 -4.0408 3.31946 3.32195 -11.7372 -4.04102 -10.0581 -4.04081 3.3195 3.32174 -11.1849 -4.041 -10.4362 -4.04081 3.31951 3.3218 -10.8092 -4.04101 -10.2316 -4.0408 3.3194 3.32235 -11.0159 -4.04106 -9.43011 -4.04078 3.31922 3.32342 -11.8088 -4.04117 -8.46886 -4.04076 3.31908 3.32468 -12.7721 -4.04129
63.955 -10.0832 -4.04082 3.31961 3.32108 -11.1455 -4.04091 -10.0829 -4.04081 3.31956 3.32129 -11.1472 -4.04093 -9.45444 -4.0408 3.31946 3.32174 -11.7775 -4.04098 -9.2302 -4.04079 3.3194 3.32203 -12.003 -4.04101 -9.51574 -4.04079 3.31941 3.32192 -11.7287 -4.04101 -10.0558 -4.0408 3.31945 3.32171 -11.1855 -4.04099 -10.4238 -4.0408 3.31946 3.32178 -10.8199 -4.041 -10.2175 -4.04079 3.31935 3.32232 -11.0282 -4.04106 -9.42469 -4.04077 3.31917 3.32338 -11.8127 -4.04116 -8.47498 -4.04075 3.31904 3.32463 -12.7643 -4.04128
64.005 -10.0835 -4.04081 3.31956 3.32106 -11.1441 -4.0409 -10.0832 -4.0408 3.31951 3.32127 -11.1457 -4.04093 -9.4591 -4.04079 3.31942 3.32172 -11.7715 -4.04098 -9.23899 -4.04079 3.31936 3.322 -11.9929 -4.04101 -9.52221 -4.04079 3.31936 3.32189 -11.7204 -4.04101 -10.0535 -4.04079 3.31941 3.32169 -11.1862 -4.04099 -10.4115 -4.04079 3.31941 3.32175 -10.8304 -4.041 -10.2037 -4.04078 3.31931 3.32229 -11.0402 -4.04105 -9.41936 -4.04076 3.31913 3.32335 -11.8166 -4.04116 -8.48102 -4.04075 3.31899 3.32458 -12.7567 -4.04128
64.055 -10.1063 -4.0408 3.31951 3.32105 -11.1203 -4.0409 -10.1061 -4.0408 3.31946 3.32126 -11.1219 -4.04093 -9.50982 -4.04079 3.31937 3.32169 -11.7198 -4.04097 -9.2998 -4.04078 3.31931 3.32196 -11.9311 -4.04101 -9.5703 -4.04078 3.31932 3.32186 -11.6708 -4.041 -10.0773 -4.04078 3.31936 3.32166 -11.1608 -4.04098 -10.4187 -4.04078 3.31937 3.32173 -10.8216 -4.04099 -10.2199 -4.04077 3.31926 3.32227 -11.0224 -4.04105 -9.47084 -4.04075 3.31908 3.32331 -11.764 -4.04115 -8.57509 -4.04074 3.31895 3.32452 -12.6619 -4.04127
64.105 -10.1305 -4.04079 3.31947 3.32104 -11.0952 -4.0409 -10.1302 -4.04079 3.31942 3.32124 -11.0968 -4.04092 -9.56305 -4.04078 3.31933 3.32166 -11.6657 -4.04097 -9.36329 -4.04077 3.31927 3.32192 -11.8667 -4.041 -9.62057 -4.04077 3.31928 3.32182 -11.619 -4.041 -10.1028 -4.04077 3.31932 3.32163 -11.1339 -4.04098 -10.4276 -4.04078 3.31933 3.32171 -10.8112 -4.04099 -10.2384 -4.04076 3.31922 3.32224 -11.0023 -4.04104 -9.52594 -4.04075 3.31904 3.32327 -11.708 -4.04115 -8.67407 -4.04073 3.31892 3.32442 -12.5623 -4.04126
64.155 -10.1534 -4.04079 3.31942 3.32102 -11.0714 -4.0409 -10.1532 -4.04078 3.31938 3.32122 -11.0729 -4.04092 -9.61368 -4.04077 3.31929 3.32162 -11.6141 -4.04097 -9.42367 -4.04076 3.31923 3.32187 -11.8054 -4.041 -9.66837 -4.04076 3.31924 3.32178 -11.5698 -4.04099 -10.1271 -4.04077 3.31928 3.3216 -11.1083 -4.04097 -10.436 -4.04077 3.31929 3.32168 -10.8013 -4.04098 -10.2561 -4.04076 3.31918 3.32221 -10.9831 -4.04104 -9.57833 -4.04074 3.31901 3.32321 -11.6546 -4.04114 -8.76818 -4.04073 3.31888 3.32431 -12.4675 -4.04125
64.205 -10.1752 -4.04078 3.31939 3.321 -11.0487 -4.0409 -10.175 -4.04077 3.31934 3.32119 -11.0502 -4.04092 -9.66182 -4.04076 3.31925 3.32158 -11.5651 -4.04096 -9.48109 -4.04076 3.3192 3.32182 -11.7471 -4.04099 -9.71384 -4.04076 3.31921 3.32174 -11.523 -4.04099 -10.1502 -4.04076 3.31925 3.32157 -11.0839 -4.04097 -10.444 -4.04076 3.31925 3.32166 -10.7919 -4.04098 -10.2728 -4.04075 3.31915 3.32218 -10.9649 -4.04103 -9.62816 -4.04073 3.31897 3.32314 -11.6038 -4.04114 -8.85767 -4.04072 3.31885 3.32418 -12.3774 -4.04125
64.255 -10.196 -4.04077 3.31935 3.32099 -11.0271 -4.04089 -10.1957 -4.04077 3.31931 3.32117 -11.0285 -4.04092 -9.70761 -4.04076 3.31922 3.32154 -11.5185 -4.04096 -9.5357 -4.04075 3.31917 3.32177 -11.6917 -4.04099 -9.75708 -4.04075 3.31917 3.32169 -11.4784 -4.04098 -10.1722 -4.04076 3.31921 3.32154 -11.0606 -4.04097 -10.4517 -4.04076 3.31922 3.32163 -10.7829 -4.04097 -10.2888 -4.04075 3.31911 3.32214 -10.9476 -4.04103 -9.67556 -4.04073 3.31894 3.32307 -11.5555 -4.04113 -8.94275 -4.04072 3.31882 3.32405 -12.2915 -4.04124
64.305 -10.2157 -4.04077 3.31932 3.32097 -11.0066 -4.04089 -10.2155 -4.04076 3.31928 3.32114 -11.008 -4.04091 -9.75115 -4.04075 3.31919 3.32149 -11.4741 -4.04096 -9.58764 -4.04075 3.31914 3.32171 -11.6389 -4.04098 -9.7982 -4.04075 3.31914 3.32164 -11.436 -4.04098 -10.193 -4.04075 3.31918 3.32151 -11.0386 -4.04096 -10.4589 -4.04075 3.31918 3.3216 -10.7744 -4.04097 -10.304 -4.04074 3.31908 3.3221 -10.9311 -4.04102 -9.72063 -4.04072 3.31891 3.32299 -11.5096 -4.04112 -9.02366 -4.04071 3.31879 3.3239 -12.2099 -4.04123
64.355 -10.2345 -4.04076 3.31929 3.32094 -10.987 -4.04089 -10.2343 -4.04076 3.31925 3.32111 -10.9884 -4.04091 -9.79257 -4.04075 3.31916 3.32144 -11.4319 -4.04095 -9.63703 -4.04074 3.31911 3.32165 -11.5887 -4.04098 -9.83732 -4.04074 3.31912 3.3216 -11.3956 -4.04097 -10.2129 -4.04074 3.31915 3.32148 -11.0175 -4.04096 -10.4658 -4.04074 3.31915 3.32157 -10.7662 -4.04097 -10.3184 -4.04073 3.31905 3.32206 -10.9154 -4.04102 -9.7635 -4.04072 3.31889 3.32291 -11.4658 -4.04112 -9.1006 -4.04071 3.31877 3.32375 -12.1322 -4.04122
64.405 -10.2523 -4.04075 3.31926 3.32092 -10.9685 -4.04089 -10.2521 -4.04075 3.31922 3.32108 -10.9698 -4.04091 -9.83196 -4.04074 3.31913 3.3214 -11.3917 -4.04095 -9.68401 -4.04074 3.31908 3.32159 -11.5409 -4.04097 -9.87452 -4.04074 3.31909 3.32155 -11.3573 -4.04097 -10.2318 -4.04074 3.31913 3.32144 -10.9975 -4.04095 -10.4724 -4.04074 3.31913 3.32154 -10.7585 -4.04096 -10.3321 -4.04073 3.31903 3.32201 -10.9005 -4.04102 -9.80427 -4.04071 3.31886 3.32282 -11.4242 -4.04111 -9.17377 -4.0407 3.31874 3.32361 -12.0583 -4.04121
64.455 -10.2693 -4.04075 3.31923 3.3209 -10.9508 -4.04089 -10.2691 -4.04075 3.31919 3.32105 -10.952 -4.04091 -9.86942 -4.04074 3.31911 3.32135 -11.3535 -4.04094 -9.72869 -4.04073 3.31906 3.32153 -11.4954 -4.04097 -9.9099 -4.04073 3.31907 3.32149 -11.3207 -4.04096 -10.2497 -4.04073 3.3191 3.3214 -10.9785 -4.04095 -10.4786 -4.04073 3.3191 3.32151 -10.7511 -4.04096 -10.3452 -4.04072 3.319 3.32196 -10.8862 -4.04101 -9.84304 -4.04071 3.31884 3.32273 -11.3846 -4.0411 -9.24334 -4.0407 3.31872 3.32346 -11.9879 -4.0412
64.505 -10.2854 -4.04074 3.31921 3.32087 -10.9339 -4.04088 -10.2852 -4.04074 3.31917 3.32102 -10.9352 -4.0409 -9.90506 -4.04073 3.31909 3.3213 -11.3171 -4.04094 -9.77119 -4.04073 3.31904 3.32147 -11.4522 -4.04096 -9.94355 -4.04073 3.31904 3.32144 -11.286 -4.04096 -10.2668 -4.04073 3.31908 3.32137 -10.9604 -4.04095 -10.4845 -4.04073 3.31908 3.32148 -10.7441 -4.04096 -10.3576 -4.04072 3.31898 3.32191 -10.8727 -4.04101 -9.87992 -4.0407 3.31882 3.32263 -11.3469 -4.0411 -9.30952 -4.04069 3.3187 3.32331 -11.9209 -4.04119
64.555 -10.3008 -4.04074 3.31919 3.32085 -10.9179 -4.04088 -10.3006 -4.04074 3.31915 3.32098 -10.9191 -4.0409 -9.93894 -4.04073 3.31907 3.32125 -11.2825 -4.04094 -9.8116 -4.04072 3.31902 3.32142 -11.411 -4.04096 -9.97555 -4.04072 3.31903 3.32139 -11.2529 -4.04095 -10.283 -4.04073 3.31906 3.32133 -10.9432 -4.04094 -10.4901 -4.04073 3.31906 3.32144 -10.7374 -4.04095 -10.3694 -4.04072 3.31896 3.32186 -10.8598 -4.041 -9.915 -4.0407 3.31881 3.32254 -11.311 -4.04109 -9.37245 -4.04069 3.31869 3.32317 -11.8572 -4.04118
64.605 -10.3154 -4.04074 3.31917 3.32082 -10.9027 -4.04088 -10.3152 -4.04073 3.31913 3.32095 -10.9038 -4.0409 -9.97118 -4.04072 3.31905 3.3212 -11.2496 -4.04093 -9.85005 -4.04072 3.319 3.32136 -11.3718 -4.04095 -10.006 -4.04072 3.31901 3.32134 -11.2214 -4.04095 -10.2985 -4.04072 3.31904 3.32129 -10.9268 -4.04094 -10.4955 -4.04072 3.31904 3.3214 -10.7311 -4.04095 -10.3806 -4.04071 3.31894 3.3218 -10.8476 -4.041 -9.94837 -4.0407 3.31879 3.32244 -11.2769 -4.04108 -9.4323 -4.04068 3.31867 3.32303 -11.7966 -4.04117
