0.24 2.14354 2.65823 1.49062 1.25135 1.6567 1.38322 -0.0965244 -0.486291 -0.575837 -2.06106 -1.19401 0.482185 0.792987 0.52129 -0.0608935 -0.52781 -0.592292 -0.0955633 0.618504 0.611492 0.228354 0.14458 0.381964
0.25 2.24685 2.82345 1.6255 1.37255 1.77621 1.46656 -0.0884096 -0.49562 -0.595455 -2.18521 -1.30333 0.483311 0.838154 0.554958 -0.0656078 -0.545894 -0.611192 -0.10296 0.640999 0.639487 0.247503 0.165895 0.410829
0.26 2.34722 2.98801 1.76283 1.49624 1.8959 1.54893 -0.0779572 -0.499889 -0.610123 -2.30705 -1.41633 0.479824 0.880936 0.587585 -0.0698953 -0.560899 -0.627263 -0.110373 0.661216 0.665163 0.265986 0.188346 0.440867
0.27 2.44464 3.15148 1.902 1.62185 2.01542 1.63041 -0.0648113 -0.498901 -0.619767 -2.42609 -1.5326 0.471556 0.920952 0.618897 -0.0737258 -0.572657 -0.640282 -0.11767 0.678974 0.68822 0.283633 0.211932 0.472141
0.28 2.53909 3.31345 2.04244 1.74884 2.13445 1.7111 -0.0486638 -0.492603 -0.624537 -2.5415 -1.65171 0.458163 0.957859 0.648664 -0.0770662 -0.581029 -0.650024 -0.124705 0.694069 0.708356 0.300306 0.236668 0.504707
0.29 2.6306 3.47353 2.18362 1.87672 2.25271 1.79113 -0.0292605 -0.48104 -0.624683 -2.65246 -1.77306 0.439275 0.991283 0.676672 -0.0798789 -0.585907 -0.656267 -0.13132 0.706285 0.725274 0.315902 0.262583 0.538618
0.3 2.71919 3.63138 2.32503 2.00503 2.36999 1.87065 -0.00640452 -0.464314 -0.620451 -2.75828 -1.89604 0.41464 1.02086 0.702703 -0.0821375 -0.587213 -0.658797 -0.137346 0.7154 0.738689 0.330353 0.289714 0.573912
0.31 2.8049 3.7867 2.46621 2.13335 2.48609 1.94979 0.0200332 -0.442638 -0.612195 -2.85815 -2.01999 0.383943 1.04623 0.726571 -0.0838133 -0.584903 -0.65742 -0.142611 0.721199 0.748342 0.343622 0.318097 0.610611
0.32 2.88779 3.93923 2.60676 2.26132 2.60087 2.02868 0.0501034 -0.416332 -0.60037 -2.95115 -2.14416 0.346768 1.06702 0.748157 -0.0848661 -0.578969 -0.651973 -0.146948 0.723494 0.754015 0.3557 0.347756 0.648715
0.33 2.96685 4.08914 2.74697 2.38885 2.71425 2.10739 0.0836738 -0.385939 -0.58563 -3.03624 -2.26769 0.302622 1.08285 0.767368 -0.0852494 -0.569442 -0.64234 -0.15019 0.722148 0.755548 0.366596 0.378692 0.6882
0.34 3.04047 4.23694 2.88768 2.51606 2.82622 2.1859 0.120438 -0.352205 -0.568796 -3.11225 -2.38958 0.250907 1.09336 0.784152 -0.0849018 -0.556392 -0.628459 -0.152184 0.717097 0.752848 0.376327 0.410873 0.729006
0.35 3.11056 4.38168 3.02773 2.64242 2.93667 2.26434 0.160345 -0.315641 -0.550433 -3.17784 -2.50877 0.190732 1.09801 0.798522 -0.0836975 -0.539882 -0.61033 -0.152824 0.708329 0.745888 0.38491 0.444232 0.771054
