18.805 0 0 -29.3692 28.3156 0 0 -38.386 36.254 0 0 -15.3926 10.2422 0 0 17.9573 -18.3762 0 0 36.2338 -34.9424 0 0 34.4661 -37.126 0 0 8.17528 -15.1956 0 0 -5.72566 0.880442 0 0 -8.43 7.449 0 0 -8.43 7.449 0.0325098 6.02302e-08 0.613714 0.58876 0.000600143 1 0.0899527 0.000676824 0.467144 0.713428 0.000280966 0.998081 0.0635236 0.999981 0.264922 0.862308 0.000414607 3.08308e-05 0.0136876 1 0.297846 0.842003 0.00160474 7.68112e-10 0.00178627 1 0.444752 0.734183 0.011216 4.95812e-09 0.00039917 0.991795 0.680308 0.490806 0.0634225 0.00148102 0.000515538 0.000127363 0.871559 0.258596 0.0480454 0.999573 0.00124135 3.121e-06 0.88809 0.245897 0.0141254 0.999999 0.0027691 0.000356743 0.880546 0.27364 0.00408744 0.999958 0.00390465 0.000618025 0.872817 0.297323 0.00235223 0.999925 -0.216312 0.173256 -0.216312 0.173256 -0.216312 0.173256 -0.318602 0.244714 -0.102291 0.0714574 0.223798 -0.264858 0.223798 -0.264858 0.621613 -0.659517 0.621613 -0.659517 0.524855 -0.595159 0.524855 -0.595159 0.276135 -0.377879 0.276135 -0.377879 -0.292701 0.217725 -0.292701 0.217725 -0.68125 0.638219 -0.68125 0.638219 -0.677653 0.611831 -0.677653 0.611831 -0.335908 0.297259 -0.666991 0.582228 -0.331083 0.284969 -0.331083 0.284969 -0.331083 0.284969
18.855 0 0 -27.8212 26.5501 0 0 -39.1257 36.997 0 0 -19.0888 13.3628 0 0 14.8129 -15.8072 0 0 35.0395 -33.6163 0 0 36.3927 -38.3593 0 0 10.2138 -16.821 0 0 -3.98935 -0.788695 0 0 -7.46598 6.41109 0 0 -7.46598 6.41109 0.0287819 4.24722e-08 0.631525 0.570407 0.000666238 1 0.0832892 0.000184522 0.496762 0.691627 0.000296407 0.999505 0.069098 0.999916 0.269875 0.859608 0.000383255 0.000112895 0.0159299 1 0.291809 0.845725 0.00140579 1.18688e-09 0.00208262 1 0.428099 0.747031 0.00962253 3.00744e-09 0.000424355 0.998006 0.655183 0.525285 0.058765 0.000391869 0.000468344 0.000389227 0.869114 0.262347 0.0534058 0.998475 0.00106567 5.69557e-06 0.891065 0.239005 0.017029 0.999998 0.00229649 0.000413941 0.885907 0.261192 0.00516096 0.999949 0.00320083 0.000711564 0.879417 0.281763 0.00300527 0.999909 -0.224019 0.179979 -0.224019 0.179979 -0.224019 0.179979 -0.352618 0.279708 -0.128599 0.0997296 0.197623 -0.235893 0.197623 -0.235893 0.625051 -0.660729 0.625051 -0.660729 0.534833 -0.602708 0.534833 -0.602708 0.325979 -0.414901 0.325979 -0.414901 -0.248985 0.18691 -0.248985 0.18691 -0.682326 0.64271 -0.682326 0.64271 -0.682086 0.621749 -0.682086 0.621749 -0.338722 0.303248 -0.673322 0.595536 -0.3346 0.292289 -0.3346 0.292289 -0.3346 0.292289
18.905 0 0 -26.3341 24.7934 0 0 -39.6611 37.3605 0 0 -22.1096 15.9564 0 0 11.3739 -13.0316 0 0 34.2243 -32.6676 0 0 38.0656 -39.4263 0 0 12.1463 -18.3461 0 0 -2.28079 -2.39977 0 0 -6.50158 5.38954 0 0 -6.50158 5.38954 0.0253203 3.2602e-08 0.64888 0.552131 0.000745569 1 0.076014 5.21142e-05 0.522739 0.671576 0.000316609 0.999867 0.0745157 0.999599 0.275173 0.856793 0.000356343 0.000442146 0.0184657 1 0.286354 0.849121 0.00123633 2.0466e-09 0.00243804 1 0.412269 0.75926 0.00824313 1.97159e-09 0.000457586 0.999524 0.632497 0.554893 0.0534841 0.000104935 0.000428256 0.00123898 0.866435 0.266783 0.0588241 0.994503 0.000919863 1.09839e-05 0.893639 0.232983 0.0204165 0.999994 0.00191498 0.000500987 0.89073 0.249858 0.00649493 0.999934 0.00263748 0.000852711 0.885367 0.267551 0.00383362 0.999886 -0.231717 0.186871 -0.231717 0.186871 -0.231717 0.186871 -0.381066 0.306881 -0.149348 0.12001 0.176643 -0.214734 0.176643 -0.214734 0.627919 -0.661558 0.627919 -0.661558 0.544483 -0.609886 0.544483 -0.609886 0.362563 -0.444658 0.362563 -0.444658 -0.218136 0.16241 -0.218136 0.16241 -0.682919 0.646148 -0.682919 0.646148 -0.685995 0.630941 -0.685995 0.630941 -0.34122 0.308788 -0.678935 0.60783 -0.337714 0.299042 -0.337714 0.299042 -0.337714 0.299042
18.955 0 0 -24.9227 23.1287 0 0 -40.0437 37.5202 0 0 -24.6216 18.295 0 0 8.09589 -10.2547 0 0 33.3897 -31.85 0 0 39.4516 -40.3354 0 0 13.9239 -19.7562 0 0 -0.653256 -3.9221 0 0 -5.56322 4.40616 0 0 -5.56322 4.40616 0.0221487 2.70329e-08 0.665529 0.534167 0.000840618 1 0.0685673 1.53545e-05 0.545608 0.653095 0.000341802 0.999962 0.0796963 0.997988 0.28063 0.853938 0.00033318 0.00181505 0.0213141 1 0.281431 0.852237 0.00109159 3.93409e-09 0.00286327 1 0.397429 0.770668 0.00705501 1.37588e-09 0.000499297 0.999886 0.61201 0.58028 0.0479966 2.8667e-05 0.000394104 0.0040647 0.863484 0.271655 0.064211 0.98031 0.000798356 2.22539e-05 0.895864 0.227739 0.024332 0.999987 0.00160577 0.000630694 0.895073 0.239555 0.00814095 0.999912 0.00218498 0.0010607 0.890738 0.254585 0.00487812 0.999851 -0.239288 0.193832 -0.239288 0.193832 -0.239288 0.193832 -0.405543 0.328998 -0.166254 0.135166 0.15911 -0.198474 0.15911 -0.198474 0.63021 -0.661994 0.63021 -0.661994 0.553742 -0.616658 0.553742 -0.616658 0.39034 -0.469196 0.39034 -0.469196 -0.195468 0.14126 -0.195468 0.14126 -0.682912 0.647712 -0.682912 0.647712 -0.689437 0.63948 -0.689437 0.63948 -0.343437 0.313919 -0.683908 0.619193 -0.340471 0.305274 -0.340471 0.305274 -0.340471 0.305274
19.005 0 0 -23.5352 21.4814 0 0 -40.3286 37.5725 0 0 -26.7356 20.3835 0 0 5.12266 -7.6413 0 0 32.4991 -31.0322 0 0 40.5965 -41.0786 0 0 15.5496 -21.0465 0 0 0.865651 -5.33394 0 0 -4.67005 3.47905 0 0 -4.67005 3.47905 0.0192795 2.40547e-08 0.681314 0.516692 0.000954283 1 0.0612716 4.73718e-06 0.56585 0.636012 0.000372349 0.999989 0.0845723 0.989711 0.286204 0.851015 0.000313194 0.00766443 0.0244913 1 0.276994 0.855106 0.000967604 8.34181e-09 0.00337033 1 0.383657 0.781166 0.00603659 1.01648e-09 0.000550159 0.999972 0.593438 0.602135 0.042605 8.04808e-06 0.000364991 0.0135386 0.859831 0.27691 0.069481 0.932379 0.000696674 4.70239e-05 0.897775 0.223187 0.0288147 0.999967 0.00135409 0.000822827 0.898987 0.230203 0.0101568 0.999879 0.0018201 0.00136461 0.895594 0.242765 0.00618663 0.999798 -0.246628 0.200769 -0.246628 0.200769 -0.246628 0.200769 -0.427037 0.347773 -0.180409 0.147004 0.143416 -0.184942 0.143416 -0.184942 0.631432 -0.661698 0.631432 -0.661698 0.562563 -0.62299 0.562563 -0.62299 0.412283 -0.489846 0.412283 -0.489846 -0.177316 0.118974 -0.177316 0.118974 -0.681701 0.644342 -0.681701 0.644342 -0.69246 0.647444 -0.69246 0.647444 -0.345401 0.318684 -0.688307 0.629713 -0.342906 0.311028 -0.342906 0.311028 -0.342906 0.311028
19.055 0 0 -22.1435 19.9121 0 0 -40.5445 37.6114 0 0 -28.5397 22.2525 0 0 2.54299 -5.3013 0 0 31.5682 -30.0942 0 0 41.5983 -41.611 0 0 17.1007 -22.2415 0 0 2.26304 -6.62402 0 0 -3.83899 2.62314 0 0 -3.83899 2.62314 0.0167137 2.28837e-08 0.696149 0.499836 0.00108994 1 0.0543449 1.53277e-06 0.583888 0.62015 0.000408741 0.999996 0.0890784 0.948991 0.292232 0.84762 0.000295949 0.0322876 0.0280104 1 0.273017 0.857735 0.000861063 1.91936e-08 0.00397262 1 0.370962 0.790737 0.0051673 7.95331e-10 0.000611093 0.999993 0.576392 0.621081 0.0375073 2.3406e-06 0.000340385 0.0446178 0.853999 0.282941 0.0745429 0.796741 0.000611231 0.000102812 0.899356 0.219263 0.0338966 0.999919 0.00114833 0.00110757 0.902517 0.221724 0.0126059 0.999828 0.00152466 0.00180781 0.899993 0.232 0.00781439 0.99972 -0.253658 0.207606 -0.253658 0.207606 -0.253658 0.207606 -0.446173 0.364253 -0.192516 0.156647 0.126003 -0.171318 0.126003 -0.171318 0.628754 -0.658991 0.628754 -0.658991 0.570923 -0.628859 0.570923 -0.628859 0.430287 -0.50749 0.430287 -0.50749 -0.159565 0.0858742 -0.159565 0.0858742 -0.677128 0.627317 -0.677128 0.627317 -0.695096 0.654912 -0.695096 0.654912 -0.347133 0.323126 -0.692179 0.639478 -0.345046 0.316352 -0.345046 0.316352 -0.345046 0.316352
19.105 0 0 -20.5449 18.3511 0 0 -40.6572 37.7886 0 0 -30.1404 24.0631 0 0 0.525569 -3.41107 0 0 30.6284 -28.9606 0 0 42.5403 -41.8063 0 0 18.7661 -23.4161 0 0 3.54477 -7.7939 0 0 -3.0878 1.85275 0 0 -3.0878 1.85275 0.0144429 2.32925e-08 0.710001 0.48368 0.00125152 1 0.0479197 5.20921e-07 0.600148 0.605223 0.000451605 0.999999 0.0931094 0.787068 0.300387 0.841805 0.000281277 0.125859 0.0318795 1 0.269535 0.860067 0.000769254 4.68886e-08 0.00468491 1 0.359301 0.79941 0.00442781 6.63088e-10 0.000683363 0.999998 0.560218 0.63771 0.0328171 7.1358e-07 0.00032034 0.13743 0.842874 0.291318 0.0792641 0.541131 0.00053917 0.000230799 0.900483 0.215963 0.0395998 0.999795 0.000979339 0.00153033 0.905698 0.214049 0.0155565 0.999749 0.00128439 0.00245383 0.903984 0.222205 0.00982406 0.999602 -0.26032 0.21428 -0.26032 0.21428 -0.26032 0.21428 -0.463367 0.379089 -0.203047 0.164809 0.09461 -0.150246 0.09461 -0.150246 0.6104 -0.647238 0.6104 -0.647238 0.57881 -0.634253 0.57881 -0.634253 0.445592 -0.522742 0.445592 -0.522742 -0.134525 0.0274125 -0.134525 0.0274125 -0.662754 0.582746 -0.662754 0.582746 -0.697349 0.661947 -0.697349 0.661947 -0.348645 0.327285 -0.695553 0.648575 -0.346908 0.321289 -0.346908 0.321289 -0.346908 0.321289
19.155 0 0 -17.9489 16.4416 0 0 -40.4712 38.3961 0 0 -31.7313 26.3459 0 0 -0.395464 -2.40909 0 0 29.9446 -28.0858 0 0 43.1721 -41.4717 0 0 20.7525 -24.6746 0 0 4.76296 -8.87033 0 0 -2.42319 1.17505 0 0 -2.42319 1.17505 0.0124508 2.60217e-08 0.722887 0.46825 0.00144359 1 0.0420593 1.87355e-07 0.615231 0.590543 0.000501805 1 0.0963737 0.441666 0.315857 0.828418 0.000269683 0.378611 0.0360979 1 0.266781 0.86184 0.000689988 1.17169e-07 0.00552344 1 0.34858 0.807231 0.00380029 5.85754e-10 0.000768833 1 0.543994 0.652709 0.0285839 2.32597e-07 0.000305558 0.350018 0.823919 0.306048 0.0833692 0.276181 0.000478244 0.000528764 0.900927 0.213439 0.0459308 0.999479 0.000839914 0.00215835 0.908546 0.207124 0.0190799 0.999626 0.00108809 0.00339373 0.907608 0.213304 0.0122854 0.999425 -0.266583 0.220747 -0.266583 0.220747 -0.266583 0.220747 -0.47894 0.392742 -0.212357 0.171995 0.0251612 -0.103466 0.0251612 -0.103466 0.552635 -0.608661 0.552635 -0.608661 0.586213 -0.639146 0.586213 -0.639146 0.459088 -0.536072 0.459088 -0.536072 -0.0878506 -0.0574978 -0.0878506 -0.0574978 -0.625076 0.510005 -0.625076 0.510005 -0.699174 0.668579 -0.699174 0.668579 -0.349941 0.331202 -0.698438 0.657086 -0.348497 0.325884 -0.348497 0.325884 -0.348497 0.325884
19.205 0 0 -14.3487 13.9247 0 0 -39.7923 39.3027 0 0 -33.4677 29.3024 0 0 -0.729112 -1.76951 0 0 29.4203 -27.023 0 0 43.4703 -40.6625 0 0 23.1277 -26.0633 0 0 6.03458 -9.91448 0 0 -1.80081 0.55997 0 0 -1.80081 0.55997 0.0107161 3.38493e-08 0.734875 0.453486 0.00167146 1 0.0367701 7.25938e-08 0.630113 0.574978 0.000560706 1 0.098164 0.156189 0.345544 0.804346 0.000262533 0.715123 0.0406461 1 0.265355 0.862587 0.000621592 2.89386e-07 0.00650595 1 0.338695 0.814246 0.00326867 5.45611e-10 0.000870255 1 0.527026 0.666973 0.02481 8.29054e-08 0.000296804 0.640628 0.79859 0.332251 0.0862988 0.114762 0.000426678 0.00123445 0.900523 0.212082 0.0528698 0.998674 0.000724363 0.00309372 0.911063 0.20092 0.0232481 0.999437 0.000926993 0.0047618 0.910904 0.205233 0.0152742 0.999157 -0.272436 0.226985 -0.272436 0.226985 -0.272436 0.226985 -0.493218 0.405646 -0.220782 0.178661 -0.0782082 -0.0165407 -0.0782082 -0.0165407 0.459853 -0.529206 0.459853 -0.529206 0.593068 -0.64347 0.593068 -0.64347 0.471456 -0.547894 0.471456 -0.547894 -0.00884651 -0.148344 -0.00884651 -0.148344 -0.553975 0.429927 -0.553975 0.429927 -0.700472 0.674753 -0.700472 0.674753 -0.35101 0.334909 -0.700813 0.665083 -0.349803 0.330174 -0.349803 0.330174 -0.349803 0.330174
19.255 0 0 -11.7707 11.547 0 0 -38.5783 39.3368 0 0 -35.2226 32.1552 0 0 -2.59126 -0.597449 0 0 27.9765 -25.4674 0 0 43.5216 -39.643 0 0 25.7591 -27.5403 0 0 7.4812 -11.0032 0 0 -1.14147 -0.0560465 0 0 -1.14147 -0.0560465 0.00921426 4.99188e-08 0.746098 0.439255 0.00194142 1 0.0320179 3.10238e-08 0.645708 0.557899 0.00063042 1 0.0976076 0.043183 0.386833 0.774331 0.000260969 0.911786 0.0454703 1 0.265875 0.862088 0.000562769 7.09999e-07 0.00765165 1 0.329587 0.820506 0.00281871 5.42347e-10 0.000991332 1 0.509252 0.681329 0.0214671 3.26836e-08 0.000294326 0.854397 0.770519 0.369381 0.0873284 0.0427036 0.000383017 0.002948 0.899293 0.212343 0.0603545 0.996615 0.000628178 0.00450139 0.91325 0.195446 0.0281303 0.999141 0.000794152 0.00677017 0.913899 0.197939 0.0188712 0.998753 -0.277892 0.232996 -0.277892 0.232996 -0.277892 0.232996 -0.506577 0.418222 -0.228685 0.185226 -0.178407 0.0862979 -0.178407 0.0862979 0.369352 -0.433421 0.369352 -0.433421 0.599248 -0.647137 0.599248 -0.647137 0.483171 -0.558607 0.483171 -0.558607 0.087875 -0.227696 0.087875 -0.227696 -0.464381 0.36011 -0.464381 0.36011 -0.701081 0.680272 -0.701081 0.680272 -0.351823 0.338429 -0.702621 0.672622 -0.350798 0.334194 -0.350798 0.334194 -0.350798 0.334194
19.305 0 0 -9.18577 8.91947 0 0 -37.0605 38.4668 0 0 -36.7163 34.4617 0 0 -6.44912 2.33478 0 0 25.5631 -23.6127 0 0 42.9149 -38.4933 0 0 28.3758 -29.0296 0 0 9.12063 -12.1971 0 0 -0.399334 -0.732362 0 0 -0.399334 -0.732362 0.00791955 8.12102e-08 0.756703 0.425422 0.00226097 1 0.0277566 1.48324e-08 0.662105 0.539565 0.000713735 1 0.0944351 0.0110074 0.430139 0.743622 0.000265254 0.977404 0.0504824 0.999999 0.268355 0.860524 0.000512366 1.84534e-06 0.00898076 1 0.321245 0.826085 0.00243795 5.88915e-10 0.00113662 1 0.491049 0.696039 0.0185154 1.4261e-08 0.000297959 0.952138 0.742483 0.410673 0.0860557 0.0149959 0.00034603 0.00725162 0.897358 0.214377 0.0682741 0.991325 0.000547771 0.00666512 0.915115 0.190735 0.0337883 0.998673 0.000684103 0.00977711 0.916618 0.19139 0.0231587 0.998132 -0.282983 0.238807 -0.282983 0.238807 -0.282983 0.238807 -0.51934 0.430759 -0.236357 0.191952 -0.257961 0.173987 -0.257961 0.173987 0.298755 -0.352574 0.298755 -0.352574 0.604627 -0.650109 0.604627 -0.650109 0.494488 -0.568546 0.494488 -0.568546 0.176683 -0.291209 0.176683 -0.291209 -0.38191 0.304798 -0.38191 0.304798 -0.7007 0.684728 -0.7007 0.684728 -0.352326 0.341768 -0.703746 0.679734 -0.351421 0.337966 -0.351421 0.337966 -0.351421 0.337966
19.355 0 0 -6.89331 6.35013 0 0 -35.2748 36.5905 0 0 -37.9419 36.2534 0 0 -10.9531 6.24416 0 0 23.1786 -21.753 0 0 41.7729 -37.2162 0 0 30.6816 -30.4201 0 0 10.7879 -13.4434 0 0 0.379323 -1.44754 0 0 0.379323 -1.44754 0.00680672 1.44492e-07 0.766805 0.411907 0.00263905 1 0.02395 7.99138e-09 0.678811 0.520568 0.000813983 1 0.089075 0.00276706 0.46995 0.714518 0.000275268 0.994589 0.0555773 0.999997 0.272351 0.858203 0.000469272 5.45301e-06 0.010514 1 0.313659 0.831073 0.00211558 6.9561e-10 0.00131147 1 0.472905 0.710827 0.0159178 6.90521e-09 0.00030745 0.985982 0.715864 0.450322 0.0826328 0.00510228 0.000314672 0.0183391 0.894798 0.218083 0.0764775 0.977736 0.000480271 0.0100566 0.916676 0.186816 0.0402705 0.997918 0.00059251 0.0143588 0.91908 0.185574 0.0282178 0.997162 -0.287752 0.244448 -0.287752 0.244448 -0.287752 0.244448 -0.53168 0.443366 -0.243928 0.198918 -0.318063 0.239467 -0.318063 0.239467 0.246945 -0.293817 0.246945 -0.293817 0.609172 -0.652423 0.609172 -0.652423 0.505491 -0.577916 0.505491 -0.577916 0.246209 -0.341023 0.246209 -0.341023 -0.317381 0.261174 -0.317381 0.261174 -0.698613 0.687254 -0.698613 0.687254 -0.352423 0.344915 -0.70398 0.686414 -0.351557 0.341499 -0.351557 0.341499 -0.351557 0.341499
19.405 0 0 -4.89975 4.05804 0 0 -33.3841 34.3308 0 0 -38.9476 37.5527 0 0 -15.1393 9.9311 0 0 20.7569 -19.6555 0 0 40.891 -36.0951 0 0 32.7163 -31.6417 0 0 12.4183 -14.6663 0 0 1.16365 -2.16523 0 0 1.16365 -2.16523 0.00585216 2.75033e-07 0.776471 0.39868 0.00308621 1 0.0205719 4.86686e-09 0.695278 0.50146 0.000935045 1 0.0822308 0.000703939 0.504932 0.687657 0.000290948 0.998716 0.0606491 0.999989 0.277356 0.855395 0.000432447 1.8359e-05 0.0122719 1 0.3068 0.835552 0.00184233 8.99437e-10 0.00152205 1 0.455235 0.725263 0.0136433 3.67971e-09 0.000322666 0.996135 0.691124 0.485959 0.0775627 0.00171128 0.000288081 0.0468699 0.891496 0.223492 0.0847813 0.943733 0.00042337 0.0154412 0.917946 0.183726 0.0476064 0.996685 0.000515928 0.0214102 0.9213 0.180507 0.0341233 0.99563 -0.292241 0.249948 -0.292241 0.249948 -0.292241 0.249948 -0.543634 0.456028 -0.251393 0.20608 -0.364007 0.287343 -0.364007 0.287343 0.208664 -0.25255 0.208664 -0.25255 0.612934 -0.65416 0.612934 -0.65416 0.516166 -0.586795 0.516166 -0.586795 0.297585 -0.380533 0.297585 -0.380533 -0.267996 0.223907 -0.267996 0.223907 -0.693027 0.685828 -0.693027 0.685828 -0.351956 0.347837 -0.702974 0.692611 -0.351018 0.344774 -0.351018 0.344774 -0.351018 0.344774
19.455 0 0 -2.94718 1.83124 0 0 -31.6591 32.2837 0 0 -39.7754 38.4834 0 0 -18.5575 12.7925 0 0 17.6714 -17.3403 0 0 40.7198 -35.3131 0 0 34.6418 -32.6816 0 0 14.0723 -15.8647 0 0 1.9646 -2.88433 0 0 1.9646 -2.88433 0.00503451 5.54567e-07 0.78573 0.385747 0.00361485 0.999999 0.0175989 3.31884e-09 0.711107 0.482652 0.00108144 1 0.0745892 0.000183501 0.535313 0.663076 0.000312418 0.99969 0.0656 0.99995 0.282962 0.852306 0.000400955 6.79124e-05 0.0142747 1 0.300624 0.839595 0.00161032 1.27935e-09 0.00177543 1 0.438335 0.739004 0.0116641 2.11987e-09 0.000343673 0.998972 0.668229 0.517328 0.0714345 0.000573268 0.000265604 0.116663 0.886916 0.231305 0.0929555 0.865363 0.000375213 0.0240715 0.91892 0.181543 0.0557996 0.994651 0.00045161 0.032331 0.923288 0.176244 0.0409368 0.993187 -0.296483 0.255326 -0.296483 0.255326 -0.296483 0.255326 -0.555161 0.468665 -0.258679 0.213339 -0.40023 0.323278 -0.40023 0.323278 0.179481 -0.223075 0.179481 -0.223075 0.616013 -0.655413 0.616013 -0.655413 0.526458 -0.595187 0.526458 -0.595187 0.335598 -0.412608 0.335598 -0.412608 -0.224886 0.185684 -0.224886 0.185684 -0.679665 0.675965 -0.679665 0.675965 -0.350659 0.350462 -0.700154 0.698193 -0.349496 0.347732 -0.349496 0.347732 -0.349496 0.347732
19.505 0 0 -1.00389 -0.297035 0 0 -30.1261 30.4317 0 0 -40.4441 39.1416 0 0 -21.3556 15.3041 0 0 14.5362 -14.9041 0 0 40.5896 -34.6003 0 0 36.4215 -33.5153 0 0 15.7815 -17.0677 0 0 2.75397 -3.58957 0 0 2.75397 -3.58957 0.00433483 1.18123e-06 0.794589 0.373137 0.00423933 0.999999 0.0150052 2.49429e-09 0.726057 0.464432 0.00125847 1 0.0667087 4.93998e-05 0.561694 0.640625 0.000340011 0.999922 0.0703447 0.99976 0.288873 0.849083 0.000373981 0.000267002 0.0165414 1 0.295075 0.843258 0.0014129 2.01183e-09 0.00207969 1 0.422379 0.751849 0.00995357 1.30085e-09 0.000370766 0.999733 0.646838 0.54504 0.0647725 0.00019391 0.000246842 0.263005 0.879818 0.243537 0.100665 0.71505 0.000334306 0.037944 0.919542 0.180461 0.0648182 0.991269 0.000397354 0.0492303 0.925042 0.172893 0.0486991 0.989265 -0.300502 0.26059 -0.300502 0.26059 -0.300502 0.26059 -0.566197 0.481175 -0.265695 0.220585 -0.429729 0.351407 -0.429729 0.351407 0.156392 -0.201199 0.156392 -0.201199 0.618509 -0.656265 0.618509 -0.656265 0.536311 -0.603064 0.536311 -0.603064 0.3646 -0.439322 0.3646 -0.439322 -0.175763 0.136817 -0.175763 0.136817 -0.650221 0.649966 -0.650221 0.649966 -0.348087 0.352648 -0.694593 0.702899 -0.346506 0.350251 -0.346506 0.350251 -0.346506 0.350251
19.555 0 0 0.875277 -2.28152 0 0 -28.7464 28.7495 0 0 -40.9868 39.6192 0 0 -23.6883 17.5259 0 0 11.722 -12.6583 0 0 40.3474 -33.8105 0 0 37.9895 -34.0558 0 0 17.6312 -18.3129 0 0 3.52728 -4.27109 0 0 3.52728 -4.27109 0.00373652 2.64614e-06 0.803046 0.360885 0.00497623 0.999997 0.0127613 2.03827e-09 0.740008 0.446981 0.00147233 1 0.0589966 1.38103e-05 0.584685 0.620114 0.000374251 0.99998 0.0748132 0.99881 0.294893 0.845819 0.000350827 0.00109503 0.0190892 1 0.290095 0.84659 0.0012445 3.4708e-09 0.00244408 1 0.407428 0.763722 0.00848446 8.49667e-10 0.000404535 0.999931 0.626355 0.57008 0.05798 6.70737e-05 0.000231703 0.488112 0.868445 0.263432 0.107366 0.503669 0.000299454 0.0600654 0.91969 0.180883 0.0745803 0.985628 0.000351398 0.0750651 0.926545 0.170655 0.0574186 0.982953 -0.304315 0.265743 -0.304315 0.265743 -0.304315 0.265743 -0.576682 0.493459 -0.272367 0.227716 -0.454419 0.374385 -0.454419 0.374385 0.137427 -0.18417 0.137427 -0.18417 0.620465 -0.656745 0.620465 -0.656745 0.545687 -0.610404 0.545687 -0.610404 0.387704 -0.462131 0.387704 -0.462131 -0.108938 0.0692894 -0.108938 0.0692894 -0.595475 0.601056 -0.595475 0.601056 -0.343534 0.354134 -0.684859 0.706244 -0.341326 0.35211 -0.341326 0.35211 -0.341326 0.35211
19.605 0 0 2.62889 -4.05584 0 0 -27.4848 27.2529 0 0 -41.4042 39.9481 0 0 -25.6929 19.6717 0 0 9.93793 -11.1321 0 0 40.2377 -33.5584 0 0 38.9646 -34.1712 0 0 19.6778 -19.6356 0 0 4.30781 -4.94247 0 0 4.30781 -4.94247 0.0032251 6.19131e-06 0.811097 0.349027 0.00584449 0.999993 0.0108344 1.7913e-09 0.75292 0.430409 0.00173026 1 0.051723 4.02576e-06 0.604824 0.60135 0.000415841 0.999994 0.0789497 0.994004 0.300936 0.842532 0.000330912 0.00461629 0.0219335 1 0.285625 0.84963 0.00110047 6.39613e-09 0.00287913 1 0.393456 0.77465 0.00722948 5.84009e-10 0.000445953 0.999982 0.606084 0.593517 0.0513329 2.41305e-05 0.000220333 0.715245 0.851734 0.29293 0.112281 0.298925 0.000269709 0.0946366 0.919192 0.183426 0.0849314 0.976237 0.000312321 0.113622 0.927754 0.169853 0.0670563 0.97282 -0.307932 0.270782 -0.307932 0.270782 -0.307932 0.270782 -0.586572 0.505433 -0.27864 0.234651 -0.475518 0.393853 -0.475518 0.393853 0.121045 -0.170068 0.121045 -0.170068 0.62164 -0.656678 0.62164 -0.656678 0.554571 -0.617198 0.554571 -0.617198 0.407005 -0.482085 0.407005 -0.482085 -0.024488 -0.0145242 -0.024488 -0.0145242 -0.516571 0.53223 -0.516571 0.53223 -0.335933 0.35446 -0.668873 0.707393 -0.33294 0.352933 -0.33294 0.352933 -0.33294 0.352933
19.655 0 0 4.25069 -5.70855 0 0 -26.3289 25.8614 0 0 -41.7799 40.2829 0 0 -27.4348 21.3545 0 0 7.85817 -10.0359 0 0 39.7315 -32.9276 0 0 39.6473 -33.9233 0 0 21.8487 -20.9886 0 0 5.12038 -5.61704 0 0 5.12038 -5.61704 0.00278804 1.49915e-05 0.818736 0.337597 0.00686557 0.999984 0.00919032 1.67767e-09 0.764806 0.414768 0.0020407 1 0.0450457 1.22714e-06 0.62257 0.584137 0.000465658 0.999998 0.0827072 0.970297 0.307176 0.839 0.000313776 0.0196247 0.0250866 1 0.281616 0.852406 0.000976938 1.20949e-08 0.0033969 1 0.380372 0.784721 0.00616191 4.13744e-10 0.00049647 0.999995 0.585523 0.616108 0.0450052 9.20791e-06 0.000212912 0.869187 0.830334 0.330016 0.114643 0.154979 0.000244314 0.146768 0.917893 0.1888 0.0956217 0.960706 0.000278985 0.169 0.928595 0.170968 0.077507 0.956664 -0.31136 0.275701 -0.31136 0.275701 -0.31136 0.275701 -0.595844 0.517032 -0.284484 0.241331 -0.493822 0.410825 -0.493822 0.410825 0.104794 -0.156805 0.104794 -0.156805 0.620428 -0.655069 0.620428 -0.655069 0.562979 -0.623464 0.562979 -0.623464 0.4239 -0.499965 0.4239 -0.499965 0.0634012 -0.102334 0.0634012 -0.102334 -0.427639 0.455831 -0.427639 0.455831 -0.323825 0.352894 -0.643884 0.705004 -0.320059 0.35211 -0.320059 0.35211 -0.320059 0.35211
