8.51 -0 -0 -27.0356 15.7961 -0 -0 -3.79422 -4.1439 -0 0 37.4666 -32.2854 -0 0 48.1109 -40.1651 -0 0 34.4513 -33.1129 -0 -0 3.25938 -7.48031 0 -0 -21.8578 21.6745 0 -0 -27.2276 30.8118 0 -0 -14.678 16.309 0 -0 -14.678 16.309 0.101585 0.57385 0.197545 0.904834 0.000206974 0.134838 0.0470574 1 0.220947 0.896603 0.000410894 1.25221e-08 0.0111732 1 0.291265 0.85713 0.00134682 7.44571e-12 0.00186241 1 0.444088 0.757584 0.00695918 4.54695e-09 0.000536341 0.989171 0.693207 0.534956 0.0329363 0.0255806 0.0012858 1.74992e-06 0.828796 0.331415 0.0168169 0.999999 0.00734342 4.22271e-08 0.79545 0.385215 0.00266406 1 0.03888 1.90291e-05 0.694432 0.550114 0.000415592 0.999999 0.111791 0.062461 0.555139 0.746871 0.000132505 0.98766 0.141305 0.0802993 0.480088 0.819189 0.000109317 0.983843 0.289301 -0.330599 0.289301 -0.330599 0.289301 -0.330599 0.622095 -0.676741 0.332794 -0.346142 0.628671 -0.674794 0.628671 -0.674794 0.52676 -0.612222 0.52676 -0.612222 0.263803 -0.338825 0.263803 -0.338825 -0.287856 0.233138 -0.287856 0.233138 -0.61902 0.543416 -0.61902 0.543416 -0.535853 0.43782 -0.535853 0.43782 -0.32239 0.263481 -0.32239 0.263481 -0.0847813 0.0806827 -0.124817 0.135351 -0.040036 0.0546684 -0.040036 0.0546684 -0.040036 0.0546684
8.56 -0 -0 -27.6037 16.1283 -0 -0 -8.4865 -1.24274 -0 0 34.2218 -30.2302 -0 0 47.6462 -39.2064 -0 0 37.1657 -34.8791 -0 -0 6.05133 -10.3348 0 -0 -19.7029 18.4634 0 -0 -26.8152 29.6689 0 -0 -15.5038 17.1796 0 -0 -15.5038 17.1796 0.11203 0.299767 0.199903 0.896626 0.000192272 0.276815 0.0538721 1 0.215825 0.898731 0.000370163 3.35982e-08 0.0132156 1 0.282491 0.861988 0.00117674 7.26188e-12 0.00216771 1 0.427586 0.769454 0.00601197 2.10841e-09 0.000558147 0.997462 0.66079 0.569378 0.0306095 0.0071637 0.00115128 5.4064e-06 0.827631 0.334519 0.0188528 0.999998 0.00616451 4.42281e-08 0.804361 0.373703 0.00317236 1 0.032234 1.04526e-05 0.715426 0.526513 0.000483778 0.999999 0.0965308 0.0396083 0.592319 0.714347 0.000142054 0.992993 0.126468 0.0526803 0.521472 0.791259 0.000112146 0.990454 0.220155 -0.302883 0.220155 -0.302883 0.220155 -0.302883 0.556678 -0.650208 0.336524 -0.347325 0.636588 -0.678181 0.636588 -0.678181 0.537082 -0.619341 0.537082 -0.619341 0.317162 -0.403109 0.317162 -0.403109 -0.241029 0.174147 -0.241029 0.174147 -0.624065 0.549072 -0.624065 0.549072 -0.552126 0.452493 -0.552126 0.452493 -0.372206 0.291826 -0.372206 0.291826 -0.122971 0.0996334 -0.202455 0.171458 -0.0794839 0.0718244 -0.0794839 0.0718244 -0.0794839 0.0718244
8.61 0 -0 -28.2422 16.6164 0 -0 -12.0486 0.975186 -0 0 30.1158 -27.7841 -0 0 48.0368 -39.0053 -0 0 39.8355 -36.5373 -0 0 9.07468 -13.1458 0 -0 -17.2529 15.1746 0 -0 -25.96 28.0715 0 -0 -16.1303 17.8079 0 -0 -16.1303 17.8079 0.122308 0.129034 0.208157 0.883615 0.00018062 0.467897 0.0613536 1 0.2116 0.89998 0.000334759 9.58441e-08 0.0155886 1 0.274087 0.866562 0.00103144 7.93341e-12 0.00253404 1 0.41104 0.780927 0.00518736 1.04006e-09 0.000592778 0.999443 0.631364 0.598538 0.0279238 0.00194779 0.00103753 1.81854e-05 0.8258 0.338416 0.0209558 0.999993 0.00518756 5.19105e-08 0.812363 0.36311 0.00377473 1 0.0265827 6.12747e-06 0.734713 0.503266 0.000568453 1 0.081959 0.0246721 0.626504 0.680689 0.000155419 0.996068 0.110905 0.033894 0.560825 0.760685 0.000117334 0.994437 0.142804 -0.255552 0.142804 -0.255552 0.142804 -0.255552 0.482974 -0.603841 0.34017 -0.348289 0.644291 -0.681212 0.644291 -0.681212 0.547429 -0.626253 0.547429 -0.626253 0.357166 -0.45018 0.357166 -0.45018 -0.207317 0.131785 -0.207317 0.131785 -0.628255 0.55386 -0.628255 0.55386 -0.566977 0.466703 -0.566977 0.466703 -0.41568 0.318298 -0.41568 0.318298 -0.155784 0.11682 -0.270332 0.204351 -0.114548 0.0875313 -0.114548 0.0875313 -0.114548 0.0875313
8.66 0 -0 -28.9474 17.3178 0 -0 -15.0232 3.2569 -0 0 26.0976 -25.1637 -0 0 48.1483 -38.995 -0 0 42.112 -38.0454 -0 0 12.0686 -15.884 0 -0 -14.6926 11.886 0 -0 -24.7807 26.1302 0 -0 -16.4771 18.0895 0 -0 -16.4771 18.0895 0.13175 0.051047 0.22324 0.867864 0.000171963 0.655398 0.0694703 1 0.208564 0.900353 0.000304049 2.88026e-07 0.0183328 1 0.26609 0.870811 0.000907044 9.78397e-12 0.00297411 1 0.394885 0.79176 0.0044723 5.32989e-10 0.000640422 0.999883 0.605089 0.623209 0.0251117 0.000521847 0.000941158 6.65546e-05 0.823572 0.342728 0.0230955 0.99997 0.00437837 6.84776e-08 0.819546 0.353353 0.00448521 1 0.021837 3.8914e-06 0.75234 0.48058 0.000673706 1 0.0685823 0.0153127 0.657646 0.646558 0.000173465 0.997783 0.0954593 0.0216801 0.597657 0.728011 0.000125296 0.99675 0.0769022 -0.192714 0.0769022 -0.192714 0.0769022 -0.192714 0.420563 -0.541696 0.343661 -0.348982 0.651734 -0.68384 0.651734 -0.68384 0.557738 -0.632896 0.557738 -0.632896 0.38816 -0.484994 0.38816 -0.484994 -0.18236 0.101148 -0.18236 0.101148 -0.6317 0.557916 -0.6317 0.557916 -0.580471 0.480437 -0.580471 0.480437 -0.45335 0.343409 -0.45335 0.343409 -0.183724 0.132783 -0.329122 0.235179 -0.145398 0.102396 -0.145398 0.102396 -0.145398 0.102396
8.71 0 -0 -29.7203 18.1706 0 -0 -17.6388 5.56826 -0 -0 22.3576 -22.5483 -0 0 47.8602 -38.9179 -0 0 43.9159 -39.3545 -0 0 14.898 -18.4755 0 -0 -12.1303 8.69435 0 -0 -23.3741 23.9701 0 -0 -16.537 18.0182 0 -0 -16.537 18.0182 0.139614 0.0195876 0.244267 0.85106 0.000166048 0.797929 0.0781522 1 0.206904 0.900001 0.000277453 9.11897e-07 0.0214896 1 0.25857 0.874704 0.000800328 1.35738e-11 0.00350242 1 0.379418 0.801821 0.00385483 2.8293e-10 0.000701703 0.999976 0.581737 0.644185 0.0223397 0.000139379 0.000859254 0.000262456 0.821143 0.347191 0.0252435 0.999868 0.00370789 1.01149e-07 0.826002 0.344345 0.00531911 1 0.0178925 2.70178e-06 0.768387 0.458636 0.000804611 1 0.0566952 0.00961653 0.685826 0.612543 0.000197339 0.998722 0.0808096 0.0139956 0.631688 0.693856 0.000136603 0.998064 0.0274575 -0.125459 0.0274575 -0.125459 0.0274575 -0.125459 0.374369 -0.474847 0.346911 -0.349388 0.658842 -0.686046 0.658842 -0.686046 0.567909 -0.639197 0.567909 -0.639197 0.413088 -0.511407 0.413088 -0.511407 -0.163173 0.0784266 -0.163173 0.0784266 -0.634504 0.561379 -0.634504 0.561379 -0.592686 0.493673 -0.592686 0.493673 -0.485878 0.367455 -0.485878 0.367455 -0.207414 0.147868 -0.379778 0.264687 -0.172364 0.11682 -0.172364 0.11682 -0.172364 0.11682
8.76 0 -0 -30.539 19.0926 0 -0 -19.9897 7.82931 0 -0 18.9535 -20.0397 -0 0 47.2114 -38.6998 -0 0 45.2548 -40.4463 -0 0 17.487 -20.8683 0 -0 -9.64085 5.66706 0 -0 -21.8211 21.6958 0 -0 -16.3413 17.6376 0 -0 -16.3413 17.6376 0.145286 0.00743592 0.269256 0.834186 0.00016257 0.889333 0.087291 0.999999 0.206623 0.899108 0.000254431 3.03131e-06 0.0250996 1 0.2516 0.878233 0.000708607 2.09791e-11 0.00413541 1 0.364826 0.811053 0.00332371 1.56245e-10 0.000777656 0.999995 0.560984 0.662137 0.0197155 3.75265e-05 0.000789374 0.00109902 0.818645 0.351635 0.0273738 0.999398 0.00315173 1.65989e-07 0.83182 0.336004 0.00629298 1 0.0146406 2.05956e-06 0.782953 0.437576 0.000967433 1 0.0464103 0.00619532 0.711205 0.57914 0.000228555 0.999234 0.0674295 0.00924214 0.662817 0.658861 0.000152027 0.998805 -0.00828523 -0.0639787 -0.00828523 -0.0639787 -0.00828523 -0.0639787 0.341564 -0.413505 0.349849 -0.349526 0.665542 -0.687845 0.665542 -0.687845 0.577841 -0.645101 0.577841 -0.645101 0.433817 -0.532045 0.433817 -0.532045 -0.14781 0.0610102 -0.14781 0.0610102 -0.636726 0.564347 -0.636726 0.564347 -0.603709 0.506386 -0.603709 0.506386 -0.513955 0.390581 -0.513955 0.390581 -0.227493 0.162269 -0.423355 0.293299 -0.195862 0.13103 -0.195862 0.13103 -0.195862 0.13103
8.81 0 -0 -31.3763 20.0192 0 -0 -22.1223 9.98728 0 -0 15.8949 -17.7012 -0 0 46.2944 -38.3512 -0 0 46.1719 -41.3269 -0 0 19.7923 -23.0365 0 -0 -7.27841 2.84381 0 -0 -20.1878 19.3879 0 -0 -15.936 17.0095 0 -0 -15.936 17.0095 0.148413 0.00281192 0.296141 0.817752 0.000161249 0.942117 0.0967497 0.999993 0.207577 0.897837 0.000234491 1.0513e-05 0.0292002 1 0.245235 0.881409 0.000629621 3.56579e-11 0.00489154 1 0.351214 0.819455 0.00286837 9.02252e-11 0.000869684 0.999999 0.542508 0.677605 0.0173006 1.02907e-05 0.0007295 0.00479632 0.816144 0.356008 0.0294635 0.997176 0.0026896 2.99462e-07 0.837079 0.328255 0.00742457 1 0.0119766 1.72469e-06 0.796149 0.417505 0.00116986 1 0.0377035 0.00413898 0.733987 0.546741 0.000269103 0.999517 0.0555884 0.00631037 0.691073 0.623636 0.000172606 0.999227 -0.0345683 -0.0133745 -0.0345683 -0.0133745 -0.0345683 -0.0133745 0.317864 -0.362809 0.352432 -0.349434 0.671784 -0.689273 0.671784 -0.689273 0.58745 -0.650572 0.58745 -0.650572 0.451517 -0.548626 0.451517 -0.548626 -0.134828 0.0470686 -0.134828 0.0470686 -0.63821 0.566774 -0.63821 0.566774 -0.613635 0.518561 -0.613635 0.518561 -0.538229 0.412829 -0.538229 0.412829 -0.244556 0.17608 -0.460876 0.321199 -0.21632 0.145118 -0.21632 0.145118 -0.21632 0.145118
8.86 0 -0 -32.2005 20.9034 0 -0 -24.0586 12.008 0 -0 13.1762 -15.5624 -0 0 45.2163 -37.9099 -0 0 46.7329 -42.0125 -0 0 21.8064 -24.9749 0 -0 -5.0746 0.243792 0 -0 -18.5238 17.1058 0 -0 -15.3689 16.1984 0 -0 -15.3689 16.1984 0.148924 0.00106251 0.323297 0.802008 0.000161866 0.970638 0.106374 0.999958 0.209548 0.89632 0.000217194 3.77321e-05 0.0338237 1 0.239499 0.884253 0.000561464 6.57013e-11 0.00579136 1 0.338626 0.827058 0.002479 5.46637e-11 0.00097952 1 0.526015 0.691028 0.015123 2.90031e-06 0.000677997 0.021209 0.813568 0.360551 0.0314897 0.986637 0.00230476 5.86842e-07 0.841849 0.321043 0.00873262 1 0.00980412 1.5829e-06 0.808089 0.398487 0.00142129 1 0.0304606 0.00288994 0.754395 0.515643 0.000321577 0.999677 0.0453798 0.00448948 0.716572 0.588737 0.000199724 0.999472 -0.0548407 0.0256482 -0.0548407 0.0256482 -0.0548407 0.0256482 0.299808 -0.323507 0.354649 -0.349156 0.677551 -0.690376 0.677551 -0.690376 0.596673 -0.655596 0.596673 -0.655596 0.466932 -0.562271 0.466932 -0.562271 -0.122336 0.0347646 -0.122336 0.0347646 -0.6379 0.567988 -0.6379 0.567988 -0.622562 0.530185 -0.622562 0.530185 -0.559273 0.434184 -0.559273 0.434184 -0.259114 0.189327 -0.493252 0.348407 -0.234138 0.15908 -0.234138 0.15908 -0.234138 0.15908
8.91 0 -0 -32.9892 21.7326 0 -0 -25.8133 13.8856 0 -0 10.8094 -13.6523 -0 0 44.0894 -37.4305 -0 0 47.0078 -42.5085 -0 0 23.5611 -26.6992 0 -0 -3.04339 -2.13044 0 -0 -16.8659 14.8903 0 -0 -14.6837 15.2621 0 -0 -14.6837 15.2621 0.14699 0.000402157 0.349652 0.787061 0.000164257 0.985402 0.116006 0.999758 0.212309 0.894653 0.00020216 0.000138952 0.0389953 1 0.234392 0.886795 0.000502522 1.29308e-10 0.00685743 1 0.327065 0.83391 0.00214663 3.47784e-11 0.00110921 1 0.511214 0.702801 0.0131881 8.46769e-07 0.000633654 0.0891139 0.810332 0.36658 0.0334172 0.939083 0.00198344 1.23367e-06 0.846168 0.31437 0.0102366 1 0.00803809 1.58546e-06 0.818888 0.380558 0.0017331 1 0.0245182 0.00211946 0.772653 0.486056 0.000389347 0.99977 0.0367659 0.0033448 0.739486 0.55464 0.000235219 0.999617 -0.0714143 0.0546764 -0.0714143 0.0546764 -0.0714143 0.0546764 0.285087 -0.294052 0.356501 -0.348728 0.68284 -0.691198 0.68284 -0.691198 0.605471 -0.660176 0.605471 -0.660176 0.480551 -0.573725 0.480551 -0.573725 -0.105067 0.0199283 -0.105067 0.0199283 -0.631086 0.564592 -0.631086 0.564592 -0.630584 0.541253 -0.630584 0.541253 -0.577575 0.454605 -0.577575 0.454605 -0.271591 0.201998 -0.521256 0.374848 -0.249665 0.17285 -0.249665 0.17285 -0.249665 0.17285
8.96 0 -0 -33.7292 22.5155 0 -0 -27.4057 15.6508 0 -0 8.96786 -12.1082 -0 0 43.1084 -37.0558 -0 0 47.0241 -42.7471 -0 0 25.1526 -28.2552 0 -0 -1.19722 -4.28447 0 -0 -15.2531 12.7747 0 -0 -13.9214 14.2519 0 -0 -13.9214 14.2519 0.142936 0.000152867 0.374592 0.772947 0.000168313 0.992836 0.125491 0.998612 0.215653 0.892902 0.000189058 0.000520967 0.0447315 1 0.229889 0.889067 0.000451431 2.67097e-10 0.00811419 1 0.316499 0.840078 0.00186321 2.31454e-11 0.00126115 1 0.497702 0.713405 0.0114864 2.58373e-07 0.000596012 0.3 0.803975 0.378725 0.0351476 0.767744 0.00171444 2.74783e-06 0.849995 0.308408 0.0119554 0.999999 0.00660506 1.72305e-06 0.82865 0.363733 0.00211896 1 0.0196946 0.00163696 0.78898 0.458115 0.000476761 0.999825 0.0296228 0.00261653 0.760016 0.521732 0.000281511 0.999704 -0.0856979 0.0759836 -0.0856979 0.0759836 -0.0856979 0.0759836 0.272238 -0.272182 0.357936 -0.348166 0.687603 -0.691759 0.687603 -0.691759 0.613833 -0.664329 0.613833 -0.664329 0.492727 -0.583511 0.492727 -0.583511 -0.0677174 -0.0106372 -0.0677174 -0.0106372 -0.602851 0.543906 -0.602851 0.543906 -0.637782 0.551745 -0.637782 0.551745 -0.593544 0.474047 -0.593544 0.474047 -0.282334 0.21407 -0.545538 0.400401 -0.263204 0.186331 -0.263204 0.186331 -0.263204 0.186331
9.01 0 -0 -34.4386 23.2732 0 -0 -28.8443 17.1772 0 -0 7.54615 -10.8816 -0 0 42.4198 -36.4026 -0 0 47.0039 -42.5537 -0 0 26.8308 -29.7367 0 -0 0.463094 -6.2209 0 -0 -13.7242 10.7944 0 -0 -13.1197 13.2148 0 -0 -13.1197 13.2148 0.137174 5.84795e-05 0.397826 0.759657 0.000173969 0.996515 0.134689 0.992233 0.219425 0.891067 0.000177613 0.00196946 0.0510383 1 0.225953 0.891098 0.000407035 5.67131e-10 0.00958781 1 0.306858 0.845646 0.00162158 1.61146e-11 0.00143842 1 0.484685 0.723621 0.00999814 8.36303e-08 0.000566269 0.635963 0.788794 0.404741 0.0364126 0.432545 0.00148875 6.40371e-06 0.853076 0.303719 0.013904 0.999998 0.0054431 2.01645e-06 0.837461 0.348038 0.00259517 1 0.0158101 0.00133204 0.803579 0.431897 0.000589398 0.999858 0.0237803 0.00215023 0.778376 0.490306 0.000341777 0.999757 -0.0985004 0.0917004 -0.0985004 0.0917004 -0.0985004 0.0917004 0.260036 -0.255699 0.358536 -0.3474 0.691428 -0.692003 0.691428 -0.692003 0.621768 -0.668083 0.621768 -0.668083 0.503778 -0.592059 0.503778 -0.592059 0.00821161 -0.0796807 0.00821161 -0.0796807 -0.535 0.483537 -0.535 0.483537 -0.644205 0.561592 -0.644205 0.561592 -0.607517 0.492469 -0.607517 0.492469 -0.291621 0.225516 -0.566637 0.424936 -0.275015 0.199421 -0.275015 0.199421 -0.275015 0.199421
9.06 0 -0 -35.1304 23.9738 0 -0 -29.9743 17.8207 0 -0 3.94699 -9.57471 -0 0 40.264 -34.6736 -0 0 47.4768 -41.8877 -0 0 29.1662 -31.2945 0 -0 2.23194 -8.02646 0 -0 -12.1556 8.9065 0 -0 -12.2676 12.1627 0 -0 -12.2676 12.1627 0.130135 2.25338e-05 0.41927 0.747146 0.000181198 0.998315 0.143474 0.959079 0.223558 0.88891 0.000167605 0.00727919 0.0579104 1 0.222539 0.892912 0.000368357 1.2253e-09 0.0113061 1 0.298014 0.850724 0.00141549 1.2126e-11 0.00164552 1 0.471027 0.7343 0.0086975 2.93187e-08 0.000547374 0.870917 0.762149 0.444014 0.0368122 0.160867 0.00129932 1.55356e-05 0.854979 0.301029 0.0160858 0.999993 0.00450083 2.52749e-06 0.845373 0.333529 0.00318085 1 0.0126995 0.00114156 0.816637 0.40743 0.000734361 0.999877 0.019052 0.00185575 0.794778 0.46057 0.000420158 0.999789 -0.110265 0.103522 -0.110265 0.103522 -0.110265 0.103522 0.245716 -0.242552 0.35598 -0.346074 0.692007 -0.691582 0.692007 -0.691582 0.629307 -0.671474 0.629307 -0.671474 0.514075 -0.599781 0.514075 -0.599781 0.107554 -0.180983 0.107554 -0.180983 -0.442986 0.389943 -0.442986 0.389943 -0.649836 0.570633 -0.649836 0.570633 -0.619773 0.509837 -0.619773 0.509837 -0.299683 0.236315 -0.585007 0.448335 -0.285325 0.212021 -0.285325 0.212021 -0.285325 0.212021
9.11 0 -0 -35.6249 24.4611 0 -0 -30.7504 18.0321 0 -0 -1.03154 -6.82986 -0 0 37.3232 -32.8489 -0 0 46.779 -40.7078 -0 0 31.8959 -32.9971 -0 -0 4.19724 -9.84944 0 -0 -10.5354 7.0407 0 -0 -11.3815 11.092 0 -0 -11.3815 11.092 0.12223 8.78726e-06 0.438969 0.735264 0.000190007 0.999183 0.15173 0.820746 0.228214 0.885179 0.000158915 0.0251015 0.0653305 1 0.219601 0.894489 0.000334576 2.80641e-09 0.0132987 1 0.289799 0.855431 0.00123946 1.0177e-11 0.00188911 1 0.456159 0.745687 0.00755825 1.13381e-08 0.00054148 0.963632 0.729607 0.486649 0.0361422 0.0477746 0.00114051 3.95234e-05 0.855536 0.300513 0.0184887 0.999978 0.00373613 3.39176e-06 0.852414 0.32027 0.00389798 1 0.0102179 0.00103024 0.828317 0.384711 0.000920632 0.999887 0.0152554 0.00168204 0.809425 0.43265 0.000522026 0.999805 -0.121224 0.11269 -0.121224 0.11269 -0.121224 0.11269 0.219062 -0.230206 0.340286 -0.342897 0.679369 -0.689212 0.679369 -0.689212 0.6365 -0.674544 0.6365 -0.674544 0.524004 -0.607029 0.524004 -0.607029 0.198262 -0.278933 0.198262 -0.278933 -0.359116 0.298894 -0.359116 0.298894 -0.654626 0.578696 -0.654626 0.578696 -0.630539 0.526124 -0.630539 0.526124 -0.306703 0.246455 -0.601032 0.470506 -0.294329 0.224051 -0.294329 0.224051 -0.294329 0.224051
9.16 0 -0 -35.6761 25.096 0 -0 -31.4164 18.6186 0 -0 -6.34464 -3.06917 -0 0 35.0119 -31.3094 -0 0 44.81 -39.039 -0 0 34.3777 -34.6613 -0 -0 6.19507 -11.6823 0 -0 -8.91023 5.20787 0 -0 -10.4875 10.0266 0 -0 -10.4875 10.0266 0.113822 3.52615e-06 0.457079 0.723528 0.000200465 0.999601 0.159315 0.499693 0.234141 0.876274 0.000151687 0.0787387 0.0732684 1 0.217122 0.895669 0.000305015 7.30284e-09 0.0155974 1 0.282072 0.859847 0.00108883 9.30055e-12 0.00217779 1 0.44036 0.757443 0.00655899 4.95386e-09 0.000548738 0.990881 0.696919 0.5258 0.0345177 0.0129942 0.00100751 0.000105811 0.854955 0.301772 0.021088 0.999929 0.00311475 4.86201e-06 0.858622 0.308283 0.00477137 0.999999 0.00824216 0.000977606 0.838766 0.363711 0.00115947 0.99989 0.0122241 0.00159883 0.822506 0.406607 0.000654295 0.999811 -0.131502 0.120108 -0.131502 0.120108 -0.131502 0.120108 0.157843 -0.213857 0.289345 -0.333965 0.631418 -0.680979 0.631418 -0.680979 0.64341 -0.677321 0.64341 -0.677321 0.533832 -0.614008 0.533832 -0.614008 0.268233 -0.356056 0.268233 -0.356056 -0.295661 0.227968 -0.295661 0.227968 -0.658565 0.585699 -0.658565 0.585699 -0.64 0.541311 -0.64 0.541311 -0.312835 0.255934 -0.615033 0.491384 -0.302198 0.23545 -0.302198 0.23545 -0.302198 0.23545
9.21 0 -0 -35.2017 26.24 0 -0 -32.2917 20.0678 0 -0 -10.7689 -0.118069 -0 0 32.1619 -29.3215 -0 0 44.1211 -37.8778 -0 0 36.8531 -36.1913 -0 -0 8.34431 -13.4832 0 -0 -7.15596 3.38267 0 -0 -9.54103 8.95031 0 -0 -9.54103 8.95031 0.105211 1.491e-06 0.47392 0.710978 0.000212771 0.999808 0.16597 0.198573 0.243482 0.8592 0.000146435 0.215328 0.0816789 1 0.21517 0.896118 0.00027915 2.12912e-08 0.0182358 1 0.274745 0.863995 0.000959619 9.35086e-12 0.00252172 1 0.424209 0.769107 0.00568357 2.42085e-09 0.000568515 0.997855 0.666587 0.559562 0.0322142 0.0034259 0.000896049 0.000298092 0.853558 0.304266 0.0238514 0.999762 0.00260889 7.43849e-06 0.864058 0.297529 0.00582856 0.999999 0.00667032 0.00097431 0.848113 0.344378 0.00146484 0.999886 0.00981235 0.0015921 0.834195 0.38245 0.000825804 0.999806 -0.141181 0.12649 -0.141181 0.12649 -0.141181 0.12649 0.0617657 -0.183639 0.202947 -0.310129 0.547939 -0.657685 0.547939 -0.657685 0.650085 -0.679785 0.650085 -0.679785 0.54366 -0.620785 0.54366 -0.620785 0.319762 -0.412866 0.319762 -0.412866 -0.250389 0.176713 -0.250389 0.176713 -0.661692 0.591667 -0.661692 0.591667 -0.64831 0.555403 -0.64831 0.555403 -0.318203 0.264758 -0.627284 0.510938 -0.309081 0.24618 -0.309081 0.24618 -0.309081 0.24618
9.26 0 -0 -34.3031 27.1658 0 -0 -33.4427 22.2184 0 -0 -14.2452 2.48605 -0 0 28.3481 -26.8795 -0 0 44.4072 -37.493 -0 0 39.3334 -37.6216 -0 0 10.7002 -15.3173 0 -0 -5.22648 1.48983 0 -0 -8.51314 7.81969 0 -0 -8.51314 7.81969 0.0966157 6.78624e-07 0.490106 0.696836 0.000227323 0.999909 0.171136 0.0622795 0.260359 0.836564 0.000143651 0.464069 0.0904938 1 0.213992 0.895637 0.000256583 6.65426e-08 0.0212487 1 0.267796 0.867849 0.000848536 1.04935e-11 0.00293243 1 0.408225 0.780318 0.00491908 1.26645e-09 0.00060033 0.999521 0.639241 0.588181 0.0295192 0.000894859 0.000802459 0.000891184 0.851623 0.307544 0.0267429 0.999188 0.0021961 1.22167e-05 0.868804 0.287926 0.00709965 0.999997 0.00541931 0.00102145 0.856475 0.326643 0.00185391 0.999876 0.00789737 0.00166359 0.844647 0.360144 0.00104777 0.99979 -0.150361 0.132436 -0.150361 0.132436 -0.150361 0.132436 -0.0342475 -0.126138 0.116114 -0.258574 0.463923 -0.606442 0.463923 -0.606442 0.656534 -0.681879 0.656534 -0.681879 0.553475 -0.627334 0.553475 -0.627334 0.358167 -0.45455 0.358167 -0.45455 -0.217952 0.13996 -0.217952 0.13996 -0.664064 0.596669 -0.664064 0.596669 -0.655606 0.568425 -0.655606 0.568425 -0.322911 0.272942 -0.638018 0.529161 -0.315106 0.256219 -0.315106 0.256219 -0.315106 0.256219
9.31 0 -0 -33.2161 27.5146 0 -0 -34.7314 24.6839 0 -0 -17.2885 5.47855 -0 0 24.4301 -24.0536 -0 0 44.5121 -37.2947 -0 0 41.5856 -38.9384 -0 0 13.1097 -17.1627 0 -0 -3.21456 -0.436571 0 -0 -7.43137 6.65092 0 -0 -7.43137 6.65092 0.0881739 3.36122e-07 0.506554 0.68103 0.000244688 0.999957 0.173846 0.0179507 0.287989 0.812341 0.000143461 0.729537 0.0996069 1 0.214019 0.894325 0.000236963 2.24639e-07 0.0246705 1 0.261258 0.871375 0.000752836 1.33585e-11 0.00342292 1 0.392781 0.790851 0.00425427 6.9206e-10 0.000644132 0.999897 0.614813 0.612428 0.0266695 0.00023382 0.000723623 0.00283202 0.849341 0.311297 0.0297245 0.997152 0.00185829 2.15868e-05 0.872942 0.279368 0.00861698 0.999994 0.00442231 0.00112746 0.863957 0.31042 0.00234758 0.999858 0.00637769 0.00182567 0.854002 0.339625 0.00133428 0.999761 -0.159214 0.138372 -0.159214 0.138372 -0.159214 0.138372 -0.110814 -0.0405368 0.0483996 -0.178908 0.398839 -0.526811 0.398839 -0.526811 0.662698 -0.683561 0.662698 -0.683561 0.563202 -0.633593 0.563202 -0.633593 0.387778 -0.48579 0.387778 -0.48579 -0.193869 0.112939 -0.193869 0.112939 -0.665664 0.60071 -0.665664 0.60071 -0.662006 0.580425 -0.662006 0.580425 -0.327045 0.280509 -0.647427 0.546075 -0.320382 0.265565 -0.320382 0.265565 -0.320382 0.265565
9.36 0 -0 -31.9016 26.6143 0 -0 -36.0478 26.8919 0 -0 -20.0811 8.48262 0 -0 20.6541 -21.2185 -0 0 44.2372 -37.0675 -0 0 43.4155 -40.103 -0 0 15.3574 -18.9364 0 -0 -1.25145 -2.31737 0 -0 -6.34466 5.48594 0 -0 -6.34466 5.48594 0.0799508 1.81925e-07 0.524016 0.66389 0.000265547 0.999979 0.173141 0.00502875 0.323846 0.788643 0.000145778 0.893691 0.108863 1 0.215576 0.892408 0.00021995 8.23926e-07 0.0285334 1 0.255206 0.874558 0.000670228 1.9329e-11 0.00400782 1 0.378119 0.800588 0.00367863 3.93559e-10 0.0007003 0.999978 0.593023 0.633078 0.0238373 6.15911e-05 0.000656973 0.00946853 0.846781 0.315409 0.0327569 0.989822 0.0015809 4.09119e-05 0.876553 0.27175 0.0104147 0.999988 0.00362606 0.00130893 0.870657 0.295617 0.00297092 0.999828 0.00517103 0.00210221 0.862385 0.320812 0.00170288 0.999715 -0.167967 0.144527 -0.167967 0.144527 -0.167967 0.144527 -0.16898 0.0519608 -0.00101215 -0.0925665 0.351743 -0.440227 0.351743 -0.440227 0.668459 -0.684834 0.668459 -0.684834 0.572749 -0.639497 0.572749 -0.639497 0.411496 -0.509894 0.411496 -0.509894 -0.17477 0.0918911 -0.17477 0.0918911 -0.666162 0.603438 -0.666162 0.603438 -0.667613 0.591467 -0.667613 0.591467 -0.330673 0.28749 -0.655672 0.56172 -0.324999 0.27423 -0.324999 0.27423 -0.324999 0.27423
