95.755 -14.9006 38.2817 2.02508 4.44214 -6.81053 -36.5353 -16.8365 30.0176 2.62024 3.94393 -5.75199 -29.9675 -20.3069 -10.4835 4.16898 2.62579 -2.38301 2.23671 9.18917 -39.7015 4.14134 2.78374 -29.616 30.756 40.7173 -19.8693 3.513 3.39685 -53.3348 9.5324 33.0329 4.17404 2.1076 4.73562 -46.3018 -16.8551 -20.6236 -1.19068 2.28586 4.39852 -3.10144 -10.7277 -54.4213 -9.80093 3.48797 3.22765 29.6093 0.518284 -26.425 -7.4065 3.56248 3.15741 1.09866 -0.468732 3.73496 -7.25171 3.29105 3.6078 -32.6021 -0.501548
95.805 -14.6551 38.1907 1.98451 4.45048 -6.95393 -36.438 -16.6028 30.5173 2.5864 3.9498 -5.90994 -30.3405 -20.4293 -9.91725 4.16204 2.62751 -2.33564 1.84857 8.86116 -39.8138 4.15538 2.77921 -29.3349 31.3366 40.3779 -20.346 3.54156 3.38666 -53.097 10.3922 33.6611 4.2794 2.13942 4.71898 -46.8197 -16.9289 -19.9167 -0.87868 2.30804 4.37334 -3.60414 -11.0861 -54.8085 -9.89603 3.57094 3.17319 30.4564 0.594629 -27.266 -7.63699 3.69885 3.07046 2.26162 -0.18755 3.74296 -7.47778 3.40998 3.50747 -32.6888 -0.227909
95.855 -14.417 38.1188 1.946 4.45823 -7.0891 -36.3556 -16.3769 30.9951 2.5548 3.95528 -6.05821 -30.6963 -20.5568 -9.37121 4.15563 2.62953 -2.28221 1.4757 8.53932 -39.9117 4.16829 2.77494 -29.061 31.8909 40.0634 -20.8614 3.56795 3.37686 -52.8777 11.286 34.2584 4.35777 2.16872 4.703 -47.3152 -16.9831 -19.2347 -0.484924 2.32515 4.34999 -4.07596 -11.5408 -55.1787 -9.97046 3.64943 3.12083 31.2764 0.63522 -28.1552 -7.89796 3.82532 2.98657 3.47147 0.124721 3.71275 -7.73515 3.52576 3.41015 -32.7445 0.0784898
95.905 -14.1867 38.0652 1.9095 4.46545 -7.21596 -36.2872 -16.1593 31.4529 2.52534 3.96044 -6.19691 -31.0364 -20.6898 -8.84531 4.14975 2.63212 -2.22239 1.11747 8.22204 -39.9972 4.18015 2.77093 -28.7924 32.4192 39.7736 -21.4102 3.59233 3.36745 -52.6762 12.2105 34.8276 4.41331 2.19553 4.6877 -47.7898 -17.0096 -18.5763 -0.0138879 2.3392 4.32801 -4.52072 -12.0751 -55.5328 -10.0172 3.72321 3.07055 32.0687 0.637702 -29.0848 -8.18041 3.94269 2.9058 4.72494 0.459497 3.65008 -8.01515 3.63783 3.31597 -32.7597 0.409333
95.955 -13.9646 38.029 1.87499 4.47218 -7.33441 -36.232 -15.9502 31.8924 2.49791 3.96535 -6.32615 -31.3619 -20.8281 -8.33976 4.14436 2.63571 -2.15619 0.773694 7.908 -40.0716 4.19106 2.76722 -28.5279 32.9225 39.5078 -21.9862 3.61482 3.35844 -52.4917 13.1611 35.371 4.44888 2.22 4.67306 -48.2447 -17.0041 -17.941 0.52638 2.35202 4.30685 -4.94188 -12.6734 -55.871 -10.0315 3.7923 3.02229 32.8337 0.600111 -30.0462 -8.47536 4.05175 2.82828 6.01676 0.806243 3.55928 -8.30906 3.74575 3.22518 -32.7296 0.754303
96.005 -13.7511 38.0094 1.84241 4.47846 -7.44442 -36.1892 -15.75 32.3148 2.47237 3.97013 -6.44602 -31.6736 -20.9717 -7.85534 4.13939 2.6409 -2.08404 0.444771 7.59633 -40.1362 4.20111 2.76387 -28.2663 33.4027 39.2654 -22.5826 3.63555 3.34981 -52.3234 14.1324 35.8905 4.46708 2.24239 4.65902 -48.6811 -16.9661 -17.3285 1.12577 2.36489 4.28612 -5.34175 -13.3213 -56.1936 -10.0104 3.8569 2.97599 33.5726 0.521453 -31.0306 -8.77415 4.15321 2.75414 7.34052 1.15469 3.44432 -8.60844 3.8492 3.13798 -32.6536 1.10329
96.055 -13.5464 38.0061 1.8117 4.48434 -7.54599 -36.1581 -15.5588 32.721 2.44863 3.97491 -6.55668 -31.9722 -21.1199 -7.39353 4.13476 2.64855 -2.0068 0.131697 7.28656 -40.1922 4.21035 2.76099 -28.0073 33.8624 39.0462 -23.1926 3.65464 3.34156 -52.1706 15.1186 36.3875 4.47085 2.26302 4.64553 -49.0995 -16.8986 -16.7394 1.7734 2.37858 4.26553 -5.72136 -14.0066 -56.5012 -9.9527 3.91726 2.93159 34.2879 0.401834 -32.0293 -9.06901 4.24771 2.68344 8.68912 1.49567 3.30947 -8.90566 3.94803 3.05456 -32.5348 1.44722
96.105 -13.3506 38.0188 1.78278 4.48987 -7.63926 -36.1384 -15.3768 33.1116 2.42654 3.97988 -6.6584 -32.258 -21.2721 -6.95648 4.13033 2.65971 -1.92581 -0.164116 6.97855 -40.241 4.21885 2.75874 -27.7507 34.3049 38.8501 -23.8095 3.67224 3.3337 -52.033 16.1135 36.8629 4.46354 2.28216 4.63251 -49.5003 -16.8062 -16.1748 2.4586 2.39342 4.24501 -6.08066 -14.7186 -56.7945 -9.85845 3.97369 2.88901 34.9824 0.242393 -33.0339 -9.35332 4.33583 2.61618 10.055 1.82148 3.15942 -9.19422 4.04214 2.97499 -32.3788 1.77843
96.155 -13.1638 38.0479 1.75558 4.49512 -7.72449 -36.1299 -15.2039 33.4868 2.40598 3.98528 -6.75157 -32.5309 -21.4271 -6.54685 4.12593 2.67564 -1.84286 -0.441084 6.67244 -40.2839 4.22666 2.75733 -27.4968 34.7335 38.6777 -24.427 3.68846 3.32625 -51.9104 17.1109 37.3175 4.44888 2.30009 4.6199 -49.8837 -16.6951 -15.6356 3.17162 2.40944 4.22454 -6.41891 -15.4484 -57.0742 -9.72877 4.02642 2.84821 35.6594 0.0451088 -34.0368 -9.62179 4.41806 2.5523 11.4306 2.12608 2.99913 -9.46884 4.13155 2.89927 -32.1927 2.09087
96.205 -12.9857 38.0938 1.73003 4.50018 -7.80208 -36.1328 -15.0398 33.8463 2.38682 3.99141 -6.83672 -32.7909 -21.5838 -6.16737 4.12138 2.69754 -1.7601 -0.697713 6.36851 -40.3221 4.2338 2.75703 -27.246 35.1513 38.5296 -25.0399 3.70344 3.31922 -51.8032 18.1049 37.7512 4.4306 2.31701 4.60766 -50.2497 -16.5716 -15.1233 3.90396 2.42654 4.20419 -6.73513 -16.1887 -57.3415 -9.56538 4.07566 2.80916 36.3219 -0.187434 -35.0313 -9.87036 4.49488 2.49172 12.8085 2.40499 2.83355 -9.72549 4.21633 2.82736 -31.9839 2.38
96.255 -12.8162 38.1573 1.70605 4.50512 -7.87251 -36.1473 -14.8843 34.1899 2.36893 3.9986 -6.91448 -33.0376 -21.741 -5.82037 4.11651 2.72636 -1.67986 -0.932821 6.06724 -40.3569 4.24029 2.75814 -26.999 35.5607 38.4066 -25.6434 3.7173 3.31265 -51.7117 19.0898 38.164 4.41221 2.33311 4.59576 -50.5978 -16.4415 -14.6386 4.64859 2.44447 4.18406 -7.02839 -16.9333 -57.5975 -9.37036 4.12151 2.77186 36.9723 -0.452259 -36.0119 -10.0961 4.56669 2.4343 14.1816 2.65513 2.66729 -9.96121 4.2966 2.75915 -31.7596 2.64264
96.305 -12.6548 38.2391 1.68354 4.51006 -7.93639 -36.1737 -14.7369 34.517 2.35218 4.00717 -6.98562 -33.2705 -21.8974 -5.50733 4.11115 2.76245 -1.60441 -1.14569 5.76937 -40.3895 4.24616 2.76095 -26.7566 35.9638 38.3097 -26.2339 3.73014 3.3066 -51.6362 20.0609 38.5555 4.39679 2.3485 4.5842 -50.9276 -16.3096 -14.1822 5.3999 2.46298 4.16423 -7.29811 -17.6775 -57.8431 -9.14593 4.16393 2.73631 37.6126 -0.746166 -36.9738 -10.2971 4.63384 2.37993 15.5438 2.87459 2.50439 -10.174 4.3725 2.69452 -31.5257 2.87677
96.355 -12.5011 38.3395 1.66244 4.51511 -7.99433 -36.2124 -14.5971 34.8268 2.33644 4.01739 -7.05092 -33.489 -22.0519 -5.22851 4.10518 2.80549 -1.53568 -1.33616 5.47602 -40.4208 4.25141 2.76573 -26.5197 36.3618 38.2393 -26.8085 3.74207 3.30113 -51.5773 21.014 38.9249 4.38678 2.3633 4.57297 -51.2385 -16.1797 -13.7541 6.15363 2.48181 4.14478 -7.54416 -18.4172 -58.0793 -8.89426 4.20276 2.70258 38.2439 -1.06583 -37.9136 -10.4723 4.69662 2.32846 16.8896 3.06244 2.34812 -10.3626 4.44419 2.63332 -31.2871 3.0813
96.405 -12.3548 38.4585 1.64264 4.5204 -8.04694 -36.2633 -14.4645 35.1182 2.32158 4.02945 -7.11113 -33.6924 -22.2039 -4.98293 4.09855 2.85447 -1.47494 -1.50467 5.18878 -40.4515 4.25604 2.77261 -26.2895 36.7548 38.1954 -27.3651 3.75317 3.29631 -51.5351 21.9455 39.2713 4.38384 2.37755 4.56209 -51.5298 -16.0536 -13.3541 6.90674 2.50065 4.12581 -7.76696 -19.1493 -58.3065 -8.61737 4.23762 2.67077 38.8664 -1.40787 -38.8284 -10.621 4.75528 2.27976 18.2143 3.21849 2.20085 -10.5264 4.51183 2.57539 -31.0467 3.25589
96.455 -12.2155 38.5894 1.62406 4.52603 -8.09453 -36.3229 -14.3387 35.3943 2.3075 4.04339 -7.16675 -33.8808 -22.3523 -4.76752 4.09123 2.90796 -1.42451 -1.65223 4.89915 -40.4817 4.26006 2.78166 -26.0662 37.1425 38.1707 -27.9024 3.76352 3.29219 -51.5056 22.8536 39.5981 4.38836 2.3913 4.55157 -51.8014 -15.931 -12.9802 7.65731 2.51923 4.10738 -7.96753 -19.871 -58.525 -8.31663 4.26782 2.64104 39.4793 -1.76896 -39.7168 -10.7431 4.80998 2.23372 19.5148 3.34301 2.06346 -10.665 4.5756 2.52057 -30.8048 3.40064
96.505 -12.0832 38.713 1.60662 4.53211 -8.13749 -36.3787 -14.2196 35.6661 2.2941 4.05918 -7.21826 -34.0568 -22.4936 -4.57623 4.08323 2.96449 -1.38991 -1.78161 4.58169 -40.5108 4.26349 2.79279 -25.8432 37.5236 38.144 -28.4205 3.77317 3.28883 -51.4753 23.7385 39.9177 4.3986 2.40455 4.54145 -52.0567 -15.8082 -12.6274 8.40434 2.53722 4.0896 -8.14872 -20.5799 -58.7338 -7.99247 4.29236 2.61368 40.0809 -2.14613 -40.5785 -10.8384 4.86083 2.19026 20.791 3.43624 1.93438 -10.7783 4.63565 2.46873 -30.5581 3.51562
96.555 -11.9571 38.8192 1.59023 4.53873 -8.17692 -36.4229 -14.1063 35.9378 2.28129 4.07668 -7.2669 -34.2234 -22.6251 -4.40371 4.07453 3.02282 -1.37378 -1.8971 4.22729 -40.5382 4.26634 2.80584 -25.6127 37.8947 38.1037 -28.9206 3.78218 3.28626 -51.4356 24.6006 40.235 4.41178 2.4173 4.53176 -52.2987 -15.6792 -12.2915 9.14756 2.55426 4.07255 -8.3151 -21.2736 -58.9321 -7.64529 4.30977 2.58913 40.6675 -2.53622 -41.4143 -10.9069 4.90781 2.14929 22.0421 3.49866 1.81084 -10.866 4.69215 2.4197 -30.3006 3.60112
96.605 -11.836 38.9029 1.57481 4.54594 -8.21405 -36.4522 -13.9977 36.2098 2.26898 4.0957 -7.31396 -34.382 -22.7456 -4.24505 4.0651 3.08198 -1.37646 -2.00352 3.83369 -40.5628 4.26863 2.8206 -25.3706 38.2506 38.0444 -29.4039 3.7906 3.28451 -51.3825 25.4401 40.5512 4.42387 2.4295 4.52253 -52.5294 -15.5347 -11.9684 9.8876 2.56992 4.05636 -8.47186 -21.9499 -59.1186 -7.27514 4.31814 2.5681 41.233 -2.93583 -42.2258 -10.9488 4.95082 2.1108 23.2678 3.53101 1.6886 -10.9283 4.7452 2.37335 -30.0225 3.6577
96.655 -11.7192 38.9617 1.56029 4.55378 -8.24998 -36.4646 -13.8928 36.4819 2.25711 4.11603 -7.36058 -34.5337 -22.8551 -4.09543 4.05485 3.1413 -1.39668 -2.1063 3.40136 -40.5832 4.27035 2.83684 -25.1144 38.584 37.9626 -29.8732 3.79844 3.28357 -51.3142 26.2587 40.8661 4.42878 2.4411 4.51381 -52.75 -15.3607 -11.6537 10.6262 2.58369 4.04119 -8.62497 -22.6061 -59.2911 -6.88141 4.31531 2.55166 41.7684 -3.34175 -43.0156 -10.9644 4.98962 2.07482 24.4693 3.53406 1.56105 -10.9654 4.79492 2.32956 -29.709 3.68595
96.705 -11.6057 38.9934 1.54659 4.56226 -8.28552 -36.4592 -13.7908 36.7532 2.24557 4.13746 -7.40757 -34.6791 -22.9545 -3.94965 4.04362 3.20039 -1.43196 -2.21205 2.93163 -40.5965 4.27151 2.85431 -24.8421 38.8837 37.856 -30.333 3.80573 3.28343 -51.2292 27.0608 41.1792 4.41746 2.45201 4.50563 -52.9616 -15.136 -11.3422 11.3669 2.59498 4.02728 -8.78186 -23.2397 -59.4462 -6.46259 4.29919 2.54149 42.2609 -3.75165 -43.7887 -10.9537 5.02386 2.04147 25.6506 3.50835 1.41822 -10.9772 4.84138 2.28821 -29.3366 3.68621
96.755 -11.4953 38.996 1.53364 4.57139 -8.32114 -36.4334 -13.6913 37.0237 2.2343 4.15982 -7.45541 -34.8198 -23.0457 -3.80134 4.03113 3.25917 -1.47912 -2.32984 2.42485 -40.5984 4.2721 2.87278 -24.5503 39.1321 37.7217 -30.7924 3.81248 3.28406 -51.1247 27.8579 41.4911 4.37643 2.46212 4.49807 -53.1658 -14.8252 -11.0269 12.116 2.60317 4.01499 -8.95288 -23.8486 -59.5784 -6.01607 4.26836 2.54004 42.6897 -4.16513 -44.5549 -10.916 5.05314 2.01097 26.8238 3.45393 1.24513 -10.9629 4.8846 2.24921 -28.8667 3.65836
96.805 -11.3877 38.968 1.52136 4.58115 -8.35695 -36.3837 -13.5939 37.2946 2.22319 4.18294 -7.50417 -34.9561 -23.1299 -3.64324 4.01691 3.31781 -1.53549 -2.46553 1.8812 -40.5837 4.27207 2.89204 -24.2349 39.3211 37.558 -31.2521 3.81868 3.28543 -50.9968 28.6535 41.8031 4.29072 2.47128 4.49118 -53.3634 -14.415 -10.6993 12.8727 2.60768 4.0048 -9.14524 -24.4303 -59.6808 -5.54004 4.22266 2.55076 43.0437 -4.58423 -45.315 -10.8502 5.07707 1.98374 27.9919 3.37018 1.02506 -10.9214 4.92458 2.21245 -28.2838 3.60162
96.855 -11.2828 38.9106 1.50968 4.59152 -8.39279 -36.3103 -13.4986 37.5652 2.21211 4.20673 -7.55365 -35.0858 -23.2069 -3.4744 4.00045 3.37656 -1.60064 -2.61276 1.30662 -40.5541 4.27136 2.91187 -23.8995 39.4742 37.3657 -31.686 3.82431 3.28751 -50.8454 29.41 42.1148 4.16331 2.47935 4.48507 -53.5518 -13.9601 -10.3577 13.6146 2.60806 3.99743 -9.35287 -24.9765 -59.7549 -5.03933 4.16354 2.57766 43.3465 -5.0109 -46.0399 -10.7558 5.09538 1.96036 29.113 3.2568 0.76092 -10.8522 4.9613 2.17786 -27.6481 3.51557
96.905 -11.1809 38.8126 1.49853 4.60247 -8.42834 -36.2141 -13.4056 37.8456 2.20091 4.23111 -7.60348 -35.2113 -23.2763 -3.29344 3.98133 3.43545 -1.67463 -2.77022 0.712089 -40.5131 4.26988 2.93202 -23.555 39.5987 37.1323 -32.0812 3.82935 3.29025 -50.6714 30.1023 42.4379 3.99962 2.48618 4.47988 -53.7339 -13.4852 -9.99975 14.3285 2.60413 3.99371 -9.57541 -25.4792 -59.8037 -4.51857 4.09407 2.62392 43.6035 -5.4477 -46.7152 -10.6322 5.10799 1.94162 30.1581 3.11368 0.458466 -10.7544 4.99471 2.14538 -26.9865 3.39996
96.955 -11.0821 38.6671 1.48783 4.61398 -8.4635 -36.092 -13.3148 38.1407 2.18945 4.25603 -7.65353 -35.3357 -23.3376 -3.09804 3.95901 3.49439 -1.75772 -2.93919 0.106395 -40.4623 4.26751 2.95208 -23.2078 39.6957 36.8499 -32.4297 3.83375 3.29362 -50.4712 30.7164 42.7781 3.80353 2.49165 4.47578 -53.9134 -13.0034 -9.62259 15.0048 2.59598 3.99451 -9.81551 -25.933 -59.8288 -3.98051 4.01832 2.69006 43.8132 -5.89838 -47.3315 -10.4787 5.11513 1.92827 31.1106 2.94064 0.121868 -10.6275 5.02478 2.11496 -26.3141 3.25455
97.005 -10.9862 38.4731 1.47751 4.62602 -8.49849 -35.9416 -13.2261 38.4494 2.17754 4.2814 -7.70395 -35.4595 -23.3896 -2.88696 3.93289 3.55316 -1.85047 -3.11797 -0.504671 -40.4039 4.26411 2.97143 -22.8607 39.7731 36.5167 -32.7143 3.83745 3.29755 -50.2421 31.2384 43.1349 3.5882 2.49566 4.47296 -54.0909 -12.5386 -9.22458 15.6311 2.58398 4.00045 -10.0728 -26.3341 -59.8328 -3.42668 3.94051 2.77271 43.9824 -6.36581 -47.8692 -10.2957 5.11727 1.92086 31.9537 2.73824 -0.234248 -10.4716 5.05152 2.08651 -25.6573 3.07987
97.055 -10.8928 38.2301 1.46747 4.63855 -8.53381 -35.7617 -13.1388 38.7669 2.165 4.30716 -7.75519 -35.5815 -23.4313 -2.65952 3.90236 3.61131 -1.95301 -3.30712 -1.11735 -40.3381 4.25953 2.98905 -22.5142 39.8253 36.1318 -32.9404 3.8404 3.30196 -49.9826 31.6649 43.5035 3.35568 2.49819 4.47159 -54.2655 -12.0914 -8.80502 16.2048 2.56873 4.01169 -10.3494 -26.6814 -59.8167 -2.85413 3.86434 2.86539 44.1039 -6.85197 -48.3337 -10.0832 5.11511 1.91946 32.6821 2.507 -0.607197 -10.2866 5.07495 2.05989 -25.017 2.8764
97.105 -10.8013 37.9381 1.45762 4.65154 -8.57008 -35.5514 -13.0522 39.0869 2.15161 4.33321 -7.80783 -35.7002 -23.4625 -2.41261 3.86663 3.66828 -2.06454 -3.51034 -1.72943 -40.2623 4.25358 3.00346 -22.1657 39.8392 35.6949 -33.1253 3.84254 3.30669 -49.6913 32.0084 43.8774 3.09975 2.49926 4.47181 -54.4356 -11.6466 -8.36083 16.7289 2.55098 4.02787 -10.6512 -26.9776 -59.7782 -2.25841 3.7925 2.96087 44.1638 -7.35793 -48.7437 -9.841 5.10943 1.92359 33.3083 2.24729 -1.00309 -10.0722 5.09518 2.03476 -24.3772 2.6445
97.155 -10.711 37.5984 1.44788 4.66495 -8.6079 -35.3106 -12.9657 39.4013 2.13713 4.3594 -7.86239 -35.8126 -23.4828 -2.14148 3.82474 3.72339 -2.18364 -3.73114 -2.3389 -40.173 4.24604 3.01275 -21.8114 39.8054 35.2072 -33.2861 3.84381 3.3115 -49.3682 32.2872 44.2478 2.81433 2.49894 4.47365 -54.5984 -11.1908 -7.88732 17.2067 2.53147 4.04823 -10.9839 -27.2273 -59.7145 -1.63706 3.7266 3.05322 44.153 -7.88312 -49.1177 -9.56972 5.10103 1.93238 33.8512 1.95991 -1.42743 -9.82905 5.11234 2.01045 -23.7231 2.38497
97.205 -10.6214 37.2144 1.43813 4.67874 -8.6478 -35.0409 -12.8784 39.6996 2.12127 4.38558 -7.91935 -35.9147 -23.4923 -1.84109 3.77564 3.77588 -2.30853 -3.97153 -2.94402 -40.0681 4.23666 3.01517 -21.4462 39.721 34.6721 -33.4361 3.84414 3.31605 -49.0144 32.5193 44.6035 2.4966 2.49739 4.47707 -54.7492 -10.7164 -7.37968 17.6409 2.51091 4.07187 -11.3518 -27.4355 -59.6244 -0.990774 3.66732 3.13866 44.0703 -8.42521 -49.4704 -9.27074 5.09065 1.94471 34.3301 1.64643 -1.88151 -9.55832 5.12661 1.98592 -23.0462 2.09935
97.255 -10.5319 36.7914 1.42826 4.69285 -8.69023 -34.7461 -12.7896 39.9683 2.10372 4.41155 -7.97907 -36.0005 -23.4911 -1.50701 3.71836 3.82495 -2.43708 -4.23192 -3.54495 -39.9475 4.22516 3.01007 -21.0645 39.5889 34.0955 -33.584 3.8435 3.31995 -48.6342 32.7196 44.9294 2.14757 2.49479 4.48192 -54.8818 -10.2214 -6.83404 18.0343 2.4899 4.09796 -11.7575 -27.6069 -59.5087 -0.322997 3.61465 3.2155 43.9208 -8.98058 -49.8117 -8.94632 5.07891 1.95944 34.7613 1.30918 -2.36178 -9.26221 5.13817 1.95972 -22.344 1.78994
97.305 -10.442 36.3366 1.41814 4.70722 -8.73556 -34.4332 -12.6986 40.1912 2.08416 4.43709 -8.04185 -36.063 -23.4794 -1.13595 3.65231 3.8699 -2.56681 -4.51158 -4.14529 -39.8131 4.21123 2.99853 -20.6592 39.4161 33.4852 -33.7351 3.84182 3.32291 -48.235 32.8994 45.2073 1.77145 2.49139 4.48798 -54.9882 -9.70816 -6.24819 18.3894 2.46895 4.126 -12.2018 -27.7459 -59.3708 0.360997 3.56816 3.28351 43.7145 -9.54489 -50.1476 -8.59943 5.06625 1.97556 35.1572 0.951066 -2.86101 -8.94358 5.14723 1.93038 -21.6184 1.4596
97.355 -10.3513 35.8592 1.40763 4.72177 -8.78403 -34.1111 -12.6046 40.3518 2.06229 4.46198 -8.10785 -36.0944 -23.4575 -0.726413 3.57752 3.91025 -2.69487 -4.80878 -4.75161 -39.6689 4.1946 2.98303 -20.2239 39.2123 32.8517 -33.893 3.83906 3.32478 -47.8265 33.0681 45.4182 1.37574 2.48754 4.49502 -55.0597 -9.18258 -5.62248 18.7077 2.44843 4.15602 -12.6838 -27.8563 -59.2157 1.05491 3.5272 3.34335 43.4637 -10.1135 -50.4826 -8.23368 5.05299 1.9923 35.5284 0.57544 -3.36908 -8.6058 5.15395 1.89706 -20.875 1.11161
97.405 -10.2598 35.3688 1.39661 4.73643 -8.83534 -33.7783 -12.5075 40.4519 2.03789 4.486 -8.17668 -36.0937 -23.4262 -0.276377 3.49482 3.94586 -2.81914 -5.12224 -5.3668 -39.5194 4.17509 2.96635 -19.7625 38.9869 32.2057 -34.061 3.83522 3.32563 -47.407 33.2327 45.5632 0.967075 2.48371 4.50285 -55.0948 -8.65147 -4.95775 18.9923 2.42863 4.18888 -13.2022 -27.9412 -59.0496 1.753 3.49108 3.39609 43.1805 -10.6822 -50.8206 -7.85276 5.03926 2.00929 35.8832 0.185668 -3.87858 -8.25225 5.15849 1.86022 -20.1205 0.749205
97.455 -10.1679 34.8683 1.38492 4.75112 -8.889 -33.4334 -12.4074 40.5011 2.01086 4.50898 -8.24776 -36.0655 -23.3853 0.216947 3.40577 3.97687 -2.93884 -5.45299 -5.99004 -39.3696 4.15264 2.95069 -19.2801 38.7468 31.5507 -34.2438 3.83029 3.32572 -46.9748 33.3989 45.6519 0.550263 2.4806 4.51137 -55.0983 -8.1206 -4.2556 19.2465 2.40978 4.22651 -13.7571 -28.0037 -58.8789 2.45061 3.4591 3.44301 42.8739 -11.2475 -51.1672 -7.4602 5.02502 2.02669 36.2286 -0.215212 -4.38616 -7.88607 5.16092 1.82172 -19.36 0.375236
97.505 -10.0755 34.3602 1.37245 4.76573 -8.94471 -33.0784 -12.3041 40.5106 1.98125 4.53079 -8.3207 -36.017 -23.334 0.754118 3.31237 4.00368 -3.05381 -5.80348 -6.6202 -39.2249 4.12732 2.93731 -18.7808 38.4951 30.8897 -34.4495 3.82436 3.32536 -46.5321 33.5723 45.6956 0.129126 2.4792 4.52062 -55.0778 -7.596 -3.52126 19.4739 2.39206 4.27152 -14.3497 -28.0466 -58.7104 3.14377 3.43061 3.48555 42.5482 -11.8063 -51.5321 -7.05965 5.01005 2.04529 36.5711 -0.624339 -4.89076 -7.51031 5.16121 1.78436 -18.5994 -0.00773607
97.555 -9.98264 33.8503 1.3591 4.7802 -9.00231 -32.7172 -12.1973 40.5018 1.94923 4.55135 -8.39526 -35.9603 -23.2716 1.32695 3.2169 4.02677 -3.16447 -6.17543 -7.25568 -39.0897 4.09937 2.92667 -18.2679 38.2268 30.2293 -34.6902 3.81759 3.32489 -46.0834 33.7577 45.7169 -0.293199 2.48095 4.53071 -55.0466 -7.08502 -2.76806 19.6793 2.37567 4.32537 -14.9797 -28.0726 -58.5495 3.829 3.40503 3.52518 42.1993 -12.356 -51.929 -6.65518 4.99389 2.06656 36.9164 -1.03877 -5.39235 -7.12832 5.1592 1.75123 -17.8456 -0.397199
97.605 -9.8891 33.3474 1.3448 4.79443 -9.06187 -32.3559 -12.0867 40.4963 1.91513 4.57063 -8.47145 -35.9101 -23.1975 1.92703 3.12165 4.04668 -3.27129 -6.56962 -7.89551 -38.9678 4.06915 2.91872 -17.7429 37.9382 29.5791 -34.98 3.81025 3.32458 -45.635 33.961 45.7386 -0.7141 2.48772 4.54159 -55.0208 -6.59547 -2.00434 19.8691 2.36087 4.38614 -15.6451 -28.085 -58.4012 4.5036 3.38185 3.56331 41.8231 -12.8941 -52.374 -6.2513 4.9758 2.09262 37.2714 -1.4553 -5.89102 -6.74375 5.15455 1.72542 -17.1058 -0.790553
97.655 -9.7945 32.8616 1.32952 4.80837 -9.12367 -32.0004 -11.9721 40.5131 1.87936 4.58863 -8.54949 -35.8799 -23.1121 2.54947 3.02867 4.06391 -3.37436 -6.98752 -8.54013 -38.8616 4.03718 2.91316 -17.2056 37.6294 28.9501 -35.3292 3.80274 3.32466 -45.1935 34.1904 45.7805 -1.1317 2.50165 4.55276 -55.0154 -6.13332 -1.22973 20.0509 2.34794 4.4493 -16.3444 -28.0871 -58.2682 5.16592 3.36057 3.60098 41.4203 -13.4182 -52.8793 -5.85277 4.95468 2.12598 37.6451 -1.87049 -6.38709 -6.36053 5.14665 1.70987 -16.3854 -1.18513
97.705 -9.69842 32.4037 1.31327 4.82195 -9.18804 -31.6557 -11.8529 40.5698 1.84239 4.60539 -8.62966 -35.8809 -23.0163 3.18911 2.93957 4.07894 -3.47308 -7.42862 -9.1911 -38.7694 4.004 2.90961 -16.6537 37.3037 28.3539 -35.74 3.79559 3.32518 -44.7643 34.4535 45.8609 -1.54439 2.52478 4.56317 -55.0429 -5.70169 -0.443253 20.232 2.33727 4.51043 -17.0735 -28.0821 -58.1491 5.81522 3.34072 3.63893 40.9946 -13.9264 -53.448 -5.46422 4.9291 2.16917 38.0452 -2.28057 -6.88073 -5.98276 5.1346 1.70742 -15.6864 -1.57812
97.755 -9.60061 31.98 1.29608 4.83513 -9.25511 -31.3229 -11.7292 40.6805 1.80472 4.62099 -8.71203 -35.9187 -22.9124 3.84035 2.85548 4.09217 -3.56604 -7.88956 -9.85043 -38.6855 3.97023 2.9077 -16.0852 36.9659 27.7974 -36.2054 3.7894 3.32611 -44.3486 34.7541 45.9939 -1.95054 2.55853 4.57133 -55.1096 -5.30067 0.353598 20.418 2.32926 4.56686 -17.8259 -28.0714 -58.0378 6.45142 3.32183 3.67764 40.5511 -14.4165 -54.073 -5.08934 4.89728 2.22423 38.4755 -2.68166 -7.37201 -5.61426 5.11708 1.7207 -15.009 -1.96667
97.805 -9.5014 31.574 1.27805 4.84786 -9.32433 -30.9912 -11.6014 40.8448 1.7668 4.63547 -8.79605 -35.9846 -22.8035 4.50505 2.77704 4.10394 -3.65091 -8.36828 -10.5179 -38.6008 3.93646 2.90708 -15.5031 36.6208 27.2618 -36.7116 3.78476 3.32724 -43.9343 35.0934 46.1782 -2.34933 2.60335 4.57543 -55.2061 -4.92601 1.16516 20.6108 2.32427 4.61756 -18.5965 -28.0543 -57.9242 7.07497 3.3034 3.71749 40.0953 -14.8864 -54.7395 -4.72968 4.85732 2.2922 38.9361 -3.07036 -7.86198 -5.25751 5.09242 1.75181 -14.3496 -2.3483
