17.755 -0.92256 -0.964069 -0.989987 -0.999897 -0.993637 -0.971309 -0.933274 -0.880147 -0.812787 -0.732284 -0.639939 -0.537245 -0.425864 -0.307596 -0.184354 -0.0581303 0.069033 0.19508 0.317972 0.435723 0.546427 0.648295 0.73968 0.819103 -0.915017 -0.856423 -0.783978 -0.698857 -0.602434 -0.496269 -0.382079 -0.26171 -0.137109 -0.0102913 0.116693 0.241791 0.362978 0.478296 0.585879 0.683988 0.771036 0.845615 0.906521 0.952767 0.983605 0.998538 0.997324 0.979982
17.805 -0.860586 -0.918262 -0.96109 -0.988375 -0.999678 -0.994815 -0.973865 -0.937166 -0.885312 -0.819143 -0.739726 -0.648348 -0.546485 -0.435785 -0.318038 -0.195148 -0.069102 0.0580613 0.184286 0.30753 0.425801 0.537187 0.639885 0.732237 -0.96188 -0.919397 -0.862047 -0.790756 -0.706678 -0.611172 -0.505783 -0.392215 -0.272305 -0.147991 -0.0212838 0.105767 0.231108 0.352712 0.468612 0.576934 0.675926 0.763988 0.839696 0.901825 0.94937 0.981563 0.997884 0.998067
17.855 -0.78219 -0.854935 -0.913854 -0.957995 -0.986644 -0.999339 -0.995873 -0.976303 -0.940945 -0.890371 -0.825399 -0.747079 -0.656679 -0.555659 -0.445654 -0.328442 -0.205918 -0.0800653 0.0470825 0.173469 0.29705 0.415828 0.527881 0.631398 -0.990389 -0.964828 -0.923666 -0.867566 -0.797438 -0.714414 -0.619837 -0.515237 -0.402304 -0.282867 -0.158855 -0.0322738 0.0948289 0.220398 0.342403 0.458872 0.567919 0.667783 0.756849 0.833675 0.89702 0.945859 0.979403 0.997109
17.905 -0.68887 -0.775293 -0.84918 -0.909334 -0.954784 -0.984794 -0.998879 -0.996811 -0.978623 -0.94461 -0.895322 -0.831556 -0.754342 -0.66493 -0.564766 -0.455468 -0.338806 -0.216664 -0.091019 0.0360981 0.162631 0.286535 0.405805 0.518512 -1 -0.99185 -0.96766 -0.927823 -0.872981 -0.804023 -0.722063 -0.628426 -0.524628 -0.412345 -0.293394 -0.169699 -0.0432599 0.083879 0.209661 0.332054 0.449076 0.558836 0.65956 0.749618 0.827553 0.892107 0.942234 0.977124
17.955 -0.582404 -0.680859 -0.768303 -0.843323 -0.904705 -0.951458 -0.982824 -0.998298 -0.997628 -0.980825 -0.948161 -0.900165 -0.837612 -0.761514 -0.673101 -0.573804 -0.465228 -0.349129 -0.227384 -0.101962 0.0251093 0.151774 0.275985 0.395732 -0.99053 -0.999945 -0.99319 -0.970375 -0.931868 -0.878291 -0.810511 -0.729625 -0.63694 -0.533955 -0.422336 -0.303887 -0.180523 -0.0542408 0.0729189 0.198899 0.321663 0.439226 0.549686 0.651256 0.742296 0.821331 0.887085 0.938494
18.005 -0.464826 -0.573432 -0.672766 -0.761219 -0.837364 -0.899967 -0.948017 -0.980736 -0.997596 -0.998324 -0.982908 -0.951598 -0.904899 -0.843567 -0.768593 -0.681191 -0.582773 -0.474932 -0.35941 -0.238076 -0.112892 0.0141175 0.140899 0.265401 -0.962159 -0.98896 -0.999769 -0.994411 -0.972972 -0.9358 -0.883494 -0.816902 -0.737099 -0.645377 -0.543218 -0.432275 -0.314342 -0.191326 -0.0652151 0.06195 0.188113 0.311235 0.429323 0.540469 0.642874 0.734884 0.81501 0.881957
18.055 -0.338379 -0.455064 -0.564391 -0.664591 -0.754044 -0.831303 -0.89512 -0.944461 -0.97853 -0.996774 -0.9989 -0.984873 -0.954919 -0.909523 -0.84942 -0.77558 -0.689199 -0.591672 -0.484578 -0.369647 -0.248739 -0.123809 0.00312397 0.130006 -0.915429 -0.959105 -0.987271 -0.999473 -0.995512 -0.975452 -0.939619 -0.888591 -0.823193 -0.744484 -0.653736 -0.552416 -0.442163 -0.32476 -0.202105 -0.0761815 0.0509736 0.177304 0.300768 0.419368 0.531186 0.634415 0.727384 0.808591
18.105 -0.205474 -0.328013 -0.445247 -0.555282 -0.656336 -0.746778 -0.825143 -0.890164 -0.940791 -0.976204 -0.995832 -0.999355 -0.986718 -0.958125 -0.914038 -0.85517 -0.782473 -0.697123 -0.600499 -0.494165 -0.37984 -0.259372 -0.13471 -0.00786993 -0.851231 -0.910948 -0.955935 -0.985463 -0.999056 -0.996492 -0.977814 -0.943324 -0.89358 -0.829385 -0.751779 -0.662015 -0.561547 -0.451997 -0.335138 -0.212859 -0.0871387 0.039991 0.166474 0.290265 0.409362 0.521839 0.625878 0.719796
18.155 -0.0686491 -0.194703 -0.317608 -0.435376 -0.546105 -0.648002 -0.739421 -0.818882 -0.885101 -0.937008 -0.973761 -0.994769 -0.99969 -0.988444 -0.961215 -0.918442 -0.860817 -0.789271 -0.704963 -0.609254 -0.503693 -0.389987 -0.269974 -0.145596 -0.770791 -0.84541 -0.906358 -0.95265 -0.983536 -0.998517 -0.997352 -0.980058 -0.946916 -0.898461 -0.835477 -0.758983 -0.670215 -0.570609 -0.461776 -0.345476 -0.223588 -0.0980854 0.0290036 0.155624 0.279727 0.399307 0.51243 0.617266
18.205 0.0694858 -0.0576772 -0.183907 -0.307164 -0.425453 -0.536862 -0.63959 -0.731975 -0.812523 -0.879931 -0.933111 -0.971201 -0.993586 -0.999903 -0.990051 -0.964189 -0.922735 -0.86636 -0.795974 -0.712717 -0.617935 -0.51316 -0.400086 -0.280543 -0.675643 -0.76374 -0.839487 -0.901658 -0.949249 -0.98149 -0.997859 -0.998091 -0.982184 -0.950393 -0.903234 -0.841468 -0.766095 -0.678334 -0.579603 -0.4715 -0.355772 -0.23429 -0.10902 0.0180127 0.144754 0.269155 0.389204 0.502958
18.255 0.206295 0.0804488 -0.0466982 -0.17309 -0.296683 -0.415478 -0.527555 -0.6311 -0.72444 -0.806065 -0.874655 -0.929101 -0.968523 -0.992282 -0.999996 -0.991538 -0.967047 -0.926917 -0.871798 -0.802581 -0.720386 -0.626541 -0.522565 -0.410138 -0.567603 -0.667497 -0.756597 -0.833462 -0.89685 -0.945734 -0.979325 -0.997079 -0.99871 -0.98419 -0.953755 -0.907897 -0.847357 -0.773115 -0.686371 -0.588527 -0.481166 -0.366025 -0.244964 -0.119942 0.00701964 0.133868 0.258551 0.379053
18.305 0.339168 0.21704 0.0914021 -0.0357136 -0.162252 -0.286166 -0.405453 -0.518183 -0.622534 -0.716818 -0.79951 -0.869273 -0.924979 -0.965728 -0.990859 -0.999967 -0.992905 -0.969787 -0.930986 -0.877131 -0.809091 -0.727967 -0.635072 -0.531906 -0.448732 -0.558517 -0.659271 -0.749363 -0.827337 -0.891933 -0.942105 -0.977042 -0.996179 -0.999208 -0.986078 -0.957002 -0.912451 -0.853144 -0.780041 -0.694324 -0.59738 -0.490775 -0.376233 -0.255608 -0.130849 -0.00397429 0.122965 0.247915
18.355 0.465569 0.349489 0.227758 0.102344 -0.0247247 -0.151394 -0.275615 -0.395379 -0.508749 -0.613893 -0.709109 -0.792858 -0.863786 -0.920745 -0.962816 -0.989316 -0.999818 -0.994153 -0.97241 -0.934943 -0.882357 -0.815503 -0.735461 -0.643525 -0.321299 -0.43888 -0.549364 -0.650964 -0.742038 -0.821112 -0.886908 -0.938361 -0.974641 -0.995159 -0.999585 -0.987846 -0.960133 -0.916894 -0.858828 -0.786873 -0.702194 -0.60616 -0.500324 -0.386397 -0.266221 -0.14174 -0.0149677 0.112047
18.405 0.583086 0.47527 0.359769 0.238449 0.113274 -0.0137328 -0.140518 -0.26503 -0.385257 -0.499254 -0.605177 -0.701314 -0.78611 -0.858194 -0.9164 -0.959787 -0.987654 -0.999549 -0.99528 -0.974916 -0.938787 -0.887478 -0.821816 -0.742865 -0.187735 -0.310869 -0.428975 -0.540145 -0.64258 -0.734623 -0.814787 -0.881776 -0.934504 -0.972122 -0.994019 -0.999841 -0.989495 -0.963149 -0.921227 -0.864408 -0.79361 -0.709979 -0.614867 -0.509812 -0.396513 -0.276802 -0.152615 -0.0259594
18.455 0.689477 0.591982 0.484914 0.370005 0.249112 0.12419 -0.00273921 -0.129624 -0.254414 -0.375089 -0.489698 -0.596389 -0.693435 -0.779268 -0.852499 -0.911945 -0.956643 -0.985872 -0.999158 -0.996287 -0.977304 -0.942518 -0.89249 -0.82803 -0.0505893 -0.176926 -0.300401 -0.419019 -0.53086 -0.634117 -0.72712 -0.808364 -0.876537 -0.930535 -0.969485 -0.992758 -0.999977 -0.991025 -0.966047 -0.925448 -0.869883 -0.800251 -0.717678 -0.6235 -0.519239 -0.406582 -0.287349 -0.16347
18.505 0.782713 0.697399 0.600807 0.4945 0.380196 0.259744 0.135092 0.00825469 -0.118716 -0.243766 -0.364875 -0.480083 -0.587528 -0.685472 -0.772331 -0.846701 -0.907379 -0.953383 -0.983971 -0.998646 -0.997173 -0.979574 -0.946135 -0.897395 0.087522 -0.0396065 -0.166095 -0.289897 -0.409011 -0.521511 -0.625578 -0.719529 -0.801844 -0.871192 -0.926453 -0.966731 -0.991377 -0.999991 -0.992435 -0.968829 -0.929557 -0.875253 -0.806795 -0.725291 -0.632058 -0.528603 -0.416601 -0.297862
18.555 0.861013 0.789508 0.705235 0.609559 0.504025 0.390341 0.270345 0.145976 0.0192476 -0.107792 -0.233089 -0.354617 -0.47041 -0.578596 -0.677426 -0.765301 -0.8408 -0.902703 -0.950008 -0.981951 -0.998014 -0.997939 -0.981726 -0.949637 0.223963 0.0984683 -0.028619 -0.155244 -0.279358 -0.398954 -0.512099 -0.616963 -0.71185 -0.795226 -0.865742 -0.922258 -0.963861 -0.989877 -0.999885 -0.993724 -0.971494 -0.933554 -0.880517 -0.813242 -0.732816 -0.640539 -0.537904 -0.42657
18.605 0.922883 0.866552 0.796207 0.712987 0.618237 0.51349 0.400439 0.280913 0.156844 0.0302382 -0.0968562 -0.222384 -0.344316 -0.46068 -0.569595 -0.669298 -0.758178 -0.834798 -0.897918 -0.946518 -0.979812 -0.997261 -0.998584 -0.983758 0.356131 0.234664 0.109403 -0.017628 -0.144374 -0.268785 -0.388849 -0.502626 -0.608274 -0.704086 -0.788512 -0.860188 -0.917953 -0.960874 -0.988256 -0.999658 -0.994894 -0.974042 -0.937438 -0.885675 -0.81959 -0.740252 -0.648942 -0.547139
18.655 0.967144 0.927061 0.871986 0.802811 0.720653 0.626841 0.522893 0.410489 0.291447 0.167692 0.0412251 -0.0859083 -0.211652 -0.333974 -0.450895 -0.560524 -0.661089 -0.750964 -0.828695 -0.893025 -0.942914 -0.977555 -0.996388 -0.999108 0.481503 0.366383 0.245337 0.120324 -0.00663488 -0.133486 -0.258179 -0.378697 -0.493091 -0.599511 -0.696237 -0.781703 -0.854529 -0.913536 -0.957771 -0.986517 -0.99931 -0.995944 -0.976472 -0.941209 -0.890726 -0.82584 -0.747598 -0.657268
18.705 0.992951 0.969881 0.931127 0.877315 0.809317 0.728231 0.635369 0.532232 0.420489 0.301946 0.17852 0.052207 -0.07495 -0.200895 -0.323591 -0.441055 -0.551386 -0.652801 -0.743659 -0.822492 -0.888024 -0.939195 -0.97518 -0.995394 0.597688 0.49111 0.37659 0.25598 0.131231 0.00435905 -0.122583 -0.247543 -0.368499 -0.483497 -0.590676 -0.688303 -0.7748 -0.848767 -0.909009 -0.954552 -0.984658 -0.998841 -0.996873 -0.978783 -0.944866 -0.89567 -0.831989 -0.754855
18.755 0.999811 0.994194 0.9725 0.93508 0.882538 0.815725 0.735721 0.64382 0.541507 0.430438 0.312408 0.189326 0.0631826 -0.0639826 -0.190113 -0.313169 -0.431161 -0.542181 -0.644433 -0.736264 -0.816189 -0.882915 -0.935364 -0.972687 0.702468 0.606466 0.500657 0.386751 0.266592 0.142121 0.0153525 -0.111665 -0.236876 -0.358257 -0.473844 -0.581769 -0.680286 -0.767803 -0.842903 -0.904372 -0.951217 -0.98268 -0.998252 -0.997681 -0.980977 -0.948409 -0.900505 -0.838038
18.805 0.987593 0.999537 0.995317 0.975002 0.93892 0.887655 0.822035 0.743123 0.652193 0.550717 0.440335 0.322833 0.20011 0.0741506 -0.0530075 -0.179308 -0.30271 -0.421216 -0.532911 -0.635988 -0.72878 -0.809787 -0.8777 -0.931419 0.793844 0.71025 0.615171 0.510143 0.396866 0.277172 0.152995 0.026344 -0.100733 -0.226181 -0.347971 -0.464134 -0.572792 -0.672187 -0.760713 -0.836936 -0.899626 -0.947768 -0.980583 -0.997542 -0.998369 -0.983052 -0.951837 -0.905231
18.855 0.956531 0.985807 0.999142 0.99632 0.977386 0.942647 0.892664 0.828246 0.750434 0.660488 0.55986 0.450179 0.333218 0.210869 0.0851096 -0.0420259 -0.168482 -0.292213 -0.41122 -0.523576 -0.627465 -0.721208 -0.803288 -0.872378 0.870073 0.800482 0.717946 0.623801 0.519568 0.406933 0.287718 0.16385 0.0373324 -0.0897889 -0.215458 -0.337643 -0.454369 -0.563746 -0.664007 -0.753531 -0.830869 -0.894771 -0.944204 -0.978368 -0.996711 -0.998936 -0.985008 -0.955151
18.905 0.907217 0.953267 0.983902 0.998626 0.997202 0.979651 0.946259 0.897565 0.834356 0.757655 0.668702 0.568936 0.459969 0.343564 0.221603 0.0960584 -0.0310394 -0.157635 -0.281682 -0.401173 -0.514178 -0.618867 -0.713549 -0.796692 0.929699 0.875439 0.807023 0.725556 0.632356 0.52893 0.416951 0.298229 0.174685 0.0483162 -0.0788341 -0.20471 -0.327275 -0.444548 -0.554632 -0.655747 -0.746258 -0.824701 -0.889808 -0.940526 -0.976035 -0.99576 -0.999383 -0.986845
18.955 0.840592 0.902537 0.949888 0.981878 0.99799 0.997963 0.981799 0.949758 0.902358 0.840366 0.764785 0.676836 0.577942 0.469703 0.353867 0.23231 0.106996 -0.020049 -0.146769 -0.271116 -0.391079 -0.504717 -0.610194 -0.705803 0.971585 0.933692 0.8807 0.813466 0.733077 0.640834 0.538228 0.426918 0.308705 0.185499 0.0592942 -0.0678698 -0.193936 -0.316867 -0.434673 -0.54545 -0.647407 -0.738895 -0.818434 -0.884738 -0.936734 -0.973583 -0.994689 -0.999709
19.005 0.757927 0.834586 0.897749 0.946394 0.979735 0.997233 0.998604 0.983827 0.953141 0.907041 0.846274 0.771822 0.684888 0.586879 0.47938 0.364128 0.242989 0.11792 -0.00905623 -0.135886 -0.260518 -0.380937 -0.495196 -0.601447 0.994933 0.974129 0.937572 0.885854 0.819811 0.74051 0.649235 0.547461 0.436834 0.319143 0.196291 0.0702651 -0.0568973 -0.18314 -0.30642 -0.424746 -0.536203 -0.638989 -0.731442 -0.812067 -0.87956 -0.93283 -0.971014 -0.993497
19.055 0.660801 0.75071 0.828479 0.892852 0.942786 0.977474 0.996355 0.999125 0.985737 0.956409 0.911615 0.85208 0.778765 0.692857 0.595745 0.488999 0.374345 0.253638 0.12883 0.00193764 -0.124986 -0.249888 -0.370749 -0.485615 0.999296 0.995978 0.976554 0.941339 0.890901 0.826057 0.747854 0.657558 0.556628 0.446697 0.329543 0.207059 0.0812274 -0.0459179 -0.172321 -0.295937 -0.414767 -0.526891 -0.630494 -0.723901 -0.805602 -0.874276 -0.928812 -0.968328
19.105 0.551065 0.652509 0.743402 0.822273 0.887847 0.939063 0.975094 0.995357 0.999524 0.987528 0.959562 0.916079 0.857783 0.785615 0.700743 0.604539 0.498559 0.384517 0.264257 0.139724 0.0129313 -0.114071 -0.239228 -0.360516 0.984591 0.998823 0.996903 0.978862 0.944992 0.895841 0.832203 0.755107 0.665801 0.565728 0.456506 0.339902 0.217802 0.09218 -0.0349329 -0.161481 -0.285418 -0.404739 -0.517515 -0.621922 -0.716273 -0.79904 -0.868887 -0.924682
19.155 0.430814 0.541858 0.644139 0.736004 0.815966 0.882734 0.935228 0.972597 0.994239 0.999803 0.989199 0.962599 0.920432 0.863382 0.792369 0.708543 0.61326 0.508059 0.394643 0.274844 0.150602 0.0239233 -0.103142 -0.228539 0.951098 0.982609 0.998229 0.997707 0.981051 0.948531 0.900672 0.838248 0.762269 0.673963 0.574759 0.46626 0.350221 0.228519 0.103121 -0.0239438 -0.150622 -0.274864 -0.394661 -0.508077 -0.613276 -0.708558 -0.792382 -0.863392
19.205 0.302343 0.420867 0.532585 0.635691 0.728517 0.809562 0.877515 0.931279 0.969982 0.993 0.999961 0.990751 0.965519 0.924674 0.868876 0.799028 0.716259 0.621906 0.517498 0.40472 0.285398 0.161461 0.0349125 -0.0922003 0.899458 0.947645 0.980508 0.997515 0.998391 0.983122 0.951955 0.905394 0.844192 0.769339 0.682044 0.58372 0.475957 0.360497 0.239208 0.11405 -0.0129517 -0.139744 -0.264277 -0.384536 -0.498577 -0.604555 -0.700757 -0.785627
19.255 0.168103 0.291845 0.410869 0.523248 0.627166 0.720941 0.803059 0.87219 0.927217 0.96725 0.991642 0.999998 0.992183 0.968323 0.928804 0.874266 0.80559 0.723887 0.630478 0.526873 0.414749 0.295917 0.172301 0.0458975 0.830655 0.894599 0.944077 0.978289 0.99668 0.998954 0.985074 0.955264 0.910007 0.850034 0.776315 0.690043 0.592612 0.485597 0.37073 0.249868 0.124965 -0.00195807 -0.12885 -0.253658 -0.374364 -0.489017 -0.595761 -0.692872
19.305 0.0306548 0.157255 0.281313 0.400821 0.513848 0.618565 0.713279 0.796459 0.86676 0.923044 0.964401 0.990164 0.999914 0.993495 0.971009 0.932822 0.87955 0.812055 0.731428 0.638973 0.536186 0.424727 0.306401 0.183119 0.746002 0.824483 0.889632 0.940395 0.975951 0.995725 0.999396 0.986907 0.958458 0.91451 0.855774 0.783198 0.697958 0.601431 0.495178 0.380918 0.260498 0.135865 0.00903579 -0.11794 -0.243009 -0.364147 -0.479398 -0.586896
19.355 -0.107378 0.0196643 0.146389 0.270746 0.390725 0.504385 0.609889 0.705531 0.789763 0.861224 0.918759 0.961436 0.988566 0.999709 0.994686 0.973579 0.936727 0.884728 0.818422 0.738881 0.647391 0.545433 0.434655 0.316847 0.647114 0.738635 0.818212 0.884558 0.9366 0.973495 0.994649 0.999718 0.98862 0.961536 0.918903 0.86141 0.789987 0.705789 0.610178 0.5047 0.39106 0.271097 0.146749 0.0200286 -0.107016 -0.23233 -0.353887 -0.469721
19.405 -0.243362 -0.118302 0.00867148 0.135505 0.260146 0.380581 0.494862 0.60114 0.697697 0.782972 0.855585 0.914363 0.958354 0.986848 0.999384 0.995758 0.97603 0.940519 0.889799 0.82469 0.746244 0.655731 0.554615 0.444529 0.535878 0.638693 0.73118 0.811842 0.879377 0.932691 0.970922 0.993453 0.999919 0.990214 0.964498 0.923184 0.866941 0.79668 0.713535 0.618851 0.51416 0.401155 0.281662 0.157615 0.0310189 -0.0960787 -0.221623 -0.343583
19.455 -0.374702 -0.254011 -0.129211 -0.0023224 0.124604 0.249515 0.370392 0.485279 0.592318 0.689779 0.776086 0.849842 0.909856 0.955157 0.985011 0.998937 0.99671 0.978364 0.944197 0.894762 0.830858 0.753517 0.663992 0.563729 0.414417 0.526564 0.630195 0.723636 0.805374 0.874089 0.928669 0.968232 0.992137 0.999998 0.991689 0.967343 0.927354 0.872368 0.803276 0.721194 0.627449 0.523558 0.411201 0.292194 0.168462 0.0420055 -0.08513 -0.210889
19.505 -0.498893 -0.384872 -0.264628 -0.140105 -0.013316 0.113688 0.238854 0.360158 0.475637 0.583425 0.681778 0.769106 0.843997 0.90524 0.951844 0.983055 0.99837 0.99754 0.980579 0.947761 0.899617 0.836925 0.760699 0.672172 0.285049 0.404387 0.517186 0.621621 0.716004 0.798809 0.868696 0.924535 0.965424 0.990701 0.999957 0.993043 0.970071 0.931411 0.87769 0.809775 0.728766 0.635972 0.532893 0.421197 0.30269 0.179288 0.0529871 -0.074171
19.555 -0.613564 -0.50839 -0.394996 -0.275214 -0.150982 -0.024308 0.102759 0.228164 0.34988 0.465937 0.574461 0.673694 0.762033 0.838049 0.900514 0.948416 0.980981 0.997683 0.998251 0.982676 0.951211 0.904364 0.842892 0.76779 0.150241 0.274494 0.394308 0.507745 0.612972 0.708286 0.792147 0.863198 0.92029 0.9625 0.989145 0.999796 0.994278 0.972682 0.935356 0.882905 0.816177 0.73625 0.644417 0.542164 0.431143 0.31315 0.190093 0.0639622
19.605 -0.716527 -0.622208 -0.517827 -0.405072 -0.285767 -0.16184 -0.0352971 0.0918172 0.217447 0.33956 0.456182 0.565427 0.665529 0.754868 0.832001 0.895679 0.944873 0.978788 0.996874 0.99884 0.984654 0.954545 0.909001 0.848756 0.012567 0.139363 0.263906 0.384181 0.498243 0.604249 0.700483 0.785389 0.857595 0.915933 0.959459 0.98747 0.999513 0.995392 0.975175 0.939188 0.888014 0.82248 0.743645 0.652785 0.551369 0.441036 0.323572 0.200875
19.655 -0.805818 -0.724153 -0.630777 -0.5272 -0.415099 -0.296285 -0.17268 -0.0462818 0.0808643 0.206703 0.329199 0.446371 0.556325 0.657283 0.747612 0.825851 0.890736 0.941216 0.976476 0.995945 0.999309 0.986513 0.957765 0.913528 -0.125347 0.00157331 0.128468 0.253286 0.374008 0.488681 0.595452 0.692594 0.778537 0.851889 0.911466 0.956303 0.985676 0.999109 0.996386 0.977551 0.942907 0.893016 0.828683 0.75095 0.661074 0.560507 0.450876 0.333955
19.705 -0.879733 -0.81228 -0.731691 -0.639269 -0.53651 -0.425076 -0.306767 -0.183498 -0.057261 0.0699016 0.195934 0.318798 0.436506 0.547156 0.648958 0.740265 0.819602 0.885685 0.937445 0.974046 0.994896 0.999657 0.988253 0.960868 -0.26087 -0.136247 -0.00942054 0.117558 0.242635 0.363789 0.47906 0.586584 0.684623 0.77159 0.84608 0.906888 0.953031 0.983762 0.998585 0.99726 0.979808 0.946512 0.897909 0.834787 0.758165 0.669283 0.569578 0.460662
19.755 -0.936862 -0.884907 -0.818643 -0.73914 -0.647685 -0.545756 -0.435001 -0.317212 -0.194294 -0.0682333 0.0589305 0.185141 0.308358 0.426589 0.537921 0.640554 0.732829 0.813254 0.880527 0.933561 0.971499 0.993727 0.999885 0.989874 -0.391414 -0.271467 -0.14713 -0.0204133 0.106633 0.231955 0.353527 0.469381 0.577645 0.676568 0.76455 0.840168 0.902201 0.949643 0.981729 0.99794 0.998013 0.981947 0.950002 0.902694 0.840789 0.765288 0.677411 0.57858
19.805 -0.976114 -0.94065 -0.889974 -0.824907 -0.7465 -0.656022 -0.554935 -0.444874 -0.327619 -0.205066 -0.0791973 0.0479523 0.174327 0.297882 0.41662 0.528621 0.632073 0.725305 0.806807 0.875263 0.929565 0.968834 0.992437 0.999991 -0.51449 -0.401507 -0.282031 -0.157995 -0.0314035 0.0956957 0.221247 0.343221 0.459645 0.568636 0.668431 0.757418 0.834156 0.897404 0.946141 0.979578 0.997174 0.998645 0.983967 0.953377 0.90737 0.84669 0.772318 0.685457
19.855 -0.996741 -0.978444 -0.944324 -0.894934 -0.831072 -0.75377 -0.66428 -0.564047 -0.454693 -0.337986 -0.215814 -0.0901518 0.0369683 0.163491 0.287369 0.4066 0.519257 0.623516 0.717693 0.800263 0.869893 0.925456 0.966053 0.991028 -0.627749 -0.523886 -0.411552 -0.292562 -0.168841 -0.04239 0.0847466 0.210513 0.332875 0.449854 0.559558 0.660214 0.750194 0.828042 0.8925 0.942525 0.977309 0.996288 0.999157 0.985868 0.956637 0.911936 0.852488 0.779255
19.905 -0.998348 -0.997567 -0.980655 -0.947884 -0.899785 -0.837136 -0.760949 -0.672457 -0.573091 -0.464457 -0.348313 -0.226536 -0.101095 0.0259798 0.152635 0.276822 0.396532 0.50983 0.614883 0.709994 0.793623 0.864418 0.921235 0.963154 -0.72903 -0.636269 -0.533219 -0.421546 -0.303057 -0.179667 -0.0533713 0.0737873 0.199753 0.322488 0.440008 0.550413 0.651917 0.742879 0.821828 0.887487 0.938795 0.974921 0.995282 0.999548 0.98765 0.959782 0.916392 0.858184
19.955 -0.980906 -0.997656 -0.998273 -0.982747 -0.95133 -0.904528 -0.843099 -0.768036 -0.680553 -0.582066 -0.474165 -0.358597 -0.23723 -0.112027 0.0149882 0.141761 0.266241 0.386415 0.500341 0.606176 0.702209 0.786886 0.858838 0.916902 -0.816399 -0.73651 -0.644712 -0.542487 -0.43149 -0.313515 -0.190471 -0.0643462 0.062819 0.188968 0.312062 0.430109 0.541201 0.643541 0.735475 0.815515 0.882367 0.934951 0.972415 0.994155 0.999818 0.989313 0.96281 0.920737
