16.405 0.981069 0.948559 0.900711 0.838297 0.762327 0.674029 0.574832 0.466339 0.350305 0.228606 0.10321 -0.0238542 -0.150533 -0.274778 -0.394579 -0.507999 -0.613205 -0.708495 -0.792327 -0.863347 -0.920405 -0.96258 -0.989189 -0.999801 0.535016 0.423473 0.305082 0.181758 0.0554944 -0.0716666 -0.197669 -0.320474 -0.438098 -0.548636 -0.650303 -0.741454 -0.820615 -0.886505 -0.93806 -0.974445 -0.995073 -0.99961 -0.987981 -0.960376 -0.917241 -0.859273 -0.78741 -0.702814 1.93116 0.650814 1.79677 0.38603 1.63332 0.115004 1.44346 -0.157882 1.23025 -0.428215 0.997151 -0.691623 0.747926 -0.943847 0.486607 -1.18081 0.217419 -1.39867 -0.0552849 -1.59392 -0.327095 -1.76339 -0.593615 -1.90435 -0.850536 -2.01451 -1.0937 -2.0921 -1.31918 -2.13585 -1.52333 -2.14507 -1.70285 -2.11959 -1.85483 -2.05985 -1.97681 -1.96679 -2.06682 -1.84192 -2.12342 -1.68727 -2.14567 -1.50534 -2.13323 -1.29906 -2.0863 -1.07178
16.455 0.998396 0.983139 0.951983 0.905432 0.84424 0.769396 0.68211 0.583793 0.476036 0.360581 0.239295 0.114139 -0.0128621 -0.139656 -0.264191 -0.384453 -0.498499 -0.604484 -0.700693 -0.785572 -0.857747 -0.916052 -0.959543 -0.987517 0.646336 0.544272 0.433407 0.315534 0.192558 0.0664679 -0.0606968 -0.18688 -0.310041 -0.428189 -0.539412 -0.641912 -0.734032 -0.814282 -0.881364 -0.934194 -0.971917 -0.993923 -0.999856 -0.989621 -0.963382 -0.921565 -0.864845 -0.79414 2.04172 0.92641 1.94134 0.673256 1.80956 0.409215 1.64852 0.138556 1.46083 -0.134344 1.24951 -0.40507 1.01798 -0.669247 0.769995 -0.922601 0.509556 -1.16104 0.240877 -1.3807 -0.0316965 -1.57803 -0.303758 -1.74984 -0.570907 -1.89336 -0.828824 -2.00626 -1.07334 -2.08672 -1.3005 -2.13343 -1.50662 -2.14564 -1.68839 -2.12316 -1.84285 -2.06634 -1.96751 -1.97611 -2.06035 -1.85392 -2.11988 -1.70175 -2.14512 -1.52206 -2.13568 -1.31776
16.505 0.996673 0.998958 0.985089 0.955291 0.910044 0.850082 0.776372 0.690108 0.592684 0.485676 0.370813 0.249955 0.125054 -0.00186846 -0.128761 -0.253571 -0.374281 -0.488939 -0.595689 -0.692807 -0.778722 -0.852044 -0.911587 -0.956389 0.745322 0.654685 0.553462 0.443289 0.325947 0.203334 0.0774333 -0.0497196 -0.176069 -0.29957 -0.418228 -0.530122 -0.633444 -0.726522 -0.807851 -0.876117 -0.930216 -0.969271 -0.992653 -0.999982 -0.991141 -0.966272 -0.925777 -0.870312 2.11332 1.18433 2.04886 0.947636 1.95128 0.695617 1.82213 0.43235 1.66353 0.162091 1.47802 -0.110789 1.26861 -0.381877 1.03869 -0.64679 0.79197 -0.901244 0.532443 -1.14112 0.264307 -1.36255 -0.00810427 -1.56194 -0.280384 -1.73608 -0.54813 -1.88214 -0.807012 -1.99776 -1.05284 -2.08108 -1.28165 -2.13075 -1.48973 -2.14596 -1.67372 -2.12646 -1.83065 -2.07258 -1.95797 -1.98519 -2.05363 -1.86569 -2.11608 -1.71602 -2.14431 -1.5386
16.555 0.975931 0.995716 0.999399 0.986921 0.958484 0.914546 0.85582 0.783254 0.698022 0.601503 0.495256 0.381001 0.260585 0.135954 0.00912541 -0.117851 -0.242922 -0.364064 -0.479319 -0.586823 -0.684838 -0.771778 -0.846237 -0.907012 0.830086 0.752606 0.662956 0.562585 0.453116 0.33632 0.214086 0.0883894 -0.0387365 -0.165236 -0.289063 -0.408216 -0.520768 -0.624898 -0.718924 -0.801323 -0.870764 -0.926124 -0.966508 -0.991263 -0.999987 -0.992541 -0.969045 -0.929878 2.14459 1.41965 2.11729 1.20393 2.05576 0.968746 1.96098 0.717894 1.83449 0.455433 1.67833 0.185607 1.49504 -0.0872207 1.28757 -0.358638 1.05927 -0.624255 0.81385 -0.879778 0.555266 -1.12107 0.287704 -1.34424 0.0154889 -1.54567 -0.256977 -1.7221 -0.525286 -1.87069 -0.785102 -1.98903 -1.03222 -2.0752 -1.26265 -2.12781 -1.47266 -2.14601 -1.65885 -2.12951 -1.81822 -2.07858 -1.94819 -1.99403 -2.04665 -1.87724 -2.11202 -1.73009
16.605 0.936568 0.973475 0.99464 0.99972 0.988634 0.961561 0.918938 0.861455 0.790042 0.705852 0.610249 0.504777 0.391143 0.271183 0.146838 0.0201182 -0.106927 -0.232243 -0.353803 -0.469642 -0.577886 -0.676785 -0.76474 -0.840329 0.899012 0.836167 0.7598 0.671146 0.57164 0.462889 0.346653 0.224812 0.0993348 -0.0277486 -0.154383 -0.278521 -0.398156 -0.511351 -0.616278 -0.711239 -0.794698 -0.865306 -0.921921 -0.963628 -0.989753 -0.999871 -0.993821 -0.9717 2.13494 1.62788 2.14532 1.43726 2.12101 1.22339 2.0624 0.98974 1.97044 0.740084 1.84662 0.478461 1.69293 0.2091 1.51187 -0.063642 1.30636 -0.335355 1.07973 -0.601645 0.835631 -0.858206 0.578022 -1.10089 0.311066 -1.32577 0.0390803 -1.52921 -0.233538 -1.70792 -0.502379 -1.85902 -0.763097 -1.98005 -1.01147 -2.06906 -1.2435 -2.12461 -1.45541 -2.14581 -1.64379 -2.13231 -1.80558 -2.08432 -1.93818 -2.00263 -2.03943 -1.88855
16.655 0.879334 0.932659 0.970901 0.993443 0.99992 0.990227 0.964521 0.923218 0.866986 0.796734 0.713597 0.618921 0.514237 0.401237 0.281748 0.157703 0.0311085 -0.0959895 -0.221535 -0.343499 -0.459907 -0.568879 -0.668651 -0.75761 0.950783 0.903772 0.842146 0.766902 0.679256 0.580626 0.472606 0.356945 0.235511 0.110268 -0.0167574 -0.143512 -0.267946 -0.388047 -0.501873 -0.607583 -0.703467 -0.787977 -0.859743 -0.917607 -0.960632 -0.988123 -0.999635 -0.994982 2.08455 1.80505 2.13242 1.64316 2.1458 1.45469 2.12448 1.2427 2.0688 1.01061 1.97967 0.762185 1.85853 0.501431 1.70733 0.232568 1.52853 -0.0400556 1.325 -0.312032 1.10005 -0.578962 0.857311 -0.83653 0.600708 -1.08057 0.334391 -1.30714 0.0626669 -1.51256 -0.210071 -1.69353 -0.479412 -1.84712 -0.741 -1.97083 -0.990606 -2.06267 -1.22419 -2.12116 -1.43798 -2.14535 -1.62852 -2.13484 -1.79272 -2.08981 -1.92793 -2.01099
16.705 0.805321 0.874046 0.928636 0.968209 0.992126 0.999999 0.9917 0.967365 0.927387 0.872412 0.803329 0.721256 0.627519 0.523635 0.411283 0.29228 0.16855 0.0420951 -0.0850407 -0.210801 -0.333153 -0.450117 -0.559803 -0.660436 0.984412 0.954132 0.908423 0.848023 0.773911 0.687283 0.589542 0.482266 0.367193 0.246181 0.121188 -0.00576415 -0.132623 -0.257338 -0.377891 -0.492333 -0.598814 -0.695611 -0.78116 -0.854076 -0.913182 -0.95752 -0.986374 -0.999277 1.99439 1.94778 2.07882 1.8177 2.12963 1.65823 2.14601 1.47195 2.12768 1.26186 2.07495 1.03137 1.98866 0.784194 1.87021 0.524341 1.72152 0.256008 1.54499 -0.0164644 1.34348 -0.288671 1.12024 -0.556209 0.878888 -0.814752 0.623322 -1.06012 0.357676 -1.28835 0.0862459 -1.49574 -0.186579 -1.67894 -0.456386 -1.83499 -0.718813 -1.96137 -0.969617 -2.05604 -1.20474 -2.11745 -1.42038 -2.14462 -1.61306 -2.13712 -1.77964 -2.09505
16.755 0.715942 0.798755 0.868652 0.924501 0.965401 0.990689 0.999957 0.993054 0.970093 0.931444 0.877733 0.809828 0.728827 0.636041 0.532969 0.421279 0.302776 0.179376 0.0530766 -0.0740816 -0.200042 -0.322767 -0.440273 -0.550659 0.999257 0.986286 0.957366 0.912964 0.853798 0.780826 0.695227 0.598386 0.491868 0.377396 0.256821 0.132094 0.00522979 -0.121719 -0.246699 -0.36769 -0.482734 -0.589973 -0.687671 -0.774249 -0.848306 -0.908646 -0.954292 -0.984506 1.86617 2.05334 1.98556 1.95757 2.07284 1.83014 2.1266 1.67311 2.14596 1.48903 2.13063 1.28087 2.08084 1.05199 1.99741 0.806108 1.88167 0.547187 1.7355 0.279417 1.56127 0.00712876 1.3618 -0.265275 1.1403 -0.533388 0.900359 -0.792877 0.64586 -1.03954 0.380917 -1.2694 0.109815 -1.47873 -0.163064 -1.66414 -0.433305 -1.82265 -0.69654 -1.95168 -0.948511 -2.04915 -1.18514 -2.11349 -1.40261 -2.14364 -1.5974 -2.13913
16.805 0.612901 0.708223 0.792092 0.863153 0.920255 0.962476 0.989132 0.999794 0.994287 0.972703 0.935388 0.882948 0.816229 0.736311 0.644486 0.542239 0.431224 0.313235 0.190181 0.0640516 -0.0631136 -0.189258 -0.312342 -0.430376 0.995035 0.99962 0.988041 0.960484 0.917394 0.85947 0.787647 0.703088 0.607158 0.50141 0.387554 0.267431 0.142983 0.0162231 -0.110799 -0.23603 -0.357444 -0.473077 -0.581061 -0.679648 -0.767244 -0.842434 -0.904 -0.950948 1.70234 2.11972 1.85441 2.06008 1.97649 1.96712 2.0666 1.84235 2.1233 1.68778 2.14566 1.50593 2.13332 1.29972 2.08649 1.07249 2.00591 0.827924 1.8929 0.569967 1.74928 0.302792 1.57737 0.0307211 1.37995 -0.241847 1.16022 -0.510504 0.92172 -0.770905 0.66832 -1.01884 0.404112 -1.2503 0.13337 -1.46154 -0.139529 -1.64915 -0.410172 -1.81009 -0.674182 -1.94175 -0.92729 -2.04202 -1.1654 -2.10927 -1.38467 -2.1424
16.855 0.498166 0.604177 0.700419 0.785334 0.857549 0.915897 0.959434 0.987456 0.99951 0.995401 0.975195 0.939219 0.888055 0.822531 0.743705 0.652853 0.551444 0.441117 0.323657 0.200963 0.0750189 -0.0521379 -0.178452 -0.30188 0.971826 0.993881 0.999863 0.989676 0.963486 0.921714 0.865038 0.794373 0.710863 0.615857 0.510892 0.397665 0.278008 0.153855 0.0272144 -0.0998665 -0.225333 -0.347155 -0.463363 -0.572078 -0.671542 -0.760147 -0.83646 -0.899246 1.50603 2.14566 1.68788 2.12328 1.84242 2.06656 1.96718 1.97643 2.06012 1.85433 2.11975 1.70225 2.1451 1.52265 2.13576 1.31841 2.09188 1.09286 2.01418 0.849641 1.9039 0.592678 1.76284 0.326131 1.59327 0.0543097 1.39793 -0.21839 1.17999 -0.487557 0.94297 -0.748841 0.690699 -0.998014 0.427259 -1.23105 0.156909 -1.44418 -0.115978 -1.63395 -0.38699 -1.7973 -0.651743 -1.93159 -0.905957 -2.03464 -1.14552 -2.10479
16.905 0.373924 0.488603 0.59538 0.69253 0.77848 0.851842 0.911429 0.956277 0.985661 0.999105 0.996394 0.977569 0.942937 0.893056 0.828734 0.75101 0.661141 0.560581 0.450956 0.334039 0.21172 0.0859772 -0.0411559 -0.167624 0.930074 0.969177 0.992606 0.999984 0.991192 0.966371 0.925923 0.870501 0.801003 0.718552 0.624481 0.520312 0.407728 0.288552 0.164709 0.0382025 -0.0889217 -0.214608 -0.336824 -0.453593 -0.563027 -0.663356 -0.752958 -0.830384 1.28099 2.13065 1.48914 2.14596 1.6732 2.12657 1.83021 2.0728 1.95763 1.9855 2.05339 1.8661 2.11594 1.71652 2.14427 1.53918 2.13793 1.33695 2.09702 1.1131 2.0222 0.871254 1.91467 0.615317 1.77619 0.34943 1.60898 0.0778918 1.41575 -0.194906 1.19963 -0.464552 0.964107 -0.726685 0.712995 -0.977068 0.450354 -1.21165 0.180429 -1.42664 -0.0924125 -1.61856 -0.36376 -1.7843 -0.629225 -1.92119 -0.884515 -2.02702
16.955 0.242548 0.363706 0.478981 0.586512 0.684557 0.771533 0.846032 0.90685 0.953004 0.983746 0.99858 0.997266 0.979826 0.94654 0.897949 0.834836 0.758223 0.669349 0.569651 0.460742 0.344381 0.222452 0.0969251 -0.030169 0.870575 0.925979 0.966409 0.991212 0.999985 0.992588 0.96914 0.930019 0.87586 0.807536 0.726155 0.63303 0.529669 0.417742 0.29906 0.175543 0.0491859 -0.0779661 -0.203857 -0.326452 -0.443768 -0.553907 -0.655089 -0.745678 1.0315 2.07499 1.26198 2.1277 1.47206 2.14601 1.65833 2.12962 1.81778 2.07878 1.94784 1.99433 2.0464 1.87764 2.11187 1.73057 2.14319 1.55553 2.13985 1.35532 2.10191 1.13321 2.02997 0.892763 1.92521 0.637882 1.78932 0.372687 1.62449 0.101464 1.43339 -0.171399 1.21912 -0.44149 0.985126 -0.704442 0.735205 -0.956003 0.473394 -1.1921 0.203928 -1.40893 -0.0688359 -1.60297 -0.340487 -1.77109 -0.606631 -1.91056
17.005 0.106544 0.231868 0.353443 0.469302 0.577572 0.676502 0.764492 0.84012 0.902162 0.949615 0.981712 0.997934 0.998018 0.981964 0.95003 0.902733 0.840838 0.765345 0.677477 0.578653 0.470471 0.354682 0.233157 0.107861 0.794464 0.865113 0.921772 0.963526 0.989698 0.999865 0.993864 0.971791 0.934003 0.881112 0.813972 0.733669 0.641502 0.538962 0.427706 0.309533 0.186355 0.0601634 -0.0670011 -0.193082 -0.316041 -0.433889 -0.54472 -0.646743 0.762325 1.97973 1.01075 2.06884 1.24282 2.1245 1.4548 2.1458 1.64325 2.1324 1.80513 2.08452 1.93782 2.00293 2.03918 1.88895 2.10755 1.74442 2.14185 1.57169 2.14151 1.37354 2.10654 1.15317 2.0375 0.914163 1.93552 0.66037 1.80224 0.395899 1.63981 0.125025 1.45087 -0.147871 1.23846 -0.418375 1.00603 -0.682114 0.757325 -0.934823 0.496377 -1.17241 0.227402 -1.39105 -0.045251 -1.58718 -0.317172 -1.75766
17.055 -0.0314931 0.0956065 0.22116 0.343137 0.459566 0.568562 0.668365 0.757359 0.834106 0.897365 0.946112 0.97956 0.997168 0.99865 0.983983 0.953404 0.907408 0.846738 0.772375 0.685522 0.587584 0.480144 0.364939 0.243833 0.703194 0.78774 0.859547 0.917454 0.960525 0.988064 0.999624 0.99502 0.974325 0.937875 0.886258 0.820309 0.741095 0.649897 0.54819 0.437617 0.319968 0.197145 0.0711336 -0.0560279 -0.182283 -0.305591 -0.423957 -0.535468 0.478607 1.8467 0.740225 1.9705 0.989873 2.06244 1.22351 2.12103 1.43737 2.14533 1.62798 2.13492 1.79227 2.09 1.92757 2.01128 2.0317 1.90003 2.10298 1.75806 2.14025 1.58766 2.14291 1.39158 2.11092 1.173 2.04479 0.935453 1.94559 0.682779 1.81494 0.419063 1.65493 0.14857 1.46816 -0.124325 1.25765 -0.39521 1.02681 -0.659704 0.779355 -0.913529 0.5193 -1.15258 0.250848 -1.373 -0.0216606 -1.57121
17.105 -0.168929 -0.0424795 0.0846573 0.210425 0.33279 0.449774 0.559484 0.660147 0.750134 0.827991 0.892459 0.942495 0.97729 0.996281 0.999161 0.985883 0.956663 0.911973 0.852535 0.779311 0.693485 0.596444 0.489758 0.375153 0.598506 0.695335 0.78092 0.853876 0.913025 0.957409 0.986311 0.999263 0.996056 0.976742 0.941633 0.891296 0.826547 0.748432 0.658213 0.557351 0.447476 0.330365 0.207911 0.0820953 -0.045048 -0.171463 -0.295105 -0.413975 0.185756 1.67843 0.455579 1.83457 0.718035 1.96104 0.96888 2.0558 1.20406 2.11732 1.41976 2.14459 1.61251 2.13719 1.77918 2.09523 1.91708 2.01938 2.02398 1.91088 2.09815 1.77148 2.13839 1.60343 2.14405 1.40946 2.11504 1.19269 2.05183 0.95663 1.95543 0.705104 1.82742 0.442176 1.66985 0.172097 1.48528 -0.100764 1.27669 -0.371997 1.04746 -0.637213 0.80129 -0.892126 0.54216 -1.13261 0.274264 -1.35478
17.155 -0.303142 -0.179755 -0.0534608 0.0736979 0.199665 0.322403 0.439928 0.550338 0.651849 0.742819 0.821777 0.887446 0.938764 0.974901 0.995273 0.999551 0.987664 0.959807 0.916428 0.85823 0.786153 0.701364 0.605232 0.499314 0.482397 0.589662 0.687392 0.774005 0.848103 0.908485 0.954177 0.984438 0.99878 0.996971 0.97904 0.945277 0.896227 0.832685 0.755678 0.66645 0.566445 0.457281 0.340721 0.218652 0.093047 -0.0340627 -0.160622 -0.284583 -0.110639 1.47813 0.162241 1.66362 0.432497 1.82221 0.695759 1.95134 0.94777 2.04891 1.18445 2.11334 1.40199 2.1436 1.59685 2.1392 1.76588 2.1002 1.90636 2.02725 2.01602 1.9215 2.09307 1.78469 2.13627 1.61902 2.14493 1.42716 2.11891 1.21223 2.05861 0.977692 1.96503 0.727345 1.83968 0.465236 1.68457 0.195604 1.50222 -0.0771914 1.29558 -0.348738 1.06799 -0.614646 0.823128 -0.870614 0.564955 -1.1125
17.205 -0.431571 -0.3136 -0.190559 -0.0644356 0.0627296 0.18888 0.311977 0.430028 0.541126 0.643473 0.735414 0.815463 0.882325 0.934919 0.972394 0.994145 0.99982 0.989326 0.962834 0.920772 0.863821 0.7929 0.709158 0.613947 0.357084 0.472738 0.580748 0.679366 0.766998 0.842227 0.903836 0.950829 0.982447 0.998177 0.997766 0.98122 0.948806 0.90105 0.838723 0.762832 0.674606 0.575471 0.46703 0.351037 0.229367 0.103987 -0.0230733 -0.149761 -0.404923 1.24963 -0.134194 1.46094 0.138705 1.64862 0.409362 1.80964 0.673398 1.9414 0.926545 2.04177 1.16471 2.10911 1.38404 2.14235 1.58099 2.14095 1.75237 2.10493 1.89541 2.03486 2.00781 1.93189 2.08773 1.79769 2.1339 1.63441 2.14555 1.4447 2.12252 1.23162 2.06516 0.998635 1.9744 0.749497 1.85171 0.48824 1.69908 0.219087 1.51898 -0.0536091 1.31431 -0.325438 1.08839 -0.592004 0.844866 -0.848997
17.255 -0.551765 -0.441462 -0.324021 -0.20134 -0.0754026 0.0517537 0.178073 0.301513 0.420077 0.531848 0.635018 0.72792 0.80905 0.877097 0.930961 0.96977 0.992897 0.999968 0.990868 0.965745 0.925005 0.869307 0.799551 0.716866 0.224958 0.346794 0.463022 0.571763 0.671257 0.759897 0.836249 0.899077 0.947367 0.980336 0.997453 0.99844 0.983281 0.952222 0.905764 0.844659 0.769895 0.682681 0.584427 0.476723 0.361309 0.240053 0.114915 -0.012081 -0.691481 0.997283 -0.428068 1.23037 -0.157733 1.44357 0.115153 1.63342 0.386177 1.79685 0.650956 1.93123 0.905209 2.03438 1.14482 2.10463 1.36592 2.14085 1.56494 2.14244 1.73864 2.10939 1.88423 2.04224 1.99936 1.94205 2.08214 1.81046 2.13126 1.6496 2.14592 1.46205 2.12587 1.25087 2.07145 1.01946 1.98352 0.771559 1.86353 0.511184 1.71339 0.242543 1.53555 -0.0300203 1.33288 -0.302098 1.10866 -0.569291
17.305 -0.66143 -0.5609 -0.4513 -0.334402 -0.212096 -0.0863605 0.0407715 0.167244 0.291012 0.410075 0.522506 0.626487 0.720338 0.80254 0.871764 0.926891 0.967029 0.991529 0.999995 0.992291 0.96854 0.929127 0.874689 0.806106 0.0885384 0.214232 0.336461 0.45325 0.562709 0.663068 0.752705 0.83017 0.89421 0.94379 0.978108 0.996609 0.998993 0.985224 0.955522 0.910368 0.850493 0.776864 0.690673 0.593313 0.486358 0.371539 0.250711 0.125829 -0.964844 0.725908 -0.713774 0.976332 -0.451161 1.21097 -0.181252 1.42602 0.0915876 1.61801 0.362946 1.78384 0.628436 1.92082 0.883763 2.02674 1.1248 2.09989 1.34765 2.13908 1.5487 2.14368 1.72471 2.11361 1.87283 2.04936 1.99066 1.95197 2.07631 1.82302 2.12837 1.66459 2.14602 1.47924 2.12897 1.26996 2.07749 1.04016 1.99241 0.793528 1.87511 0.534067 1.7275 0.26597 1.55194 -0.00642794 1.35129 -0.278722
17.355 -0.758474 -0.669635 -0.569968 -0.461083 -0.344742 -0.222827 -0.097308 0.0297844 0.156395 0.280477 0.400023 0.5131 0.61788 0.712669 0.795932 0.866325 0.922708 0.964171 0.990041 0.999902 0.993593 0.971217 0.933136 0.879964 -0.0495702 0.0775825 0.203481 0.326088 0.443423 0.553587 0.654798 0.745421 0.82399 0.889234 0.940099 0.975761 0.995644 0.999426 0.987047 0.958706 0.914862 0.856224 0.78374 0.698581 0.602127 0.495935 0.381723 0.261339 -1.2198 0.440682 -0.98586 0.703662 -0.73598 0.955264 -0.474199 1.19142 -0.20475 1.4083 0.0680106 1.60242 0.339671 1.77062 0.605839 1.91019 0.86221 2.01887 1.10464 2.0949 1.3292 2.13705 1.53227 2.14465 1.71057 2.11756 1.8612 2.05624 1.98173 1.96166 2.07022 1.83536 2.12522 1.67938 2.14587 1.49624 2.13181 1.28891 2.08328 1.06073 2.00105 0.815401 1.88648 0.556886 1.74139 0.289365 1.56814 0.0171652
17.405 -0.841046 -0.765593 -0.67776 -0.578966 -0.470811 -0.355041 -0.233531 -0.108244 0.0187937 0.145527 0.269907 0.389923 0.503633 0.609199 0.704914 0.789229 0.860782 0.918415 0.961196 0.988434 0.999688 0.994776 0.973777 0.937032 -0.186733 -0.0605475 0.0666171 0.192705 0.315676 0.433542 0.544398 0.64645 0.738048 0.817711 0.884152 0.936294 0.973296 0.994559 0.999738 0.988751 0.961775 0.919246 0.861852 0.79052 0.706406 0.610868 0.505451 0.391861 -1.45147 0.147047 -1.23913 0.417565 -1.00676 0.681331 -0.758098 0.934079 -0.49718 1.17172 -0.228223 1.39042 0.0444255 1.58663 0.316355 1.75718 0.583169 1.89932 0.840553 2.01074 1.08434 2.08965 1.3106 2.13477 1.51566 2.14536 1.69621 2.12127 1.84934 2.06287 1.97256 1.97111 2.06387 1.84747 2.12182 1.69396 2.14545 1.51306 2.13439 1.30769 2.08881 1.08118 2.00946 0.837175 1.89761 0.579637 1.75507 0.312725
17.455 -0.907569 -0.846942 -0.772619 -0.685802 -0.587895 -0.480481 -0.365297 -0.244206 -0.119166 0.00780075 0.134642 0.259305 0.379776 0.494105 0.600444 0.697073 0.78243 0.855134 0.91401 0.958105 0.986707 0.999353 0.995838 0.976219 -0.320333 -0.197522 -0.0715174 0.0556438 0.181905 0.305225 0.423609 0.535143 0.638023 0.730585 0.811334 0.878962 0.932376 0.970713 0.993353 0.999929 0.990336 0.964727 0.923518 0.867375 0.797206 0.714144 0.619535 0.514907 -1.65546 -0.149394 -1.46877 0.123501 -1.25832 0.394398 -1.02753 0.658918 -0.780124 0.912782 -0.520101 1.15189 -0.251668 1.37236 0.020835 1.57065 0.293001 1.74353 0.560429 1.88822 0.818794 2.00238 1.06392 2.08415 1.29184 2.13223 1.49887 2.14582 1.68166 2.12471 1.83726 2.06925 1.96314 1.98032 2.05728 1.85937 2.11816 1.70835 2.14478 1.5297 2.13671 1.32632 2.0941 1.10149 2.01762 0.858848 1.90851 0.602318
17.505 -0.956775 -0.912131 -0.852736 -0.779552 -0.693762 -0.596753 -0.490094 -0.375509 -0.254853 -0.130075 -0.00319315 0.12374 0.248672 0.369583 0.484517 0.591616 0.689148 0.775536 0.849383 0.909494 0.954898 0.984861 0.998897 0.99678 -0.44782 -0.330728 -0.208287 -0.0824787 0.0446637 0.171084 0.294737 0.413625 0.525823 0.629519 0.723034 0.804858 0.873666 0.928346 0.968014 0.992028 1 0.991801 0.967563 0.927679 0.872794 0.803794 0.721797 0.628127 -1.82785 -0.442984 -1.67037 -0.17292 -1.48588 0.0999395 -1.27736 0.371183 -1.04818 0.636425 -0.802056 0.891374 -0.542959 1.13191 -0.275083 1.35414 -0.00275807 1.55447 0.269611 1.72967 0.537621 1.8769 0.796937 1.99377 1.04336 2.0784 1.27292 2.12943 1.48189 2.14601 1.6669 2.1279 1.82495 2.07537 1.95349 1.98929 2.05045 1.87103 2.11424 1.72252 2.14384 1.54616 2.13878 1.34479 2.09913 1.12167 2.02554 0.880417
17.555 -0.987725 -0.959915 -0.916582 -0.858427 -0.786391 -0.701638 -0.605539 -0.499647 -0.385676 -0.265468 -0.140967 -0.0141867 0.112823 0.238009 0.359345 0.474871 0.582717 0.68114 0.768549 0.84353 0.904869 0.951576 0.982895 0.99832 -0.566762 -0.457623 -0.341083 -0.219027 -0.0934301 0.0336782 0.160242 0.284214 0.40359 0.51644 0.620939 0.715396 0.798285 0.868264 0.924203 0.965197 0.990582 0.999949 0.993146 0.970282 0.931728 0.878107 0.810286 0.729362 -1.96537 -0.728122 -1.8401 -0.466042 -1.68508 -0.196426 -1.50281 0.0763662 -1.29624 0.347924 -1.06871 0.613855 -0.82389 0.869859 -0.565752 1.1118 -0.298465 1.33576 -0.0263508 1.53811 0.246189 1.7156 0.514748 1.86534 0.774983 1.98492 1.02269 2.0724 1.25385 2.12637 1.46474 2.14595 1.65194 2.13083 1.81243 2.08125 1.94361 1.99802 2.04336 1.88248 2.11007 1.73649 2.14265 1.56242 2.14059 1.36309 2.10391 1.14172
17.605 -0.999827 -0.989382 -0.962938 -0.920922 -0.864014 -0.793135 -0.709429 -0.614251 -0.50914 -0.395796 -0.276051 -0.151843 -0.0251785 0.101893 0.227316 0.349064 0.465167 0.573748 0.67305 0.761469 0.837574 0.900135 0.948139 0.980811 -0.67489 -0.575786 -0.46737 -0.351397 -0.229741 -0.10437 0.0226886 0.14938 0.273657 0.393507 0.506995 0.612284 0.707671 0.791615 0.862758 0.919949 0.962263 0.989017 0.999778 0.994371 0.972884 0.935664 0.883314 0.81668 -2.06538 -0.999366 -1.97472 -0.750271 -1.85213 -0.489044 -1.69959 -0.219908 -1.51956 0.0527836 -1.31496 0.324622 -1.0891 0.59121 -0.845625 0.848239 -0.588476 1.09155 -0.32181 1.31721 -0.0499403 1.52157 0.222737 1.70132 0.491813 1.85357 0.752935 1.97583 1.00188 2.06615 1.23463 2.12306 1.44741 2.14563 1.63678 2.1335 1.79969 2.08688 1.93349 2.00651 2.03603 1.89369 2.10564 1.75025 2.1412 1.5785 2.14214 1.38123
17.655 -0.992851 -0.999971 -0.99092 -0.965845 -0.925152 -0.869497 -0.799782 -0.717134 -0.622889 -0.518571 -0.405868 -0.286601 -0.1627 -0.0361672 0.0909501 0.216597 0.338741 0.455407 0.564709 0.664879 0.754297 0.831517 0.895291 0.944587 -0.77014 -0.682962 -0.584739 -0.477061 -0.361668 -0.240427 -0.115298 0.0116963 0.138501 0.263066 0.383377 0.497488 0.603555 0.699861 0.78485 0.857147 0.915583 0.959214 0.987333 0.999485 0.995475 0.975368 0.939487 0.888414 -2.12598 -1.25154 -2.07166 -1.02018 -1.98384 -0.77233 -1.86394 -0.511986 -1.71389 -0.243363 -1.53613 0.0291947 -1.33353 0.301281 -1.10936 0.568495 -0.867258 0.826516 -0.611129 1.07117 -0.345117 1.2985 -0.0735238 1.50484 0.199258 1.68684 0.468818 1.84156 0.730796 1.96651 0.980957 2.05965 1.21525 2.11948 1.4299 2.14505 1.62142 2.13592 1.78673 2.09225 1.92314 2.01475 2.02845 1.90467 2.10096 1.76379 2.13949 1.59439
